x,y
0.1,0.010309242024306288
0.1245,0.010325502228537543
0.149,0.00929808825460748
0.1735,0.01118551307559866
0.19799999999999998,0.007187566674714663
0.22249999999999998,0.007189126319334468
0.24699999999999997,0.0071908088185905035
0.27149999999999996,0.0071923389681089675
0.29599999999999993,0.007193863287925263
0.32049999999999995,0.007195347492358
0.345,0.007196837401635166
0.36949999999999994,0.0071983083082036966
0.3939999999999999,0.007199756464364917
0.41849999999999987,0.007201181573272437
0.44299999999999995,0.007202561247694152
0.4674999999999999,0.007203936518149236
0.4919999999999999,0.007205285322275211
0.5164999999999998,0.0072066120771075385
0.5409999999999999,0.007207905594801857
0.5654999999999999,0.007209170826922277
0.5899999999999999,0.007210407285409964
0.6144999999999998,0.007211614728599146
0.6389999999999999,0.0072127930305013665
0.6634999999999999,0.007213942171103607
0.6879999999999998,0.0072150622267088665
0.7124999999999998,0.007216216152804918
0.7369999999999998,0.007217210205221198
0.7614999999999998,0.007218244212234882
0.7859999999999998,0.007219295422163797
0.8104999999999998,0.007223466429727728
0.8349999999999999,0.007224417792535635
0.8594999999999998,0.0072253422749237305
0.8839999999999998,0.007226240423415642
0.9084999999999998,0.007227113376949746
0.9329999999999997,0.007227948859665208
0.9574999999999998,0.007230201378564935
0.9819999999999998,0.007231001276309907
1.0064999999999997,0.007231778092469967
1.031,0.00723253244855721
1.0554999999999999,0.007233290414054831
1.0799999999999998,0.00723176600213129
1.1044999999999998,0.007232456249095228
1.1289999999999998,0.007233119642496712
1.1534999999999997,0.0072333721655090935
1.178,0.007233430404076824
1.2025,0.007233984729669969
1.2269999999999999,0.007236022065831237
1.2514999999999998,0.007236600614566829
1.2759999999999998,0.007235629020559722
1.3004999999999998,0.0072404491989004885
1.3249999999999997,0.007240980617034782
1.3494999999999997,0.007241497068231893
1.3739999999999997,0.00724199904311947
1.3984999999999999,0.007242487017968996
1.4229999999999998,0.007242962191182601
1.4474999999999998,0.007262998291891117
1.4719999999999998,0.007263446959798279
1.4964999999999997,0.0072638783626412465
1.5209999999999997,0.007264302312806943
1.5454999999999997,0.007264715490082577
1.5699999999999998,0.007265117588201641
1.5944999999999998,0.007265509020280082
1.6189999999999998,0.007265890115629052
1.6434999999999997,0.0072662609698017095
1.6679999999999997,0.007266622357041478
1.6924999999999997,0.007266974356787077
1.7169999999999996,0.0072673173960240926
1.7414999999999996,0.007267577553467327
1.7659999999999996,0.007267903380660702
1.7904999999999998,0.007268220912332955
1.8149999999999997,0.007268532253583004
1.8394999999999997,0.007268834291986681
1.8639999999999997,0.007269128904240798
1.8884999999999996,0.007269416326963415
1.9129999999999996,0.007269696788195755
1.9374999999999996,0.007269970507712801
1.9619999999999997,0.007270237697325699
1.9864999999999997,0.007270498561175943
2.0109999999999997,0.00727075329602098
2.0354999999999994,0.007271002091511238
2.0599999999999996,0.007271245168109442
2.0844999999999994,0.007271482626745509
2.1089999999999995,0.007271714674974695
2.1334999999999997,0.007271941476614631
2.1579999999999995,0.00727216038823833
2.1824999999999997,0.007272378040010975
2.2069999999999994,0.007272583441931974
2.2314999999999996,0.007272791858152475
2.256,0.007272994711187837
2.2804999999999995,0.007273193160822392
2.3049999999999997,0.0072733873587735726
2.3294999999999995,0.007273577427899026
2.3539999999999996,0.007273763486786797
2.3784999999999994,0.00727394564992031
2.4029999999999996,0.007274123912979262
2.4274999999999993,0.00727429861242286
2.4519999999999995,0.007274469736490128
2.4764999999999997,0.007274637384770279
