x,y
0.1,-0.01728399365339429
0.1245,-0.013320249620305922
0.149,-0.013305710305989173
0.1735,-0.014301665774460773
0.19799999999999998,-0.01671563215380816
0.22249999999999998,-0.016714961434880618
0.24699999999999997,-0.01671419657815754
0.27149999999999996,-0.016713535415716147
0.29599999999999993,-0.016712879303497647
0.32049999999999995,-0.016712236788208396
0.345,-0.016711595238496947
0.36949999999999994,-0.01671096164837779
0.3939999999999999,-0.016710337748870326
0.41849999999999987,-0.016709723790096796
0.44299999999999995,-0.0167091427646634
0.4674999999999999,-0.016708549870717807
0.4919999999999999,-0.016707968265602897
0.5164999999999998,-0.016707398395900526
0.5409999999999999,-0.016706840351614367
0.5654999999999999,-0.016706294430128985
0.5899999999999999,-0.01670576081405492
0.6144999999999998,-0.01670523961528711
0.6389999999999999,-0.016704730895679133
0.6634999999999999,-0.016704234671180807
0.6879999999999998,-0.016703750915965696
0.7124999999999998,-0.016702727730966503
0.7369999999999998,-0.016702136660313845
0.7614999999999998,-0.016701689814467468
0.7859999999999998,-0.016701242305640886
0.8104999999999998,-0.016697234019509226
0.8349999999999999,-0.016696822665328726
0.8594999999999998,-0.01669642262787872
0.8839999999999998,-0.01669603361280534
0.9084999999999998,-0.016695655829190605
0.9329999999999997,-0.016695201141274423
0.9574999999999998,-0.01669310438748157
0.9819999999999998,-0.016692757908984463
1.0064999999999997,-0.01669242138478508
1.031,-0.016692094549412482
1.0554999999999999,-0.016691616479022335
1.0799999999999998,-0.016685856317811457
1.1044999999999998,-0.01668555714302504
1.1289999999999998,-0.01668528959186537
1.1534999999999997,-0.016684638046540357
1.178,-0.0166840927239112
1.2025,-0.016683603687208746
1.2269999999999999,-0.016683430932266343
1.2514999999999998,-0.016683182884918286
1.2759999999999998,-0.01668434229067075
1.3004999999999998,-0.01668496952604174
1.3249999999999997,-0.016684738906873157
1.3494999999999997,-0.016684514763624057
1.3739999999999997,-0.01668429688498311
1.3984999999999999,-0.016684085065755055
1.4229999999999998,-0.016683877453312485
1.4474999999999998,-0.01667236686907863
1.4719999999999998,-0.01667217140828876
1.4964999999999997,-0.01667199871897667
1.5209999999999997,-0.016671808283620984
1.5454999999999997,-0.01667162824638973
1.5699999999999998,-0.016671453022495872
1.5944999999999998,-0.01667128243801035
1.6189999999999998,-0.016671116347722115
1.6434999999999997,-0.016670954657063516
1.6679999999999997,-0.016670797154104536
1.6924999999999997,-0.016670643569658375
1.7169999999999996,-0.016670494019411897
1.7414999999999996,-0.016670497106853435
1.7659999999999996,-0.016670355057246133
1.7904999999999998,-0.016670216240526656
1.8149999999999997,-0.01667007886173802
1.8394999999999997,-0.016669947162891056
1.8639999999999997,-0.016669818695818864
1.8884999999999996,-0.01666969335780412
1.9129999999999996,-0.01666957104983921
1.9374999999999996,-0.01666945167649276
1.9619999999999997,-0.016669335145779673
1.9864999999999997,-0.016669221369034596
2.0109999999999997,-0.016669110260789002
2.0354999999999994,-0.016669001738651906
2.0599999999999996,-0.01666889568449309
2.0844999999999994,-0.016668792099135604
2.1089999999999995,-0.016668690870042108
2.1334999999999997,-0.0166685919260134
2.1579999999999995,-0.016668492788542315
2.1824999999999997,-0.016668398324736725
2.2069999999999994,-0.016668301146694844
2.2314999999999996,-0.0166682114539956
2.256,-0.016668123015334314
2.2804999999999995,-0.016668036422105938
2.3049999999999997,-0.016667951681370946
2.3294999999999995,-0.01666786873969319
2.3539999999999996,-0.01666778754548938
2.3784999999999994,-0.016667708048957695
2.4029999999999996,-0.016667630257314818
2.4274999999999993,-0.01666755401350888
2.4519999999999995,-0.01666747932798545
2.4764999999999997,-0.01666740615740901
2.5009999999999994,-0.01666733445990863
2.5254999999999996,-0.016667264195022048
2.5499999999999994,-0.016667195325705184
2.5744999999999996,-0.016667127810029145
2.5989999999999993,-0.0166670607535799
2.6234999999999995,-0.016667001616180746
2.6479999999999992,-0.016666937953157376
2.6724999999999994,-0.01666687536268712
2.6969999999999996,-0.016666813946637438
2.7214999999999994,-0.01666675383837351
2.7459999999999996,-0.01666669485376995
2.7704999999999993,-0.016666636905847722
2.7949999999999995,-0.016666579752385523
2.8194999999999992,-0.016666523968444272
2.8439999999999994,-0.016666469197584213
2.8684999999999996,-0.01666641541430608
2.8929999999999993,-0.016666362593906737
2.9174999999999995,-0.01666631071245022
2.9419999999999993,-0.01666625992401365
2.9664999999999995,-0.0166662098515669
2.990999999999999,-0.01666616065058664
3.0154999999999994,-0.016666112299939355
3.0399999999999996,-0.01666606477511298
3.0644999999999993,-0.01666601785924507
3.0889999999999995,-0.016665972842879302
3.1134999999999993,-0.016665927694671824
3.1379999999999995,-0.016665883300279082
3.162499999999999,-0.016665838377717263
3.1869999999999994,-0.016665795438610777
3.211499999999999,-0.0166657195162745
3.2359999999999993,-0.016665677966050153
3.2604999999999995,-0.01666563646177368
3.2849999999999993,-0.016665596160000754
3.3094999999999994,-0.016665552971417176
3.333999999999999,-0.016665514014482123
3.3584999999999994,-0.016665475937422815
3.382999999999999,-0.016665438191733474
3.4074999999999993,-0.016665401031704462
3.431999999999999,-0.016665364444519763
3.4564999999999992,-0.016665336098860953
3.4809999999999994,-0.01666530062040907
3.505499999999999,-0.01666526558717221
3.5299999999999994,-0.016665231170199215
3.554499999999999,-0.016665198357928557
3.5789999999999993,-0.01666516495781174
3.603499999999999,-0.016665132050118322
3.6279999999999992,-0.0166650996245627
3.6524999999999994,-0.01666506767113167
3.676999999999999,-0.016665034912489808
3.7014999999999993,-0.016665003577442015
3.725999999999999,-0.016664972982952546
3.7504999999999993,-0.016664942821515902
3.774999999999999,-0.016664913087507373
3.799499999999999,-0.016664880535126155
3.8239999999999994,-0.016664851627384875
3.848499999999999,-0.016664823120498086
3.8729999999999993,-0.016664791773588934
3.897499999999999,-0.01666476540686038
3.9219999999999993,-0.01666473805587616
3.946499999999999,-0.016664711075260557
3.970999999999999,-0.016664684457860485
3.995499999999999,-0.0166645356275979
4.019999999999999,-0.016664509716203063
4.044499999999999,-0.01666448070017574
4.068999999999999,-0.016664455500399432
4.093499999999999,-0.016664430598077547
4.1179999999999986,-0.016664406019365845
4.142499999999998,-0.016664381758656636
4.166999999999999,-0.016664368212687714
4.191499999999999,-0.01666434021406819
4.215999999999998,-0.016664316872492337
4.240499999999999,-0.016664293826007162
4.264999999999999,-0.016664271069266677
4.2894999999999985,-0.016664248287294993
4.313999999999998,-0.01666420228880323
4.338499999999999,-0.016664180212090145
4.362999999999999,-0.016664158563564027
4.387499999999998,-0.016664137179843014
4.411999999999999,-0.01666411605627578
4.436499999999999,-0.01666409518831585
4.4609999999999985,-0.016664074571518785
4.485499999999998,-0.01666405420153937
4.509999999999999,-0.016664032798323108
4.534499999999999,-0.01666401290934189
4.558999999999998,-0.016663993254711695
4.583499999999998,-0.01666397383045836
4.607999999999999,-0.01666395410338297
4.6324999999999985,-0.016663935128308383
4.656999999999998,-0.01666391637219912
4.681499999999999,-0.016663897831414302
4.705999999999999,-0.016663879502390965
4.730499999999998,-0.016664605390667976
4.754999999999998,-0.01666458749134814
4.779499999999999,-0.016664569793374405
4.8039999999999985,-0.016664552293478626
4.828499999999998,-0.016664376665582487
4.852999999999999,-0.01666435955177353
4.877499999999999,-0.016664347748301642
4.901999999999998,-0.016664330055587994
4.926499999999998,-0.016664313498889752
4.950999999999999,-0.01666429712204266
4.9754999999999985,-0.016664280922222465
