x,y
0.1,0.0
0.1245,0.0
0.149,0.0
0.1735,0.0
0.19799999999999998,0.0
0.22249999999999998,-1.6743561807920012e-12
0.24699999999999997,-1.6725523572157581e-12
0.27149999999999996,-1.6725523572157563e-12
0.29599999999999993,-1.6725523572157549e-12
0.32049999999999995,-1.672552357215753e-12
0.345,1.898554557221208e-13
0.36949999999999994,1.7137153046814532e-13
0.3939999999999999,-9.815708098629364e-13
0.41849999999999987,-1.0988626976574107e-12
0.44299999999999995,-2.3751214662871476e-12
0.4674999999999999,-2.756534787320255e-12
0.4919999999999999,-2.9556106201040695e-12
0.5164999999999998,-5.17671434953899e-12
0.5409999999999999,-6.844256504107783e-12
0.5654999999999999,-7.628374839770635e-12
0.5899999999999999,-1.758939206062753e-11
0.6144999999999998,-1.8673463629009364e-11
0.6389999999999999,-2.1407448922225772e-11
0.6634999999999999,-2.2172105137555773e-11
0.6879999999999998,-2.3278618829685632e-11
0.7124999999999998,-2.9052135101972135e-11
0.7369999999999998,-6.408912323758165e-11
0.7614999999999998,-6.819450541194623e-11
0.7859999999999998,-8.348306915009298e-11
0.8104999999999998,-3.202386071652596e-08
0.8349999999999999,-3.192273632257699e-08
0.8594999999999998,-3.826024372529833e-08
0.8839999999999998,-3.8420617872827434e-08
0.9084999999999998,-3.842062995159179e-08
0.9329999999999997,-3.842033162003983e-08
0.9574999999999998,-3.842054525140172e-08
0.9819999999999998,-3.842379178859384e-08
1.0064999999999997,-3.924449437954868e-08
1.031,-4.7286246357119695e-08
1.0554999999999999,-5.3670074932683106e-08
1.0799999999999998,-5.367000788512011e-08
1.1044999999999998,-5.565437634454224e-08
1.1289999999999998,-5.633622549624759e-08
1.1534999999999997,-5.654787007972276e-08
1.178,-5.6955996103494e-08
1.2025,-8.310994411352231e-08
1.2269999999999999,-8.401045832221202e-08
1.2514999999999998,-9.651994183809016e-08
1.2759999999999998,-1.0174556693086437e-07
1.3004999999999998,-1.0364855263501899e-07
1.3249999999999997,-1.0549094083813391e-07
1.3494999999999997,-1.2134377757205026e-07
1.3739999999999997,-1.1838562411277543e-07
1.3984999999999999,-1.2101516907536654e-07
1.4229999999999998,-1.210975702180654e-07
1.4474999999999998,-1.2139960357417648e-07
1.4719999999999998,-1.25709525696416e-07
1.4964999999999997,-1.2569258384588332e-07
1.5209999999999997,-1.2573084998766203e-07
1.5454999999999997,-1.2573194018313138e-07
1.5699999999999998,-1.2648205451581582e-07
1.5944999999999998,-1.2649658064457146e-07
1.6189999999999998,-1.2649636243437312e-07
1.6434999999999997,-1.2649605035808974e-07
1.6679999999999997,-1.3076728918169927e-07
1.6924999999999997,-1.3271126950006017e-07
1.7169999999999996,-1.3937180160956422e-07
1.7414999999999996,-1.4307351572421334e-07
1.7659999999999996,-1.5364800247698425e-07
1.7904999999999998,-1.5364250915511477e-07
1.8149999999999997,-1.5425037550190101e-07
1.8394999999999997,-1.5966931642823265e-07
1.8639999999999997,-1.5966842950090635e-07
1.8884999999999996,-1.6669927891548735e-07
1.9129999999999996,-1.6669016401497362e-07
1.9374999999999996,-1.6704448153568687e-07
1.9619999999999997,-1.7109989850268048e-07
1.9864999999999997,-1.7109021892877576e-07
2.0109999999999997,-1.9801530679597575e-07
2.0354999999999994,-1.9915493884303612e-07
2.0599999999999996,-4.2424318767632194e-07
2.0844999999999994,-4.315266564278065e-07
2.1089999999999995,-4.3222155146892597e-07
2.1334999999999997,-4.326394496859271e-07
2.1579999999999995,-4.5380573359668007e-07
2.1824999999999997,-4.5498182799362325e-07
2.2069999999999994,-4.5551113000174087e-07
2.2314999999999996,-5.246310032984428e-07
2.256,-5.310434325206256e-07
2.2804999999999995,-5.319370327833099e-07
2.3049999999999997,-5.320462815261554e-07
2.3294999999999995,-5.677333445282465e-07
2.3539999999999996,-6.031175266409509e-07
2.3784999999999994,-6.03221999489119e-07
2.4029999999999996,-6.050290230236648e-07
2.4274999999999993,-6.052207527410825e-07
2.4519999999999995,-6.052677519547571e-07
2.4764999999999997,-6.052677501555217e-07
2.5009999999999994,-6.081788071659992e-07
2.5254999999999996,-6.08572122494645e-07
2.5499999999999994,-6.085733544205558e-07
2.5744999999999996,-6.088662193423711e-07
2.5989999999999993,-6.088947870837072e-07
2.6234999999999995,-6.098382956381893e-07
2.6479999999999992,-6.100925152516496e-07
2.6724999999999994,-1.146371073802832e-06
2.6969999999999996,-1.0851421189157336e-06
2.7214999999999994,-1.0701382527601087e-06
2.7459999999999996,-1.0711237492455083e-06
2.7704999999999993,-1.0726176284682569e-06
2.7949999999999995,-1.0823022794793483e-06
2.8194999999999992,-1.0830885834874487e-06
2.8439999999999994,-1.1447138207853848e-06
2.8684999999999996,-1.1448448003661087e-06
2.8929999999999993,-1.144930791092273e-06
2.9174999999999995,-1.1452288524797312e-06
2.9419999999999993,-1.1452658400485024e-06
2.9664999999999995,-5.300237403973726e-06
2.990999999999999,-5.30028617326756e-06
3.0154999999999994,-5.300386957711446e-06
3.0399999999999996,-5.300386957413941e-06
3.0644999999999993,-5.300386630268805e-06
3.0889999999999995,-5.379274733341568e-06
3.1134999999999993,-5.660704565245508e-06
3.1379999999999995,-5.7091979841594385e-06
3.162499999999999,-5.709385361184462e-06
3.1869999999999994,-5.709385361892387e-06
3.211499999999999,-5.70938491233271e-06
3.2359999999999993,-5.713289874400263e-06
3.2604999999999995,-5.817786743121985e-06
3.2849999999999993,-5.818096472852223e-06
3.3094999999999994,-5.818099307887665e-06
3.333999999999999,-5.818099232484616e-06
3.3584999999999994,-5.823446537272393e-06
3.382999999999999,-5.823960762729033e-06
3.4074999999999993,-5.823960353434854e-06
3.431999999999999,-5.8240471295694296e-06
3.4564999999999992,-5.824180740145946e-06
3.4809999999999994,-5.824180581098795e-06
3.505499999999999,-5.8242864171749085e-06
3.5299999999999994,-5.840727558651155e-06
3.554499999999999,-5.855999974338547e-06
3.5789999999999993,-5.862236487548015e-06
3.603499999999999,-5.894878770587667e-06
3.6279999999999992,-6.098638403347662e-06
3.6524999999999994,-6.106028074491764e-06
3.676999999999999,-6.251338788855726e-06
3.7014999999999993,-6.242963914527472e-06
3.725999999999999,-6.242962874125559e-06
3.7504999999999993,-6.2429616055839315e-06
3.774999999999999,-6.244397328830854e-06
3.799499999999999,-6.249942746437444e-06
3.8239999999999994,-6.283545594378487e-06
3.848499999999999,-6.283540830711883e-06
3.8729999999999993,-6.303142087811702e-06
3.897499999999999,-6.304957326319729e-06
3.9219999999999993,-6.304642661898929e-06
3.946499999999999,-7.483127959554746e-06
3.970999999999999,-7.467856214678058e-06
3.995499999999999,-7.925861344013781e-06
4.019999999999999,-7.969898185054298e-06
4.044499999999999,-7.96989574887101e-06
4.068999999999999,-7.969895462335383e-06
4.093499999999999,-7.971532975512223e-06
4.1179999999999986,-8.544910126138221e-06
4.142499999999998,-8.823370222084518e-06
4.166999999999999,-8.822048441977974e-06
4.191499999999999,-8.818890779594737e-06
4.215999999999998,-8.81902032669004e-06
4.240499999999999,-8.81925398457207e-06
4.264999999999999,-8.819252286395476e-06
4.2894999999999985,-8.819714054970745e-06
4.313999999999998,-8.819952702899087e-06
4.338499999999999,-8.819952703884275e-06
4.362999999999999,-9.018037117456379e-06
4.387499999999998,-9.01828403731487e-06
4.411999999999999,-9.04292032707066e-06
4.436499999999999,-9.043099757273207e-06
4.4609999999999985,-9.052131168235298e-06
4.485499999999998,-9.058146209238996e-06
4.509999999999999,-9.112725024860836e-06
4.534499999999999,-9.112727354665308e-06
4.558999999999998,-9.108974995103294e-06
4.583499999999998,-1.195396940165936e-05
4.607999999999999,-1.2051014423608806e-05
4.6324999999999985,-1.2052768076389085e-05
4.656999999999998,-1.217026413272893e-05
4.681499999999999,-1.2874780146469286e-05
4.705999999999999,-1.2874778049095885e-05
4.730499999999998,-1.2876285636127757e-05
4.754999999999998,-1.2893842030772622e-05
4.779499999999999,-1.290176972041148e-05
4.8039999999999985,-1.2901767782231114e-05
4.828499999999998,-2.4046748430142375e-05
4.852999999999999,-2.4051169211674634e-05
4.877499999999999,-2.4087170368436476e-05
4.901999999999998,-2.4087165841705387e-05
4.926499999999998,-2.4087219198835683e-05
4.950999999999999,-2.4087219204606423e-05
4.9754999999999985,-2.408724783600073e-05
