x,y
0.1,0.3187461546467143
0.14900000000000002,0.3175823300227867
0.19800000000000004,0.31635167180152257
0.24700000000000005,0.3150636827557361
0.29600000000000004,0.3137376683015196
0.3450000000000001,0.31236756110656055
0.39400000000000013,0.3109896544645352
0.44300000000000006,0.30958906499836814
0.4920000000000001,0.30819133797387827
0.5410000000000001,0.30680377989903984
0.5900000000000002,0.3054321428848192
0.6390000000000001,0.3040805928223093
0.6880000000000002,0.30275900777951753
0.7370000000000002,0.3014681235358618
0.7860000000000001,0.3002143645599577
0.8350000000000002,0.29899570183307617
0.8840000000000002,0.29781588079431504
0.9330000000000003,0.29667739539448035
0.9820000000000003,0.2955816962669587
1.0310000000000004,0.2945231389357693
1.0800000000000003,0.293502003677291
1.1290000000000004,0.2925300049005939
1.1780000000000004,0.29158806843233825
1.2270000000000005,0.2906870421804448
1.2760000000000005,0.28982531650490073
1.3250000000000004,0.2889955509042179
1.3740000000000006,0.2882016651865726
1.4230000000000005,0.28743635074528806
1.4720000000000004,0.2867085738681549
1.5210000000000006,0.28600570949989224
1.5700000000000005,0.2853312813952995
1.6190000000000007,0.28468854741726857
1.6680000000000006,0.2840655123043365
1.7170000000000005,0.28347552723470915
1.7660000000000007,0.28290195194427553
1.8150000000000006,0.2823530820256488
1.8640000000000008,0.2818272843149172
1.9130000000000007,0.2813183170048718
1.9620000000000006,0.28083418066064286
2.0110000000000006,0.28036415687559735
2.0600000000000005,0.27991165168134813
2.109000000000001,0.2794754489353673
2.158000000000001,0.2790588545556519
2.2070000000000007,0.27865185436164236
2.2560000000000007,0.2782622968932762
2.3050000000000006,0.27788479306131114
2.354000000000001,0.2775227401177773
2.403000000000001,0.27717519474213126
2.452000000000001,0.2768328608409745
2.501000000000001,0.2765076322238269
2.5500000000000007,0.27619034829049816
2.599000000000001,0.27588447722233045
2.648000000000001,0.2755893265689238
2.697000000000001,0.27530020490602725
2.746000000000001,0.27502461247516236
2.795000000000001,0.27475392026683065
2.8440000000000007,0.27449558073873054
2.893000000000001,0.27424114538500227
2.942000000000001,0.27399411519414507
2.991000000000001,0.27375791326285265
3.040000000000001,0.2735281858184172
3.089000000000001,0.2733007019111275
3.1380000000000012,0.2730827641429093
3.187000000000001,0.2728701617745828
3.236000000000001,0.272666319402145
3.285000000000001,0.27246711289380404
3.334000000000001,0.27226851990812484
3.3830000000000013,0.27208142090531
3.4320000000000013,0.2718943815620918
3.481000000000001,0.27171453240544335
3.530000000000001,0.27154157714590993
3.579000000000001,0.2713716064063717
3.6280000000000014,0.27120440504958776
3.6770000000000014,0.27104336372856264
3.7260000000000013,0.27088466109890263
3.7750000000000012,0.2707281140658128
3.824000000000001,0.27058064319206365
3.873000000000001,0.27043139551146994
3.9220000000000015,0.2702872949867978
3.9710000000000014,0.27014814953581556
4.020000000000001,0.27001377638274565
4.069000000000001,0.2698770490638062
4.118000000000001,0.26974826936755353
4.167000000000001,0.26962033841468724
4.216000000000001,0.2694965792279006
4.265000000000001,0.2693734207223296
4.314000000000001,0.26925417242490646
4.363000000000001,0.2691387001769308
4.412000000000001,0.26902348602290166
4.461000000000001,0.2689118194799858
4.510000000000001,0.2688035824461163
4.559000000000001,0.26869530512183065
4.608000000000001,0.268590257024069
4.657000000000001,0.2684883337543924
4.706000000000001,0.2683861094360341
4.755000000000001,0.2682868337134151
4.804000000000001,0.26819041393640464
4.8530000000000015,0.2680967612661366
4.902000000000001,0.268002502852146
4.951000000000001,0.267910862508463
