x,y
0.1,0.4417059120233987
0.14900000000000002,0.4405041379705682
0.19800000000000004,0.43924317074380564
0.24700000000000005,0.43793067711853306
0.29600000000000004,0.4365843715495676
0.3450000000000001,0.43521299793584384
0.39400000000000013,0.43382517771312623
0.44300000000000006,0.4324289422924373
0.4920000000000001,0.43103953524194016
0.5410000000000001,0.42966228707110016
0.5900000000000002,0.42830512084734185
0.6390000000000001,0.42697427077962
0.6880000000000002,0.4256706551626061
0.7370000000000002,0.4244012776575998
0.7860000000000001,0.42317144688980574
0.8350000000000002,0.42198154751986394
0.8840000000000002,0.42083101379430965
0.9330000000000003,0.41971850450133397
0.9820000000000003,0.41865165560327317
1.0310000000000004,0.41762425731338554
1.0800000000000003,0.41663924772764466
1.1290000000000004,0.41569284173036203
1.1780000000000004,0.41478408461897354
1.2270000000000005,0.4139146129538583
1.2760000000000005,0.41308002370528446
1.3250000000000004,0.4122815208047431
1.3740000000000006,0.4115173173031216
1.4230000000000005,0.4107855993935667
1.4720000000000004,0.4100845565707517
1.5210000000000006,0.4094098513621797
1.5700000000000005,0.40876740231940556
1.6190000000000007,0.4081503317897594
1.6680000000000006,0.40755702385035
1.7170000000000005,0.40698832068916896
1.7660000000000007,0.4064449900649999
1.8150000000000006,0.4059207903685253
1.8640000000000008,0.4054189747336736
1.9130000000000007,0.4049358553542569
1.9620000000000006,0.40447239518234485
2.0110000000000006,0.4040251303282118
2.0600000000000005,0.4035972780689321
2.109000000000001,0.403183361098558
2.158000000000001,0.40278662768003337
2.2070000000000007,0.4024018449824759
2.2560000000000007,0.40203434586959885
2.3050000000000006,0.401677010246877
2.354000000000001,0.4013351443882754
2.403000000000001,0.40100187701745876
2.452000000000001,0.400682483645227
2.501000000000001,0.4003742252952842
2.5500000000000007,0.4000744892267398
2.599000000000001,0.39978652764202305
2.648000000000001,0.39950589170176243
2.697000000000001,0.3992358356379738
2.746000000000001,0.3989739174122113
2.795000000000001,0.3987214915524218
2.8440000000000007,0.3984762140068336
2.893000000000001,0.39823764941170264
2.942000000000001,0.3980071915595309
2.991000000000001,0.39778262297508443
3.040000000000001,0.3975653572527566
3.089000000000001,0.3973550133046525
3.1380000000000012,0.3971494820651423
3.187000000000001,0.3969519365665158
3.236000000000001,0.39675856896653844
3.285000000000001,0.39657082582785474
3.334000000000001,0.39638671825954275
3.3830000000000013,0.3962093909379161
3.4320000000000013,0.3960368738656273
3.481000000000001,0.39586892436638044
3.530000000000001,0.39570365249523815
3.579000000000001,0.3955441703953859
3.6280000000000014,0.39538860133754217
3.6770000000000014,0.3952367493563367
3.7260000000000013,0.39509005069241787
3.7750000000000012,0.39494507529140105
3.824000000000001,0.394804891440844
3.873000000000001,0.3946677179019081
3.9220000000000015,0.3945334034609642
3.9710000000000014,0.3944033845240037
4.020000000000001,0.3942759281999387
4.069000000000001,0.3941509045008015
4.118000000000001,0.394029747146542
4.167000000000001,0.3939107659594538
4.216000000000001,0.39379384874929213
4.265000000000001,0.39368042489351845
4.314000000000001,0.3935688422419556
4.363000000000001,0.3934605267286479
4.412000000000001,0.39335384944019486
4.461000000000001,0.3932502324297641
4.510000000000001,0.39314806838105165
4.559000000000001,0.39304877510686775
4.608000000000001,0.392950765423221
4.657000000000001,0.39285545260789917
4.706000000000001,0.3927627494432121
4.755000000000001,0.39266962099590696
4.804000000000001,0.3925804302030472
4.8530000000000015,0.3924921537291022
4.902000000000001,0.3924061927991995
4.951000000000001,0.39232102121212953
