x,y
0.1,-0.0006526494100027827
0.14900000000000002,-0.011277382995545957
0.19800000000000004,-0.015132158951443209
0.24700000000000005,-0.014860376280552154
0.29600000000000004,-0.017264570652255548
0.3450000000000001,-0.017166728715186985
0.39400000000000013,-0.016699984997434518
0.44300000000000006,-0.015922284962978928
0.4920000000000001,-0.015289136031086293
0.5410000000000001,-0.015159509997936645
0.5900000000000002,-0.014681972291301814
0.6390000000000001,-0.014175739806732538
0.6880000000000002,-0.0135791380391363
0.7370000000000002,-0.005126591190180186
0.7860000000000001,-0.004052846802772611
0.8350000000000002,-0.003854910467520076
0.8840000000000002,-0.0031597499244381557
0.9330000000000003,-0.0036091217257825836
0.9820000000000003,-0.003372291183183925
1.0310000000000004,-0.0031385585957516967
1.0800000000000003,-0.0011851740646531463
1.1290000000000004,-1.0262328167576993e-05
1.1780000000000004,-0.00042733166117337867
1.2270000000000005,-0.0004159634646644753
1.2760000000000005,-4.6809220712932975e-05
1.3250000000000004,-6.592280001992048e-05
1.3740000000000006,-0.0008815347315625124
1.4230000000000005,-3.3335137644904183e-07
1.4720000000000004,-4.074015350224339e-05
1.5210000000000006,-4.001276822277601e-05
1.5700000000000005,-2.7473787668278117e-06
1.6190000000000007,-2.7004931111759376e-06
1.6680000000000006,-2.6554420285297526e-06
1.7170000000000005,-1.1068882994483224e-06
1.7660000000000007,-1.0892432000931002e-06
1.8150000000000006,-9.983943264458457e-06
1.8640000000000008,-2.724423536395766e-06
1.9130000000000007,-2.6838450773416693e-06
1.9620000000000006,-2.644759974910184e-06
2.0110000000000006,-2.6070967542420586e-06
2.0600000000000005,-2.5707876323954264e-06
2.109000000000001,-7.0006578960424545e-06
2.158000000000001,-6.09368722650061e-06
2.2070000000000007,-6.0142425794375835e-06
2.2560000000000007,-5.937518212366657e-06
2.3050000000000006,-5.936747963632586e-06
2.354000000000001,-1.0680020792230204e-05
2.403000000000001,-1.055224761801082e-05
2.452000000000001,-1.0428635755960478e-05
2.501000000000001,-1.248503335530828e-05
2.5500000000000007,-6.939906973984062e-06
2.599000000000001,-6.863514045533342e-06
2.648000000000001,-6.789487116241509e-06
2.697000000000001,-6.7177244230685625e-06
2.746000000000001,-6.648129530831357e-06
2.795000000000001,-6.58061102793918e-06
2.8440000000000007,-5.590758648254627e-06
2.893000000000001,-5.536163566228803e-06
2.942000000000001,-5.510258774731769e-06
2.991000000000001,-3.36587431849454e-05
3.040000000000001,-1.5788949188909965e-05
3.089000000000001,-1.5646113960946364e-05
3.1380000000000012,-4.788935507756235e-05
3.187000000000001,-1.1661789763255755e-05
3.236000000000001,-2.2044213065861955e-05
3.285000000000001,-2.1858980296558514e-05
3.334000000000001,-2.1678590724792258e-05
3.3830000000000013,-9.050873161413823e-06
3.4320000000000013,-1.4755096746833452e-05
3.481000000000001,-4.760328024945777e-06
3.530000000000001,-3.874336285315384e-06
3.579000000000001,-3.845056448729729e-06
3.6280000000000014,-3.8164919987448916e-06
3.6770000000000014,-3.5852954437148017e-06
3.7260000000000013,-3.5595477197893318e-06
3.7750000000000012,-3.5344088365516233e-06
3.824000000000001,-1.222764736768872e-05
3.873000000000001,-1.2144097029257822e-05
3.9220000000000015,-7.93087611747941e-06
3.9710000000000014,-7.878417768002214e-06
4.020000000000001,-7.827136085899956e-06
4.069000000000001,-8.794907366866085e-06
4.118000000000001,-6.882658460335406e-06
4.167000000000001,-6.839931481341483e-06
4.216000000000001,-6.68482755989032e-06
4.265000000000001,-6.644594043045908e-06
4.314000000000001,-1.2388690857346859e-05
4.363000000000001,-6.602406932518286e-06
4.412000000000001,-6.564438934109225e-06
4.461000000000001,-6.527249466969206e-06
4.510000000000001,-6.490815300306629e-06
4.559000000000001,-4.505091920568786e-06
4.608000000000001,-4.480672232475673e-06
4.657000000000001,-4.4567346752192085e-06
4.706000000000001,-1.3315546017426365e-05
4.755000000000001,-5.861305982221538e-06
4.804000000000001,-2.952204388875286e-06
4.8530000000000015,-4.383127689243716e-06
4.902000000000001,-3.7625015440194306e-06
4.951000000000001,-2.4148335710922703e-06
