x,y
200.0,0.1480887516080257
196.3,0.1472376580987138
192.60000000000002,0.14635580463667724
188.90000000000003,0.14544152983428105
185.20000000000005,0.02406860560546592
181.50000000000006,0.023098116667961632
177.80000000000007,0.01905882289015426
174.10000000000008,0.013989813074781365
170.4000000000001,-0.08637568716398686
166.7000000000001,-0.08750145687570338
163.0000000000001,-0.08867327047271578
159.30000000000013,-0.08989391346829617
155.60000000000014,-0.09645576898212066
151.90000000000015,-0.09778146459795767
148.20000000000016,-0.09916563129097761
144.50000000000017,-0.10061205394463357
140.80000000000018,-0.10212483165951136
137.1000000000002,-0.1037084080178835
133.4000000000002,-0.1053676043005548
129.70000000000022,-0.10710765583297543
126.00000000000023,-0.10893425158708897
122.30000000000024,-0.11085357707846
118.60000000000025,-0.11287236045751387
114.90000000000026,-0.11470541644648091
111.20000000000027,-0.11694450558207686
107.50000000000028,-0.11930693019798361
103.8000000000003,-0.12180209001633252
100.1000000000003,-0.12444017839643495
96.40000000000032,-0.12723222131174444
92.70000000000033,-0.13019010072723386
89.00000000000034,-0.13332655175394242
85.30000000000035,-0.1366551177192215
81.60000000000036,-0.14019003955185572
77.90000000000038,-0.14394604441547237
74.20000000000039,-0.14793798148320592
70.5000000000004,-0.15218022733591235
66.80000000000041,-0.15668574544925884
63.10000000000042,-0.16146462719666216
59.40000000000043,-0.16652185605689585
55.70000000000044,-0.17185390780914234
52.000000000000455,-0.17744360618526744
48.300000000000466,-0.1832523656034598
44.60000000000048,-0.1892116734349421
40.90000000000049,-0.19519305283609178
37.2000000000005,-0.20100098124860943
33.50000000000051,-0.21033473276336262
29.800000000000523,-0.21466755500589557
26.100000000000534,-0.21730286459528897
22.400000000000546,-0.217171706303057
18.700000000000557,-0.21275922898170124
