x,y
100.0,-0.6190428112474835
99.0,-0.6174286424111497
98.0,-0.6172969078994226
97.0,-0.6171814165881923
96.0,-0.6170354311181347
95.0,-0.6160409591095121
94.0,-0.615889794991335
93.0,-0.6155775216726027
92.0,-0.6154214145272991
91.0,-0.6151024773808567
90.0,-0.6149409534863117
89.0,-0.6147767366307355
88.0,-0.614609772583131
87.0,-0.6144400064376704
86.0,-0.6137237779414708
85.0,-0.6140624465956941
84.0,-0.6138837655950198
83.0,-0.613702054740598
82.0,-0.6135729709453281
81.0,-0.6137121984218695
80.0,-0.613522273942125
79.0,-0.6132094381217102
78.0,-0.6130134232383534
77.0,-0.6128140637078502
76.0,-0.6126113047706228
75.0,-0.6124050928099118
74.0,-0.6127006312368392
73.0,-0.6116862430554948
72.0,-0.6114707221624219
71.0,-0.6112515732573547
70.0,-0.6112435971004306
69.0,-0.6123091933657225
68.0,-0.6120803806855827
67.0,-0.6118427140129263
66.0,-0.6116063529612616
65.0,-0.6113662024484127
64.0,-0.6113314185347681
63.0,-0.611380822043378
62.0,-0.6127467755457341
61.0,-0.6136046578934053
60.0,-0.6145153217110617
59.0,-0.6142622354508662
58.0,-0.614005659174876
57.0,-0.6137456779046813
56.0,-0.6134823980427776
55.0,-0.6132159501584568
54.0,-0.6127911221116872
53.0,-0.6136649412371272
52.0,-0.6134549457348252
51.0,-0.6131807580547947
50.0,-0.6127983567476666
49.0,-0.6125196774551144
48.0,-0.612239743578086
47.0,-0.6119590255896747
46.0,-0.6116780635567947
45.0,-0.6113974756049599
44.0,-0.6109398759528778
43.0,-0.6122713891623379
42.0,-0.6160619010313433
41.0,-0.6158067343171217
40.0,-0.6155563168151245
39.0,-0.6151953462692822
38.0,-0.6149584100708431
37.0,-0.6150421369028407
36.0,-0.6148253580024624
35.0,-0.6143812261251637
34.0,-0.6141912107238257
33.0,-0.6140189159548645
32.0,-0.6138671844830829
31.0,-0.6137391841781831
30.0,-0.6136384371030904
29.0,-0.613568848953731
28.0,-0.6135347381824895
27.0,-0.6135408637463278
26.0,-0.6146821111828082
25.0,-0.6147844725898324
24.0,-0.6149438620315606
23.0,-0.6151669458119237
22.0,-0.6154608765969042
21.0,-0.6158332635324346
20.0,-0.6162921181942281
19.0,-0.6158612479009006
18.0,-0.6165194003555482
17.0,-0.6172896607854657
16.0,-0.618180411044641
15.0,-0.6191995547940622
14.0,-0.6203541651222472
13.0,-0.6216500609376363
12.0,-0.6215737843102613
11.0,-0.6173872743425841
10.0,-0.5243509472222103
9.0,-0.5304939018901669
8.0,-0.5300666476854377
7.0,-0.5294097191442164
6.0,-0.5296449716847313
5.0,-0.5292043544268513
4.0,-0.5287290085935514
3.0,-0.5285500285003433
2.0,-0.5277060341033809
1.0,-0.5274831944440641
0.0,-0.526792498815723
-1.0,-0.5266566510434466
-2.0,-0.5255953952736573
-3.0,-0.5256873719693411
-4.0,-0.5248517240873337
