x,y
100.0,-0.1294399289594253
99.0,-0.13235615142426152
98.0,-0.132863275658642
97.0,-0.13340433305922778
96.0,-0.1338772587747396
95.0,-0.1351216879151006
94.0,-0.13560888022521964
93.0,-0.1361113511167672
92.0,-0.13661303074756148
91.0,-0.13742501949255442
90.0,-0.1379414034379205
89.0,-0.13846535233565743
88.0,-0.138996990213411
87.0,-0.13953644130758897
86.0,-0.1410126825992394
85.0,-0.1408175804222402
84.0,-0.14138100941957005
83.0,-0.14195274199191976
82.0,-0.14177674584111516
81.0,-0.1417732261165564
80.0,-0.14237166972823795
79.0,-0.14282442855772456
78.0,-0.14344128009703727
77.0,-0.14406715504351658
76.0,-0.1447021553607708
75.0,-0.1453463772728022
74.0,-0.14397390410990363
73.0,-0.14585244014189408
72.0,-0.14652680452713185
71.0,-0.14721073056502676
70.0,-0.1478247039909593
69.0,-0.14660446142654326
68.0,-0.14731725280764785
67.0,-0.14804062122082617
66.0,-0.14877281117128716
65.0,-0.14951464885773577
64.0,-0.1499348823582347
63.0,-0.14966887326043637
62.0,-0.14734870139329762
61.0,-0.14762062578644605
60.0,-0.14480292828542557
59.0,-0.14560578246734268
58.0,-0.14641732207439434
57.0,-0.147237221438653
56.0,-0.14806509608189117
55.0,-0.1489004959833356
54.0,-0.1494720073285898
53.0,-0.14848929565069285
52.0,-0.14908617363076593
51.0,-0.1499479082514214
50.0,-0.15131960427429086
49.0,-0.15218767759768786
48.0,-0.15305758319125587
47.0,-0.15392799659582923
46.0,-0.1547974223451377
45.0,-0.15566417503646757
44.0,-0.15467528242869283
43.0,-0.15239009619354277
42.0,-0.14599136104717808
41.0,-0.1468392171742309
40.0,-0.1476724032738431
39.0,-0.14846620913701117
38.0,-0.14925995908087475
37.0,-0.14963528237989915
36.0,-0.15037227855828803
35.0,-0.15209520184786982
34.0,-0.15275292175828398
33.0,-0.15336237808048656
32.0,-0.1539163700098331
31.0,-0.15440690457585904
30.0,-0.1548251192896902
29.0,-0.15516119942249512
28.0,-0.15540429025127234
27.0,-0.15554240490300258
26.0,-0.15390414759382132
25.0,-0.15379252617818245
24.0,-0.15353222576432068
23.0,-0.15310576708358395
22.0,-0.15249406975487825
21.0,-0.15167637978184859
20.0,-0.15063021747736138
19.0,-0.1501817668505284
18.0,-0.14860166195160693
17.0,-0.14671487323692053
16.0,-0.14449223972966066
15.0,-0.1419033302943092
14.0,-0.13891680075203813
13.0,-0.1355008930873699
12.0,-0.13515344703519802
11.0,-0.13890859166697347
10.0,-0.202241429622189
9.0,-0.18916664047847329
8.0,-0.18847818492061266
7.0,-0.1891287894571048
6.0,-0.1872764149152018
5.0,-0.18708484498635258
4.0,-0.1869144951984003
3.0,-0.18576727503402884
2.0,-0.18636211526394414
1.0,-0.1851416565643838
0.0,-0.18512387085849535
-1.0,-0.1835702260440062
-2.0,-0.18433530235331325
-3.0,-0.18196590964890708
-4.0,-0.1819646969169609
