x,y
25.0,0.004467994732765675
24.8,0.0004150574465225818
24.6,6.792637151695132e-07
24.400000000000002,6.85095215769677e-07
24.200000000000003,6.910320942257797e-07
24.000000000000004,6.970768381937576e-07
23.800000000000004,7.032320135957953e-07
23.600000000000005,7.095002675814887e-07
23.400000000000006,7.158843320067908e-07
23.200000000000006,7.223870267783701e-07
23.000000000000007,7.29011263290287e-07
22.800000000000008,7.357600485226835e-07
22.60000000000001,7.426364883129954e-07
22.40000000000001,1.629757381198227e-05
22.20000000000001,1.6322959761550942e-05
22.00000000000001,1.634886717975583e-05
21.80000000000001,1.637531130808949e-05
21.600000000000012,1.64023079601124e-05
21.400000000000013,1.6429873547498315e-05
21.200000000000014,1.6458025107122785e-05
21.000000000000014,1.6486780330599102e-05
20.800000000000015,1.651615759442454e-05
20.600000000000016,1.6546175992127366e-05
20.400000000000016,1.6576855368241378e-05
20.200000000000017,1.6608216353770207e-05
20.000000000000018,1.664028040461157e-05
19.80000000000002,1.659884524816762e-05
19.60000000000002,1.6631461888629795e-05
19.40000000000002,1.6664830939019437e-05
19.20000000000002,1.6698976945027353e-05
19.00000000000002,1.673392547535819e-05
18.800000000000022,1.6769703173559465e-05
18.600000000000023,1.6806337812068142e-05
18.400000000000023,1.6843858350620613e-05
18.200000000000024,1.6882294996601056e-05
18.000000000000025,1.6921679270717192e-05
17.800000000000026,1.6962044074995845e-05
17.600000000000026,1.7003423766257622e-05
17.400000000000027,1.7045854232960898e-05
17.200000000000028,1.7089372977862796e-05
17.00000000000003,1.7134019204726523e-05
16.80000000000003,1.717983391125291e-05
16.60000000000003,1.722685998782741e-05
16.40000000000003,1.7275142321560766e-05
16.20000000000003,1.732472790816576e-05
16.000000000000032,1.7375665970557755e-05
15.800000000000033,1.742800808475802e-05
15.600000000000033,1.7481808314602993e-05
15.400000000000034,1.7537123354632723e-05
15.200000000000035,1.7594012683192473e-05
15.000000000000036,1.7652538724778522e-05
14.800000000000036,1.7712767024044406e-05
14.600000000000037,1.7774766430661798e-05
14.400000000000038,1.7838609297637573e-05
14.200000000000038,1.790437169217611e-05
14.000000000000039,1.7972133621336242e-05
13.80000000000004,1.804197927341298e-05
13.60000000000004,1.8113997275559172e-05
13.400000000000041,1.8188280969090204e-05
13.200000000000042,1.826492870464007e-05
13.000000000000043,1.834404415697791e-05
12.800000000000043,1.842573666287209e-05
12.600000000000044,1.8510121581492253e-05
12.400000000000045,1.8597320681107077e-05
12.200000000000045,1.868746255225096e-05
12.000000000000046,1.878068305070989e-05
11.800000000000047,1.8877125770661032e-05
11.600000000000048,1.897694255157546e-05
11.400000000000048,1.908029402065054e-05
11.200000000000049,1.9187350172255268e-05
11.00000000000005,1.5834787533776928e-05
10.80000000000005,1.592919929140219e-05
10.600000000000051,1.602707812399765e-05
10.400000000000052,1.6128596099160632e-05
10.200000000000053,1.6233935588856945e-05
10.000000000000053,1.6343289945523665e-05
9.800000000000054,1.645686421895767e-05
9.600000000000055,1.6574875916033448e-05
9.400000000000055,1.669755580112577e-05
9.200000000000056,1.682514873967439e-05
9.000000000000057,1.695791458063102e-05
8.800000000000058,1.7096129077210556e-05
8.600000000000058,1.72400848394601e-05
8.400000000000059,1.739009231368319e-05
8.20000000000006,1.7546480777968328e-05
8.00000000000006,1.7709599341307797e-05
7.800000000000061,1.787981792756388e-05
7.600000000000062,1.805752822192517e-05
7.4000000000000625,1.8243144547785665e-05
7.200000000000063,1.760407260871478e-05
7.000000000000064,1.7786339091547185e-05
6.800000000000065,1.7977088353422635e-05
6.600000000000065,1.8176793214483717e-05
6.400000000000066,1.838594930378261e-05
6.200000000000067,1.860507428422781e-05
6.0000000000000675,1.8834706405756484e-05
5.800000000000068,1.9075402189608514e-05
5.600000000000069,1.9327732992352148e-05
5.40000000000007,1.9592280140232844e-05
5.20000000000007,1.9869628249511095e-05
