x,y
100.0,0.2969911547065198
99.0,0.2971511651711778
98.0,0.2973902763381866
97.0,0.29762712223717397
96.0,0.29787370309624017
95.0,0.29805198294676694
94.0,0.29831145216011545
93.0,0.2985674189902893
92.0,0.29884071550922736
91.0,0.29911560916239427
90.0,0.2994037708137255
89.0,0.29969976947560023
88.0,0.3000038966773197
87.0,0.300316457507781
86.0,0.30062539350596684
85.0,0.30100816325653407
84.0,0.3013480279293667
83.0,0.3016976986248325
82.0,0.3020227484848392
81.0,0.3024093320408064
80.0,0.3027906814915287
79.0,0.30314481725394105
78.0,0.3035495306069212
77.0,0.3039666632153176
76.0,0.3043967308230251
75.0,0.3048402756596348
74.0,0.305237163538897
73.0,0.30568453685856933
72.0,0.30617189802979644
71.0,0.30667520055973163
70.0,0.30722879708974143
69.0,0.3078375042671982
68.0,0.30839292178280986
67.0,0.30897948607533665
66.0,0.3095737316126552
65.0,0.310188740292904
64.0,0.3108438682162512
63.0,0.31147513620486417
62.0,0.31214328241390427
61.0,0.31300437147196547
60.0,0.3136430088140344
59.0,0.31440402090383635
58.0,0.31519382619079483
57.0,0.3160138550300285
56.0,0.31686562226912873
55.0,0.31775073270604187
54.0,0.31862573955065276
53.0,0.3196434754920222
52.0,0.3206569736030634
51.0,0.32169330254365003
50.0,0.3227898103480354
49.0,0.3239143749316006
48.0,0.32508657261616425
47.0,0.32630896750432586
46.0,0.32758427883256935
45.0,0.3289153898670608
44.0,0.33010597080610904
43.0,0.33163805833771703
42.0,0.3332555433641014
41.0,0.3348409582715746
40.0,0.3364994023883577
39.0,0.33820362902666723
38.0,0.3400204585576863
37.0,0.34195886531282643
36.0,0.34395232036123435
35.0,0.3460729133849976
34.0,0.3482630765807018
33.0,0.3505595769076246
32.0,0.35296808932624035
31.0,0.35549448886426205
30.0,0.3581448240279676
29.0,0.36092527956531145
28.0,0.3638421260678265
27.0,0.3669016534208565
26.0,0.37017251928252626
25.0,0.37353627782681076
24.0,0.37706076783351383
23.0,0.38075123608566286
22.0,0.38461222881219964
21.0,0.38864733238636023
20.0,0.3928588604335374
19.0,0.39714684774248693
18.0,0.40171040179876244
17.0,0.40644556259406983
16.0,0.4113451250636096
15.0,0.4163980386626013
14.0,0.4215886819886447
13.0,0.42689608823742786
12.0,0.432140340016287
11.0,0.43266964232448885
10.0,0.42574999725666535
9.0,0.43118215306790075
8.0,0.436268064958569
7.0,0.44127765587271583
6.0,0.4460212931732341
5.0,0.45044794385976755
4.0,0.4544760979219379
3.0,0.4579901325969422
2.0,0.4609483319984474
1.0,0.4632404837863763
0.0,0.46479745378182147
-1.0,0.46556423849927203
-2.0,0.46550087533487894
-3.0,0.46457683710277364
-4.0,0.46278618925478643
