x,y
100.0,-0.20540881396517185
99.0,-0.20623416631445618
98.0,-0.20748580911668177
97.0,-0.20833518437989296
96.0,-0.20884901081474266
95.0,-0.207765653983514
94.0,-0.20829529400754
93.0,-0.20880764014016723
92.0,-0.2093523062028689
91.0,-0.20990246027327764
90.0,-0.2104628932937382
89.0,-0.2110314007264499
88.0,-0.2116081103863952
87.0,-0.21219315001276154
86.0,-0.21236418948116198
85.0,-0.21137956709523847
84.0,-0.2119911428769159
83.0,-0.21261157074858172
82.0,-0.21240240404820457
81.0,-0.21172562849156384
80.0,-0.21237485228308045
79.0,-0.21374916770814362
78.0,-0.2144164402475204
77.0,-0.21509327332667838
76.0,-0.21577976681448224
75.0,-0.21647601392984467
74.0,-0.21631728754768975
73.0,-0.21556924628166915
72.0,-0.21629694801961646
71.0,-0.21703472434248014
70.0,-0.21647966410335356
69.0,-0.21763477983831475
68.0,-0.2184035150527121
67.0,-0.2176518966369045
66.0,-0.21844219888433303
65.0,-0.2192426139740053
64.0,-0.21936911592175856
63.0,-0.2181844241482287
62.0,-0.21486987147188752
61.0,-0.2145191784559991
60.0,-0.21487472781472386
59.0,-0.21574474434767488
58.0,-0.216623790467147
57.0,-0.217511494785601
56.0,-0.21840742193229462
55.0,-0.21931106535166667
54.0,-0.21851827008475494
53.0,-0.21692992289421403
52.0,-0.21715709440028858
51.0,-0.21808987587953277
50.0,-0.2191918486616694
49.0,-0.2201311337042302
48.0,-0.22107189424766133
47.0,-0.2220126793127546
46.0,-0.22295185411895252
45.0,-0.22388757997152303
44.0,-0.22586527764784242
43.0,-0.21285785692509684
42.0,-0.21299042115132044
41.0,-0.21390867520143642
40.0,-0.21481046854499436
39.0,-0.21589633167853373
38.0,-0.21675376837277605
37.0,-0.21624328967725792
36.0,-0.21703966451941606
35.0,-0.21854670724188135
34.0,-0.2192568411769531
33.0,-0.21991417606007924
32.0,-0.22051094939388272
31.0,-0.2210385504278686
30.0,-0.2214874370390461
29.0,-0.22184704659447319
28.0,-0.22210570105747446
27.0,-0.22225050689006534
26.0,-0.2202972838619373
25.0,-0.22017199213267272
24.0,-0.2198856011471803
23.0,-0.21941926460783234
22.0,-0.21875239520240947
21.0,-0.2178625781733457
20.0,-0.21672550454332024
19.0,-0.21537164163159966
18.0,-0.21365956606989772
17.0,-0.2116158434079366
16.0,-0.2092087099313101
15.0,-0.20640490174262413
14.0,-0.2031700093413165
13.0,-0.1994689830273284
12.0,-0.21216170180799993
11.0,-0.2536813039802319
10.0,-0.23083603816634685
9.0,-0.23913533531832207
8.0,-0.23897273262576862
7.0,-0.23570077146888224
6.0,-0.23739905338798398
5.0,-0.23739106336980095
4.0,-0.23720809676681592
3.0,-0.23671464339446877
2.0,-0.2356274543393572
1.0,-0.2352114373262075
0.0,-0.2342419426340346
-1.0,-0.23363797928759705
-2.0,-0.23450364452142705
-3.0,-0.23324521283888627
-4.0,-0.23180456357157433
