x,y,label
0.1,-0.4582608167264622,a
0.14900000000000002,-0.4649772479112711,a
0.198,-0.47078097496196275,a
0.24700000000000003,-0.4756941590037236,a
0.29600000000000004,-0.47975078084185385,a
0.345,-0.4830002516352856,a
0.394,-0.4854930269817586,a
0.44300000000000006,-0.48729074845006504,a
0.492,-0.4884561196879275,a
0.541,-0.48905405298731025,a
0.59,-0.4891480890934937,a
0.639,-0.48879972871447525,a
0.6880000000000001,-0.48806712534295676,a
0.737,-0.48700515675335126,a
0.786,-0.48566329978053474,a
0.835,-0.4840867975259054,a
0.884,-0.48231596029831963,a
0.933,-0.48038705954222294,a
0.982,-0.4783319380858654,a
1.0310000000000001,-0.47617771799066116,a
1.08,-0.4739488194151625,a
1.1290000000000002,-0.4716658162418521,a
1.1780000000000002,-0.4693460378218531,a
1.227,-0.46700551029866283,a
1.2760000000000002,-0.4646563111930398,a
1.3250000000000002,-0.4623097592081798,a
1.374,-0.4599739724077403,a
1.423,-0.45765718875606565,a
1.4720000000000002,-0.45536455869817277,a
1.5210000000000001,-0.45310222828216085,a
1.57,-0.4508731139655785,a
1.6190000000000002,-0.44868135567769113,a
1.6680000000000001,-0.4465283374437185,a
1.717,-0.4444168412814896,a
1.7660000000000002,-0.44234728587040795,a
1.8150000000000002,-0.44032123635359466,a
1.864,-0.43833895098416276,a
1.9130000000000003,-0.4364009299094402,a
1.9620000000000002,-0.4345068111948761,a
2.011,-0.4326566397235203,a
2.06,-0.43085004508255687,a
2.109,-0.42908620997195035,a
2.1580000000000004,-0.4273642733576674,a
2.2070000000000003,-0.4256839914455085,a
2.2560000000000002,-0.424045098090854,a
2.305,-0.4224453039221676,a
2.354,-0.42088478825563086,a
2.403,-0.41936209869039587,a
2.4520000000000004,-0.4178767048824953,a
2.5010000000000003,-0.41642763330665217,a
2.5500000000000003,-0.41501346336331235,a
2.599,-0.4136335670001782,a
2.648,-0.4122869451061282,a
2.697,-0.41097299128787157,a
2.746,-0.40969027505947847,a
2.7950000000000004,-0.40843864592993284,a
2.8440000000000003,-0.4072160326969279,a
2.8930000000000002,-0.4060229841193459,a
2.942,-0.40485720583174933,a
2.991,-0.4037181433037215,a
3.04,-0.40260645915134297,a
3.0890000000000004,-0.4015196720759157,a
3.1380000000000003,-0.4004576739214557,a
3.1870000000000003,-0.3994197717600037,a
3.236,-0.39840532285221336,a
3.285,-0.39741352706779093,a
3.334,-0.3964439614053047,a
3.383,-0.3954948289801822,a
3.4320000000000004,-0.3945671211543309,a
3.4810000000000003,-0.39365957109870753,a
3.5300000000000002,-0.3927709461802306,a
3.579,-0.39190060634927076,a
3.628,-0.3910503166463012,a
3.677,-0.3902170966339226,a
3.7260000000000004,-0.3894015192408999,a
3.7750000000000004,-0.3886032127412664,a
3.8240000000000003,-0.38782003190878234,a
3.873,-0.38705266400486044,a
3.922,-0.38630145809363164,a
3.971,-0.38556504515736206,a
4.02,-0.3848429829181436,a
4.069,-0.38413565705198277,a
4.117999999999999,-0.383441238800882,a
4.167,-0.3827613394223688,a
4.216,-0.38209374170303184,a
4.265,-0.3814416470359942,a
4.314,-0.3807978152778004,a
4.3629999999999995,-0.38598038732866047,a
4.412,-0.3852959876686337,a
4.460999999999999,-0.3846211376617748,a
4.51,-0.3834642374837955,a
4.559,-0.3795031953369342,a
4.608,-0.37561930514394226,a
4.657,-0.37181340055974144,a
4.7059999999999995,-0.3680820611177864,a
4.755,-0.3644236857265949,a
4.804,-0.36083633204504906,a
4.853,-0.3573174433301032,a
4.902,-0.35386517874936857,a
4.951,-0.35047781674516354,a
