x,y,label
0.1,-3.3525265896727774e-14,a
0.14900000000000002,2.792702506748679e-09,a
0.198,1.2183862252435063e-09,a
0.24700000000000003,3.268172427128846e-09,a
0.29600000000000004,3.2334518396126555e-10,a
0.345,4.922227209158692e-10,a
0.394,7.571604038192348e-10,a
0.44300000000000006,9.846837234483985e-11,a
0.492,1.3290784584008009e-09,a
0.541,-4.899016747828e-10,a
0.59,-1.0729041821644358e-09,a
0.639,-1.81023249168355e-09,a
0.6880000000000001,-2.407860327791056e-09,a
0.737,-2.4795372144392758e-09,a
0.786,-1.8846698646157733e-09,a
0.835,2.5484064442027332e-09,a
0.884,1.941930394266933e-09,a
0.933,1.120269974008714e-09,a
0.982,3.7610980996305443e-10,a
1.0310000000000001,-1.0881573420107316e-12,a
1.08,-1.3888225292024714e-10,a
1.1290000000000002,-9.545358947704585e-11,a
1.1780000000000002,1.1866480020827908e-12,a
1.227,3.23116533529344e-13,a
1.2760000000000002,4.267003417268711e-13,a
1.3250000000000002,1.393155174556071e-10,a
1.374,3.361007999691523e-10,a
1.423,1.4002687898084787e-12,a
1.4720000000000002,2.9320296190959994e-12,a
1.5210000000000001,2.151964717533872e-11,a
1.57,1.4010707871658923e-10,a
1.6190000000000002,3.70652689096751e-10,a
1.6680000000000001,1.441807201407741e-09,a
1.717,3.068996320965134e-09,a
1.7660000000000002,7.118857434096348e-09,a
1.8150000000000002,1.326525480432883e-08,a
1.864,3.439313639441721e-09,a
1.9130000000000003,6.660373884359583e-09,a
1.9620000000000002,1.2607663371633215e-08,a
2.011,2.0417478353851326e-08,a
2.06,3.282123967052186e-08,a
2.109,4.701280082591852e-08,a
2.1580000000000004,2.288341564848917e-10,a
2.2070000000000003,5.846706764567333e-10,a
2.2560000000000002,1.2079941248688275e-09,a
2.305,2.3565985725337857e-09,a
2.354,3.9932554173061074e-09,a
2.403,6.383296849432618e-09,a
2.4520000000000004,2.397415977545281e-09,a
2.5010000000000003,4.749874232476414e-08,a
2.5500000000000003,5.995636013188255e-08,a
2.599,5.086685951095904e-08,a
2.648,6.335358280346037e-08,a
2.697,5.6378265358286717e-08,a
2.746,5.419554866166465e-08,a
2.7950000000000004,4.49849429234872e-09,a
2.8440000000000003,4.250142631063991e-09,a
2.8930000000000002,9.348040794568413e-09,a
2.942,2.1443974552656786e-08,a
2.991,1.1502390978058996e-08,a
3.04,1.2796814965326808e-08,a
3.0890000000000004,1.353909276358145e-08,a
3.1380000000000003,1.4058904311987225e-08,a
3.1870000000000003,5.454045275306296e-10,a
3.236,5.87374634174187e-10,a
3.285,5.482597576888376e-10,a
3.334,5.3909647015557e-10,a
3.383,5.006191806586346e-10,a
3.4320000000000004,4.5046754054787336e-10,a
3.4810000000000003,3.885563852579991e-08,a
3.5300000000000002,3.874806752584073e-10,a
3.579,3.5580287679895864e-10,a
3.628,2.7594586788108263e-10,a
3.677,1.962506435029647e-10,a
3.7260000000000004,1.177256271262897e-10,a
3.7750000000000004,6.951675443761355e-14,a
3.8240000000000003,3.3055069663987276e-14,a
3.873,1.879851294066591e-11,a
3.922,1.5225965717371694e-11,a
3.971,1.228224265547186e-11,a
4.02,9.615157676571194e-12,a
4.069,7.452714316049602e-12,a
4.117999999999999,5.677037606399877e-12,a
4.167,4.207880156275144e-12,a
4.216,3.056820119894575e-12,a
4.265,1.344317809116697e-10,a
4.314,2.1240101495231349e-10,a
4.3629999999999995,3.0988123804792764e-10,a
4.412,7.372724105281491e-13,a
4.460999999999999,1.4172808399896808e-12,a
4.51,2.3498776083901946e-12,a
4.559,3.4935051042919778e-12,a
4.608,4.777368345640857e-12,a
4.657,6.114599532863275e-12,a
4.7059999999999995,7.42553041404244e-12,a
4.755,8.63607149453345e-12,a
4.804,9.694103800177031e-12,a
4.853,1.0560119578370634e-11,a
4.902,1.0799650307136907e-11,a
4.951,1.1166200194670187e-11,a
