x,y,label
0.1,0.005531577531891471,a
0.14900000000000002,0.019434619564032626,a
0.198,0.03363322625485164,a
0.24700000000000003,0.047997311598138165,a
0.29600000000000004,0.06240433791830827,a
0.345,0.07674272588347088,a
0.394,0.0909135190860121,a
0.44300000000000006,0.1048318602342328,a
0.492,0.11842704463585946,a
0.541,0.1316424288040143,a
0.59,0.1444348615005703,a
0.639,0.15677319692290048,a
0.6880000000000001,0.16863645074436506,a
0.737,0.18001361429573623,a
0.786,0.19090065520197522,a
0.835,0.20130026816264573,a
0.884,0.21121984941329935,a
0.933,0.22067108505668326,a
0.982,0.22966825581366443,a
1.0310000000000001,0.23822779382339207,a
1.08,0.24636753115305585,a
1.1290000000000002,0.25410617838522165,a
1.1780000000000002,0.26146258379385023,a
1.227,0.26845637738212114,a
1.2760000000000002,0.2751060101914506,a
1.3250000000000002,0.28143051808515585,a
1.374,0.28744680088415564,a
1.423,0.2931730417330397,a
1.4720000000000002,0.2986244406703035,a
1.5210000000000001,0.3038180235231403,a
1.57,0.3087675144983514,a
1.6190000000000002,0.3134880086070083,a
1.6680000000000001,0.31799150272497856,a
1.717,0.3222917154200495,a
1.7660000000000002,0.32639877217605984,a
1.8150000000000002,0.3303252148472253,a
1.864,0.334080424139532,a
1.9130000000000003,0.3376748370522653,a
1.9620000000000002,0.34111678768664033,a
2.011,0.34441492897552906,a
2.06,0.3475779697712652,a
2.109,0.35061216512171506,a
2.1580000000000004,0.3535242080229517,a
2.2070000000000003,0.35632198225657474,a
2.2560000000000002,0.35901105872055256,a
2.305,0.36159804821015257,a
2.354,0.36408636581758136,a
2.403,0.36648135550129224,a
2.4520000000000004,0.36878960861308174,a
2.5010000000000003,0.37101413929056876,a
2.5500000000000003,0.3731590375854268,a
2.599,0.3752282999986284,a
2.648,0.37722554029490535,a
2.697,0.37915541703622474,a
2.746,0.3810196387095092,a
2.7950000000000004,0.3828233624593266,a
2.8440000000000003,0.38456640113058205,a
2.8930000000000002,0.3862548198111609,a
2.942,0.38788733549145693,a
2.991,0.3894674506539705,a
3.04,0.39100158318753775,a
3.0890000000000004,0.39248683036046234,a
3.1380000000000003,0.39392722135174185,a
3.1870000000000003,0.3953246088334876,a
3.236,0.3966812361799132,a
3.285,0.3979982141283006,a
3.334,0.39927862843493167,a
3.383,0.40051925423843177,a
3.4320000000000004,0.4017277225687377,a
3.4810000000000003,0.40290316953912275,a
3.5300000000000002,0.4040445026509691,a
3.579,0.40515244998527283,a
3.628,0.4062368282326806,a
3.677,0.40728990945161825,a
3.7260000000000004,0.40831652646574523,a
3.7750000000000004,0.40931893497975513,a
3.8240000000000003,0.4102903993875322,a
3.873,0.4112373990014237,a
3.922,0.41216399816902827,a
3.971,0.4130666380261425,a
4.02,0.41394601604399,a
4.069,0.4148064087231261,a
4.117999999999999,0.4156431436331766,a
4.167,0.4164643778776886,a
4.216,0.41726318262621603,a
4.265,0.41805581749931237,a
4.314,0.4188131447011015,a
4.3629999999999995,0.4487381744291776,a
4.412,0.4494806400272011,a
4.460999999999999,0.4501861003276421,a
4.51,0.4509269464406021,a
4.559,0.45194441743938485,a
4.608,0.4529303310869351,a
4.657,0.45388616512401386,a
4.7059999999999995,0.4548136719094977,a
4.755,0.4557139126245557,a
4.804,0.4565870525161466,a
4.853,0.45743533937974146,a
4.902,0.45825951420741246,a
4.951,0.45905998273313725,a
