x,y,label
0.1,7.925858754032067e-12,a
0.14900000000000002,7.770898421272099e-11,a
0.198,3.5652854930498523e-10,a
0.24700000000000003,1.1115805485274743e-09,a
0.29600000000000004,2.7287087162166995e-09,a
0.345,1.1358936794630958e-12,a
0.394,6.311817821874621e-12,a
0.44300000000000006,2.0697366563682262e-11,a
0.492,6.616654966984381e-11,a
0.541,1.8659676061238972e-10,a
0.59,4.686581487473029e-10,a
0.639,1.1362190008301631e-09,a
0.6880000000000001,2.521214013603834e-09,a
0.737,5.180940954030433e-09,a
0.786,1.0247503710175687e-08,a
0.835,1.9132521553166804e-08,a
0.884,3.448467031375024e-08,a
0.933,5.984056633198676e-08,a
0.982,7.959560094361606e-12,a
1.0310000000000001,2.0948832946121598e-11,a
1.08,4.837326372797435e-11,a
1.1290000000000002,1.1388996690175901e-10,a
1.1780000000000002,2.374873492305696e-10,a
1.227,4.5993783087672213e-10,a
1.2760000000000002,8.474112175860249e-10,a
1.3250000000000002,1.4878266604845258e-09,a
1.374,2.5327765093563492e-09,a
1.423,4.150449532669409e-09,a
1.4720000000000002,6.666659620180315e-09,a
1.5210000000000001,1.0393671152908457e-08,a
1.57,1.572544765932049e-08,a
1.6190000000000002,3.252673023979025e-08,a
1.6680000000000001,4.3708877850434646e-08,a
1.717,5.8639572760033065e-08,a
1.7660000000000002,2.4671514831098307e-12,a
1.8150000000000002,4.521021057524166e-11,a
1.864,1.8320394506998738e-10,a
1.9130000000000003,4.929009631005066e-10,a
1.9620000000000002,1.025795941245189e-09,a
2.011,1.9709149451374586e-09,a
2.06,3.4932763487427465e-09,a
2.109,5.865336258348286e-09,a
2.1580000000000004,9.371797851653874e-09,a
2.2070000000000003,1.4246428592379345e-08,a
2.2560000000000002,2.1006962613867586e-08,a
2.305,2.0680308993048513e-09,a
2.354,2.9372456411547176e-09,a
2.403,4.0830069047981254e-09,a
2.4520000000000004,5.5575331281421114e-09,a
2.5010000000000003,7.3931649552383405e-09,a
2.5500000000000003,9.580886584092951e-09,a
2.599,1.3376277710475115e-08,a
2.648,1.8296738402145962e-08,a
2.697,2.2362414794918628e-08,a
2.746,2.7956803538842223e-13,a
2.7950000000000004,3.522182545623309e-14,a
2.8440000000000003,3.8344327712991344e-14,a
2.8930000000000002,1.0685896612017132e-13,a
2.942,4.316130786108374e-13,a
2.991,2.6510613149177686e-11,a
3.04,2.625469286421378e-12,a
3.0890000000000004,1.0311634879300868e-10,a
3.1380000000000003,4.5287598671173157e-10,a
3.1870000000000003,1.2239781549405748e-09,a
3.236,2.7235640825962193e-09,a
3.285,5.354051743622357e-09,a
3.334,9.707009904214026e-09,a
3.383,1.659767190353989e-08,a
3.4320000000000004,8.294169739908597e-09,a
3.4810000000000003,1.2358201587070461e-08,a
3.5300000000000002,1.7785075995258026e-08,a
3.579,6.963596366205138e-13,a
3.628,1.2523315717771766e-13,a
3.677,6.477596237175476e-13,a
3.7260000000000004,8.174017018802715e-15,a
3.7750000000000004,3.1114694154510403e-12,a
3.8240000000000003,2.0986053173022157e-10,a
3.873,1.1022575630015297e-09,a
3.922,1.3501506163082766e-08,a
3.971,2.8118388728515242e-09,a
4.02,1.479740373289129e-08,a
4.069,6.488379278302148e-12,a
4.117999999999999,4.2697373414668505e-12,a
4.167,1.0160067231979042e-12,a
4.216,6.161737786669619e-15,a
4.265,9.953149415764528e-13,a
4.314,1.305629215853088e-11,a
4.3629999999999995,2.7889621168064593e-11,a
4.412,3.258844583076126e-11,a
4.460999999999999,8.095817086162249e-09,a
4.51,1.5450763696245318e-08,a
4.559,1.2902451232421619e-08,a
4.608,2.0274004669529333e-08,a
4.657,9.713063686689338e-13,a
4.7059999999999995,1.065536547883994e-13,a
4.755,2.4424906541753444e-15,a
4.804,6.661338147750939e-16,a
4.853,5.329070518200751e-15,a
4.902,4.98212582300539e-14,a
4.951,1.2323475573339238e-14,a
