x,y,label
0.1,-0.5753261695830376,a
0.14900000000000002,-0.5742874134322826,a
0.198,-0.573229229647798,a
0.24700000000000003,-0.572160650548092,a
0.29600000000000004,-0.5710906643032223,a
0.345,-0.5596778821452905,a
0.394,-0.5552982061102162,a
0.44300000000000006,-0.5505144779702237,a
0.492,-0.5453568732333129,a
0.541,-0.5398576683706672,a
0.59,-0.5340482397812643,a
0.639,-0.5279628162021712,a
0.6880000000000001,-0.5216337210565307,a
0.737,-0.5150917993548844,a
0.786,-0.5083686297063493,a
0.835,-0.5014914241976542,a
0.884,-0.4944895741099186,a
0.933,-0.48738458983386784,a
0.982,-0.4801947695364145,a
1.0310000000000001,-0.4729511674120441,a
1.08,-0.4656676704176772,a
1.1290000000000002,-0.45836151411916004,a
1.1780000000000002,-0.45104851602682977,a
1.227,-0.4437427545281875,a
1.2760000000000002,-0.43645609749184,a
1.3250000000000002,-0.42920064887819726,a
1.374,-0.4219864890811044,a
1.423,-0.4148193734460306,a
1.4720000000000002,-0.4077104045753851,a
1.5210000000000001,-0.4006645052343824,a
1.57,-0.3936889313802231,a
1.6190000000000002,-0.38640621518932067,a
1.6680000000000001,-0.3795112866152721,a
1.717,-0.37269017107191665,a
1.7660000000000002,-0.36594533590379313,a
1.8150000000000002,-0.3592704511263439,a
1.864,-0.3526762312228577,a
1.9130000000000003,-0.3461630345020766,a
1.9620000000000002,-0.33973179886078597,a
2.011,-0.3333843450912844,a
2.06,-0.3271195671857146,a
2.109,-0.32093998670546103,a
2.1580000000000004,-0.3148449002236816,a
2.2070000000000003,-0.3088352166944802,a
2.2560000000000002,-0.30290941185812065,a
2.305,-0.2969452002684792,a
2.354,-0.29116366512388975,a
2.403,-0.2854635157702169,a
2.4520000000000004,-0.27984270317957294,a
2.5010000000000003,-0.2743027926965269,a
2.5500000000000003,-0.2688417111277097,a
2.599,-0.2634564702275413,a
2.648,-0.2581489232561394,a
2.697,-0.25291978177848806,a
2.746,-0.24776264561675973,a
2.7950000000000004,-0.242679896732674,a
2.8440000000000003,-0.237672165087107,a
2.8930000000000002,-0.23273457713838377,a
2.942,-0.22786910216259532,a
2.991,-0.22306159372696827,a
3.04,-0.2183465689045676,a
3.0890000000000004,-0.21370113265967988,a
3.1380000000000003,-0.20912662808546065,a
3.1870000000000003,-0.20462361185399494,a
3.236,-0.20018950318851658,a
3.285,-0.19582410179824344,a
3.334,-0.1915269632988955,a
3.383,-0.18729762010830767,a
3.4320000000000004,-0.182874261946511,a
3.4810000000000003,-0.17871868512479272,a
3.5300000000000002,-0.1746207130786199,a
3.579,-0.1705782242617412,a
3.628,-0.16659495176906192,a
3.677,-0.162665351813112,a
3.7260000000000004,-0.15878948414270003,a
3.7750000000000004,-0.15496719325799577,a
3.8240000000000003,-0.15119856610310764,a
3.873,-0.14745917360917224,a
3.922,-0.14384641949792157,a
3.971,-0.14020462704389342,a
4.02,-0.1366377121746421,a
4.069,-0.13310791830512117,a
4.117999999999999,-0.1296339973681418,a
4.167,-0.12620751572669445,a
4.216,-0.12282571259606377,a
4.265,-0.11948739789768456,a
4.314,-0.11619628256898255,a
4.3629999999999995,-0.11294422566686474,a
4.412,-0.10973774846044282,a
4.460999999999999,-0.10675263355507388,a
4.51,-0.10370836692277347,a
4.559,-0.10036090759437677,a
4.608,-0.097314777194507,a
4.657,-0.09430736738682448,a
4.7059999999999995,-0.09133942024531999,a
4.755,-0.08840732925245391,a
4.804,-0.0855127605753153,a
4.853,-0.08265373402638629,a
4.902,-0.07983006412121436,a
4.951,-0.0770406003341501,a
