x,y,label
0.1,-6.3435276811819295e-12,a
0.14900000000000002,-3.064597136539188e-12,a
0.198,-5.402448031075972e-12,a
0.24700000000000003,-5.427132365568751e-12,a
0.29600000000000004,-5.473833161116869e-12,a
0.345,-4.4562784162456765e-12,a
0.394,-3.961391504172635e-12,a
0.44300000000000006,-3.0679764666705146e-12,a
0.492,-3.889973532697464e-15,a
0.541,-3.513897088412012e-14,a
0.59,-1.3078855366100053e-13,a
0.639,-2.848297230455958e-13,a
0.6880000000000001,-2.4959169736707353e-13,a
0.737,-1.0040673575575288e-13,a
0.786,-1.9422695349664497e-14,a
0.835,-9.687875263645546e-15,a
0.884,-2.5542737159622003e-12,a
0.933,-2.8004880909821024e-12,a
0.982,-3.2470930709241308e-12,a
1.0310000000000001,-3.3908933628648115e-12,a
1.08,-3.767386875371363e-12,a
1.1290000000000002,-3.835655971892482e-12,a
1.1780000000000002,-3.893935980254088e-12,a
1.227,-4.50558494989445e-12,a
1.2760000000000002,-4.169659861946654e-12,a
1.3250000000000002,-3.20456530432303e-12,a
1.374,-3.224029960804754e-12,a
1.423,-3.8753250905311866e-12,a
1.4720000000000002,-3.91077557173378e-12,a
1.5210000000000001,-1.6242182674181117e-12,a
1.57,-1.731115697395293e-12,a
1.6190000000000002,-1.8979723737851718e-12,a
1.6680000000000001,-2.7718356355653347e-12,a
1.717,-3.794784126411225e-12,a
1.7660000000000002,-5.032131927503229e-12,a
1.8150000000000002,-6.069645679419061e-12,a
1.864,-7.057045883790693e-12,a
1.9130000000000003,-7.878259249779234e-12,a
1.9620000000000002,-8.58880422163795e-12,a
2.011,-8.921992224646822e-12,a
2.06,-9.194258462136742e-12,a
2.109,-9.237982204777787e-12,a
2.1580000000000004,-9.135086512512167e-12,a
2.2070000000000003,-8.915581613512274e-12,a
2.2560000000000002,-8.474625013223314e-12,a
2.305,-8.046374837090905e-12,a
2.354,-7.51680731428237e-12,a
2.403,-6.911020460752587e-12,a
2.4520000000000004,-6.352866686431961e-12,a
2.5010000000000003,-5.777007975197006e-12,a
2.5500000000000003,-5.255317308233123e-12,a
2.599,-4.77056833827779e-12,a
2.648,-4.3378107321312e-12,a
2.697,-3.930595955002744e-12,a
2.746,-3.5424930153654303e-12,a
2.7950000000000004,-3.298703602015689e-12,a
2.8440000000000003,-3.1603868978226727e-12,a
2.8930000000000002,-3.0347561274870696e-12,a
2.942,-2.8657342084990826e-12,a
2.991,-2.884358706630273e-12,a
3.04,-2.919227396869071e-12,a
3.0890000000000004,-2.9183266543742137e-12,a
3.1380000000000003,-2.9166753629451332e-12,a
3.1870000000000003,-2.8992637672710813e-12,a
3.236,-2.884096045045681e-12,a
3.285,-2.9299048646054528e-12,a
3.334,-2.884416761937777e-12,a
3.383,-2.80694383994464e-12,a
3.4320000000000004,-2.506612768868931e-12,a
3.4810000000000003,-2.5084323302839294e-12,a
3.5300000000000002,-2.4429144715981885e-12,a
3.579,-2.4407083687572407e-12,a
3.628,-2.427036916072081e-12,a
3.677,-2.3405569929416874e-12,a
3.7260000000000004,-2.373264652800389e-12,a
3.7750000000000004,-2.376095892963769e-12,a
3.8240000000000003,-2.343956213450735e-12,a
3.873,-2.3309215963800335e-12,a
3.922,-2.3289150213788073e-12,a
3.971,-2.231248976196131e-12,a
4.02,-2.2221132148006207e-12,a
4.069,-2.2162857637646792e-12,a
4.117999999999999,-2.1737663872993843e-12,a
4.167,-2.1447749350636445e-12,a
4.216,-2.151824542859098e-12,a
4.265,-2.152611524548338e-12,a
4.314,-2.0783327285861774e-12,a
4.3629999999999995,-2.0646958383902522e-12,a
4.412,-2.0340790306558135e-12,a
4.460999999999999,-2.0097441830089346e-12,a
4.51,-2.0098200792192997e-12,a
4.559,-1.975546827505146e-12,a
4.608,-1.9356020007264927e-12,a
4.657,-1.96639751357101e-12,a
4.7059999999999995,-1.928887591385789e-12,a
4.755,-1.9016283764401797e-12,a
4.804,-1.9158071024588384e-12,a
4.853,-1.8058847273091206e-12,a
4.902,-1.8177267181256674e-12,a
4.951,-1.8055122060627453e-12,a
