x,y,label
0.1,-0.4910797646769287,a
0.14900000000000002,-0.5224569135543712,a
0.198,-0.5517113743704154,a
0.24700000000000003,-0.5789489303225896,a
0.29600000000000004,-0.604280731431255,a
0.345,-0.6278206501110233,a
0.394,-0.6496829769635498,a
0.44300000000000006,-0.6699557974998694,a
0.492,-0.6887987506160971,a
0.541,-0.706292245243324,a
0.59,-0.7225368736050445,a
0.639,-0.7376277096806643,a
0.6880000000000001,-0.7516540154465,a
0.737,-0.76469913488996,a
0.786,-0.7768405322538845,a
0.835,-0.7881499371107347,a
0.884,-0.7986935652534946,a
0.933,-0.8085323904103814,a
0.982,-0.8177224471306456,a
1.0310000000000001,-0.8263151497348475,a
1.08,-0.8343576159802086,a
1.1290000000000002,-0.8418929871279658,a
1.1780000000000002,-0.848960738509544,a
1.227,-0.8555969765716421,a
1.2760000000000002,-0.8618347198305818,a
1.3250000000000002,-0.8677041622667182,a
1.374,-0.8732329185107839,a
1.423,-0.8784462507747934,a
1.4720000000000002,-0.8833672779086058,a
1.5210000000000001,-0.8880171672585194,a
1.57,-0.8924153101975707,a
1.6190000000000002,-0.8965794823134668,a
1.6680000000000001,-0.9005259892988826,a
1.717,-0.9042697996056348,a
1.7660000000000002,-0.9078246649109547,a
1.8150000000000002,-0.9112032294099048,a
1.864,-0.9144171289000048,a
1.9130000000000003,-0.9174770805675786,a
1.9620000000000002,-0.9203929643242053,a
2.011,-0.9231738964787839,a
2.06,-0.9258282964682032,a
2.109,-0.9283639473088278,a
2.1580000000000004,-0.9307880503729914,a
2.2070000000000003,-0.9331072750399577,a
2.2560000000000002,-0.9353278037197243,a
2.305,-0.937455372700789,a
2.354,-0.9394953092294718,a
2.403,-0.9414525651886032,a
2.4520000000000004,-0.943331747707118,a
2.5010000000000003,-0.9451371469991459,a
2.5500000000000003,-0.9468727617013895,a
2.599,-0.9485423219506169,a
2.648,-0.9501493104188169,a
2.697,-0.9516969815016811,a
2.746,-0.953188378836413,a
2.7950000000000004,-0.9546263513071793,a
2.8440000000000003,-0.9560135676806619,a
2.8930000000000002,-0.957352529999914,a
2.942,-0.9586455858519648,a
2.991,-0.9598949396131482,a
3.04,-0.9611026627658484,a
3.0890000000000004,-0.9622707033711635,a
3.1380000000000003,-0.9634008947736913,a
3.1870000000000003,-0.9644949636072446,a
3.236,-0.9655545371636414,a
3.285,-0.9665811501807315,a
3.334,-0.9675762511004651,a
3.383,-0.9685412078429836,a
3.4320000000000004,-0.9694773131383656,a
3.4810000000000003,-0.9703857929798572,a
3.5300000000000002,-0.9712678194683566,a
3.579,-0.9721244678484273,a
3.628,-0.9729567758799315,a
3.677,-0.9737657273566764,a
3.7260000000000004,-0.974552255465726,a
3.7750000000000004,-0.9753172459058476,a
3.8240000000000003,-0.9760615397844573,a
3.873,-0.9767859363107106,a
3.922,-0.9774911953008495,a
3.971,-0.9781780395105089,a
4.02,-0.9788471568074197,a
4.069,-0.9794992021967965,a
4.117999999999999,-0.9801347997106613,a
4.167,-0.9807545441713891,a
4.216,-0.9813590028389227,a
4.265,-0.9819487169503117,a
4.314,-0.9825242031595114,a
4.3629999999999995,-0.983085954884743,a
4.412,-0.983634443570123,a
4.460999999999999,-0.9841701198677176,a
4.51,-0.9846934147457047,a
4.559,-0.9852047405278703,a
4.608,-0.9857044918692482,a
4.657,-0.9861930466723554,a
4.7059999999999995,-0.9866707669481091,a
4.755,-0.9871379996252213,a
4.804,-0.987595077311559,a
4.853,-0.9880423190107087,a
4.902,-0.9884800307967347,a
4.951,-0.9889085064498959,a
