x,y,label
0.1,0.7931944456379507,a
0.14900000000000002,0.7944285079816321,a
0.198,0.7951880915811458,a
0.24700000000000003,0.7954788766204373,a
0.29600000000000004,0.7953155636216334,a
0.345,0.7947172795270016,a
0.394,0.7937239581420077,a
0.44300000000000006,0.7923791544087796,a
0.492,0.7907333700926309,a
0.541,0.7888535342991757,a
0.59,0.7868044109300768,a
0.639,0.7846689078811748,a
0.6880000000000001,0.7824681909021302,a
0.737,0.7802753775489056,a
0.786,0.778152979776741,a
0.835,0.7761470511688359,a
0.884,0.7741827597165092,a
0.933,0.7741436903868263,a
0.982,0.774430240847596,a
1.0310000000000001,0.7747035997996865,a
1.08,0.7749647844220785,a
1.1290000000000002,0.7752146834625069,a
1.1780000000000002,0.775454078693984,a
1.227,0.7756836625222711,a
1.2760000000000002,0.7759040523857111,a
1.3250000000000002,0.7761158025549756,a
1.374,0.7763194137643029,a
1.423,0.7765153410315295,a
1.4720000000000002,0.7767040001731383,a
1.5210000000000001,0.7768857730650701,a
1.57,0.7770610119986633,a
1.6190000000000002,0.7772300433013924,a
1.6680000000000001,0.7773931703138309,a
1.717,0.7775506759117949,a
1.7660000000000002,0.7777028246105632,a
1.8150000000000002,0.7778498643532379,a
1.864,0.7779920280391709,a
1.9130000000000003,0.7781295348317856,a
1.9620000000000002,0.7782625913005953,a
2.011,0.7783913924142315,a
2.06,0.7785161224158159,a
2.109,0.7786369555993039,a
2.1580000000000004,0.7787540570028022,a
2.2070000000000003,0.7788675830317742,a
2.2560000000000002,0.7789776820225834,a
2.305,0.7790844947548663,a
2.354,0.7791881549196648,a
2.403,0.7792887895490158,a
2.4520000000000004,0.7793865194116882,a
2.5010000000000003,0.7794814590282658,a
2.5500000000000003,0.7795737184804099,a
2.599,0.7796634014101183,a
2.648,0.779750606938834,a
2.697,0.7798354295128213,a
2.746,0.7799179591582016,a
2.7950000000000004,0.7799982817217767,a
2.8440000000000003,0.7800764790955643,a
2.8930000000000002,0.7801526294276914,a
2.942,0.7802268073203926,a
2.991,0.7802990840171259,a
3.04,0.7803695275766747,a
3.0890000000000004,0.7804382030392905,a
3.1380000000000003,0.7805051725813015,a
3.1870000000000003,0.7805704956615817,a
3.236,0.7806342291597651,a
3.285,0.7806964275064454,a
3.334,0.7807571428059369,a
3.383,0.7808164249524381,a
3.4320000000000004,0.7808743217392,a
3.4810000000000003,0.7809308789621529,a
3.5300000000000002,0.7809861405178682,a
3.579,0.7810401484952749,a
3.628,0.781092943263761,a
3.677,0.781144563555286,a
3.7260000000000004,0.7811950465425914,a
3.7750000000000004,0.7812444279132942,a
3.8240000000000003,0.7812927419396778,a
3.873,0.7813400215452414,a
3.922,0.7813862983672282,a
3.971,0.7814316028161259,a
4.02,0.781475964132225,a
4.069,0.7815194104388273,a
4.117999999999999,0.7815619687930273,a
4.167,0.781603665233691,a
4.216,0.7816445248271625,a
4.265,0.7816845717103938,a
4.314,0.7817238291321351,a
4.3629999999999995,0.7817623194918527,a
4.412,0.7818000643768913,a
4.460999999999999,0.7818370845974858,a
4.51,0.7818734002204676,a
4.559,0.7819090306009868,a
4.608,0.7819439944127801,a
4.657,0.7819783096766614,a
4.7059999999999995,0.7820119937884017,a
4.755,0.782045063544258,a
4.804,0.78207753516621,a
4.853,0.7821094243253394,a
4.902,0.7821407461645195,a
4.951,0.7821715153197141,a
