x;y
0.01;0.3
0.02;0.3
0.03;0.32
0.04;0.32
0.05;0.32
0.06;0.32
0.07;0.32
0.08;0.32
0.09;0.4
0.1;0.5
0.11;0.48
0.12;0.48
0.13;0.48
0.14;0.48
0.15;0.46
0.16;0.4
0.17;0.4
0.18;0.44
0.19;0.38
0.2;0.4
0.21;0.4
0.22;0.38
0.23;0.36
0.24;0.34
0.25;0.34
0.26;0.34
0.27;0.3
0.28;0.3
0.29;0.3
0.3;0.3
0.31;0.28
0.32;0.28
0.33;0.28
0.34;0.26
0.35;0.26
0.36;0.26
0.37;0.24
0.38;0.24
0.39;0.24
0.4;0.24
