x,y,label
0.1,-0.13832834937258603,a
0.14900000000000002,-0.17554229148529932,a
0.198,-0.20769034513843726,a
0.24700000000000003,-0.23480443796011985,a
0.29600000000000004,-0.2571427628052633,a
0.345,-0.27510026159489886,a
0.394,-0.2891405129641498,a
0.44300000000000006,-0.2997507981964339,a
0.492,-0.3074054569140888,a
0.541,-0.31254689191660867,a
0.59,-0.31557534999484216,a
0.639,-0.31684561860850596,a
0.6880000000000001,-0.31666573372789564,a
0.737,-0.3153024139800821,a
0.786,-0.3129821088627981,a
0.835,-0.30989732646982454,a
0.884,-0.30620935101821645,a
0.933,-0.3020545858452183,a
0.982,-0.2975449718561197,a
1.0310000000000001,-0.2927740009633658,a
1.08,-0.28781922492866835,a
1.1290000000000002,-0.28274341639654255,a
1.1780000000000002,-0.27759882488681253,a
1.227,-0.2724276366446061,a
1.2760000000000002,-0.2672629152936033,a
1.3250000000000002,-0.2621325039944162,a
1.374,-0.25705787023426024,a
1.423,-0.2520559433220849,a
1.4720000000000002,-0.24713975867527493,a
1.5210000000000001,-0.24231963062104184,a
1.57,-0.2376021951294005,a
1.6190000000000002,-0.23299346669003257,a
1.6680000000000001,-0.22849631884302798,a
1.717,-0.2241134018381581,a
1.7660000000000002,-0.2198447532132741,a
1.8150000000000002,-0.21569136700691058,a
1.864,-0.2116514494304197,a
1.9130000000000003,-0.20772463448523001,a
1.9620000000000002,-0.20390861955067235,a
2.011,-0.20020108230707484,a
2.06,-0.1966002534421437,a
2.109,-0.1931027182024228,a
2.1580000000000004,-0.1897063470112236,a
2.2070000000000003,-0.1864082850565048,a
2.2560000000000002,-0.18320515160996287,a
2.305,-0.18009458590183292,a
2.354,-0.17707338189998473,a
2.403,-0.174138568623304,a
2.4520000000000004,-0.17128741232342426,a
2.5010000000000003,-0.16851698468689158,a
2.5500000000000003,-0.16582236187876948,a
2.599,-0.16320777337604395,a
2.648,-0.16066367068183723,a
2.697,-0.1581898122817212,a
2.746,-0.15578387885232642,a
2.7950000000000004,-0.15344345091142936,a
2.8440000000000003,-0.15116600025185356,a
2.8930000000000002,-0.1489496407499103,a
2.942,-0.14679211450526553,a
2.991,-0.14469123016249283,a
3.04,-0.1426452116754935,a
3.0890000000000004,-0.14065207986332012,a
3.1380000000000003,-0.13870959071695227,a
3.1870000000000003,-0.13681705786449688,a
3.236,-0.13497171470063735,a
3.285,-0.13317261877290418,a
3.334,-0.131417798684492,a
3.383,-0.1297057583688041,a
3.4320000000000004,-0.12803248829968478,a
3.4810000000000003,-0.12640241990809875,a
3.5300000000000002,-0.12481102917341559,a
3.579,-0.12325702924129477,a
3.628,-0.12173955951877867,a
3.677,-0.12025682531829626,a
3.7260000000000004,-0.11880835901089204,a
3.7750000000000004,-0.11739249876103183,a
3.8240000000000003,-0.11600867753885404,a
3.873,-0.11465555351098373,a
3.922,-0.11333231599088951,a
3.971,-0.11203793360397045,a
4.02,-0.11077160379027572,a
4.069,-0.10953243645379783,a
4.117999999999999,-0.10831964606910602,a
4.167,-0.10713246382043343,a
4.216,-0.10596999817891854,a
4.265,-0.10483173299147318,a
4.314,-0.10371666937318799,a
4.3629999999999995,-0.10262426105683055,a
4.412,-0.10155381538519415,a
4.460999999999999,-0.10050488562626386,a
4.51,-0.09947670167725846,a
4.559,-0.09846859906500516,a
4.608,-0.09748019615652077,a
4.657,-0.0965108090896345,a
4.7059999999999995,-0.0955599278205612,a
4.755,-0.09462692228548733,a
4.804,-0.09371178849860162,a
4.853,-0.0928135569883705,a
4.902,-0.09193185186167332,a
4.951,-0.09106624068283292,a
