x,y,label
0.1,0.23263042580124474,a
0.14900000000000002,0.24146516158467357,a
0.198,0.24938519664136793,a
0.24700000000000003,0.2574362867654785,a
0.29600000000000004,0.26477847663569165,a
0.345,0.27168555729914684,a
0.394,0.2781949814269991,a
0.44300000000000006,0.284056351352461,a
0.492,0.2896654412586632,a
0.541,0.2949397414964211,a
0.59,0.2999098135321476,a
0.639,0.3044119991945172,a
0.6880000000000001,0.30879564677076743,a
0.737,0.3127184037109438,a
0.786,0.3163949441295162,a
0.835,0.31986305707284235,a
0.884,0.3231028640605227,a
0.933,0.3261691060636479,a
0.982,0.3289956500948763,a
1.0310000000000001,0.33166372294554325,a
1.08,0.3342509127225596,a
1.1290000000000002,0.3365669260800741,a
1.1780000000000002,0.338774071563925,a
1.227,0.34130834919772157,a
1.2760000000000002,0.34327449178289116,a
1.3250000000000002,0.34462097987719387,a
1.374,0.3464434974610157,a
1.423,0.3481134794339162,a
1.4720000000000002,0.3496853266271483,a
1.5210000000000001,0.3511820012219215,a
1.57,0.35259930582537363,a
1.6190000000000002,0.35394233475252346,a
1.6680000000000001,0.3552115973383466,a
1.717,0.35643591562414834,a
1.7660000000000002,0.3576440893546492,a
1.8150000000000002,0.35872187570033454,a
1.864,0.35973383340116216,a
1.9130000000000003,0.3606380223683395,a
1.9620000000000002,0.36169508066837813,a
2.011,0.36259252356219684,a
2.06,0.3634948243380378,a
2.109,0.36430268164545276,a
2.1580000000000004,0.365129198824729,a
2.2070000000000003,0.3658088697539379,a
2.2560000000000002,0.36658647252913523,a
2.305,0.367355105168337,a
2.354,0.3680383241655075,a
2.403,0.3686962393044404,a
2.4520000000000004,0.3692876528314243,a
2.5010000000000003,0.36994014363990807,a
2.5500000000000003,0.3705215250302927,a
2.599,0.3711684980250376,a
2.648,0.3716349540794256,a
2.697,0.3721716686147856,a
2.746,0.3726845881703818,a
2.7950000000000004,0.3731762319323565,a
2.8440000000000003,0.3736377970266308,a
2.8930000000000002,0.3741101180612397,a
2.942,0.3745400121360702,a
2.991,0.37499370313714747,a
3.04,0.37540626261032556,a
3.0890000000000004,0.37557096981412785,a
3.1380000000000003,0.37618944195071474,a
3.1870000000000003,0.3765614315689714,a
3.236,0.37695951608730544,a
3.285,0.3773108657809529,a
3.334,0.37770550632496086,a
3.383,0.3779894782619057,a
3.4320000000000004,0.37828147550684177,a
3.4810000000000003,0.3786961615301582,a
3.5300000000000002,0.3791152843149716,a
3.579,0.37927588188154493,a
3.628,0.3795681679895635,a
3.677,0.3798491588981428,a
3.7260000000000004,0.3801596414531484,a
3.7750000000000004,0.38041247854468974,a
3.8240000000000003,0.3807761125337127,a
3.873,0.38096366876619964,a
3.922,0.381185944055429,a
3.971,0.38162878450909493,a
4.02,0.3816159701767256,a
4.069,0.38176966464762074,a
4.117999999999999,0.38213862344474786,a
4.167,0.38235787664536786,a
4.216,0.3826530807672843,a
4.265,0.38288351806430376,a
4.314,0.3830098741071837,a
4.3629999999999995,0.38319969937344495,a
4.412,0.3833845196123336,a
4.460999999999999,0.3837576698888782,a
4.51,0.38388034646521474,a
4.559,0.3841339039987056,a
4.608,0.38417053818974645,a
4.657,0.3843460555419578,a
4.7059999999999995,0.38451834231760573,a
4.755,0.3846886158099891,a
4.804,0.3848640768953798,a
4.853,0.3850451576274162,a
4.902,0.3851896408622585,a
4.951,0.38540407515354125,a
