x,y,label
0.1,-7.10295502970304e-10,a
0.14900000000000002,1.0699774399824946e-14,a
0.198,-3.753426333630294e-09,a
0.24700000000000003,-3.6437061839977858e-09,a
0.29600000000000004,-3.886927182894517e-09,a
0.345,-4.553470100976398e-11,a
0.394,2.505357032944744e-13,a
0.44300000000000006,-4.006461828964802e-09,a
0.492,-1.0861775368020687e-10,a
0.541,-3.751973384757967e-09,a
0.59,-5.8117075318886435e-09,a
0.639,-2.108539648437713e-09,a
0.6880000000000001,-9.529309286104848e-11,a
0.737,-2.548906946620022e-09,a
0.786,-5.868112953888449e-09,a
0.835,-3.348673033309879e-09,a
0.884,-5.828670879282072e-16,a
0.933,-3.0286800845047424e-09,a
0.982,-5.566391791944625e-10,a
1.0310000000000001,4.0994985184283905e-14,a
1.08,-1.617486700133952e-11,a
1.1290000000000002,-6.269150754079078e-09,a
1.1780000000000002,2.220446049250313e-16,a
1.227,-4.634918060464344e-09,a
1.2760000000000002,1.4279688542728763e-12,a
1.3250000000000002,-9.488275859448336e-09,a
1.374,-2.234295359837546e-09,a
1.423,-5.076778109014413e-09,a
1.4720000000000002,-1.310671959853238e-09,a
1.5210000000000001,6.819466935592544e-10,a
1.57,-7.078785779768282e-09,a
1.6190000000000002,-2.168201646002288e-09,a
1.6680000000000001,-9.159339953157541e-15,a
1.717,-2.739735105450336e-09,a
1.7660000000000002,-7.650543198955972e-09,a
1.8150000000000002,-1.032707475090433e-09,a
1.864,7.296188653249658e-11,a
1.9130000000000003,-9.66726698692355e-14,a
1.9620000000000002,-4.214545906711109e-09,a
2.011,-4.777348155959871e-09,a
2.06,6.369904603786836e-14,a
2.109,-6.933075447079773e-09,a
2.1580000000000004,9.139911050226601e-14,a
2.2070000000000003,-8.434917875277392e-09,a
2.2560000000000002,-1.2559939199796588e-09,a
2.305,-3.608224830031759e-16,a
2.354,-3.0650265658849207e-10,a
2.403,-4.1049267873738415e-09,a
2.4520000000000004,6.189493362285248e-15,a
2.5010000000000003,3.811007065479544e-12,a
2.5500000000000003,-5.3984594572398237e-14,a
2.599,-4.656247609702291e-11,a
2.648,-1.4825337346646705e-09,a
2.697,-8.903646431246415e-10,a
2.746,-1.3084912597882692e-09,a
2.7950000000000004,-3.2279734440976426e-14,a
2.8440000000000003,-4.7954469006850076e-09,a
2.8930000000000002,-8.794760197883278e-10,a
2.942,-3.911836438108551e-09,a
2.991,-5.5230848783338615e-09,a
3.04,-1.82708118079411e-09,a
3.0890000000000004,-2.79984360695984e-09,a
3.1380000000000003,-4.975383161021085e-10,a
3.1870000000000003,-1.5970100519790975e-09,a
3.236,-4.804684594628128e-09,a
3.285,-1.4098519851568625e-09,a
3.334,-5.1695921154948365e-09,a
3.383,-6.951068054483756e-10,a
3.4320000000000004,-4.8466860802509615e-09,a
3.4810000000000003,-7.122637174505897e-09,a
3.5300000000000002,-3.608224830031759e-16,a
3.579,-4.8502045990606035e-09,a
3.628,-1.6109065831271252e-08,a
3.677,4.718447854656915e-16,a
3.7260000000000004,4.085620730620576e-14,a
3.7750000000000004,-5.11799078117825e-09,a
3.8240000000000003,-4.406389642053199e-09,a
3.873,-2.235677754036658e-09,a
3.922,2.2401525079374096e-13,a
3.971,-4.3242932012965696e-09,a
4.02,-4.7333753860900885e-09,a
4.069,-4.931906605332159e-09,a
4.117999999999999,6.027123244933819e-13,a
4.167,-5.887708626195476e-09,a
4.216,-4.991347446470229e-09,a
4.265,-8.22716783588362e-09,a
4.314,-1.324773624133968e-12,a
4.3629999999999995,-3.3870458104878765e-09,a
4.412,-4.686236509954256e-09,a
4.460999999999999,-4.894080751771668e-09,a
4.51,-5.579434053659682e-09,a
4.559,-5.0932453254937116e-09,a
4.608,-5.336296349245373e-09,a
4.657,-5.788190982070063e-09,a
4.7059999999999995,-5.0690480701831575e-09,a
4.755,-6.736297131215707e-09,a
4.804,-5.166929412103727e-09,a
4.853,-6.103725358475032e-09,a
4.902,8.293365993949919e-14,a
4.951,-1.2896492207481458e-09,a
