x,y,label
0.1,0.8839540320237214,a
0.14900000000000002,0.8839540320157104,a
0.198,0.883954032006671,a
0.24700000000000003,0.8839540319968555,a
0.29600000000000004,0.8839540319848282,a
0.345,0.8839540319728021,a
0.394,0.8839540318845991,a
0.44300000000000006,0.8839540317158687,a
0.492,0.8839540320948445,a
0.541,0.8839540320937905,a
0.59,0.8839540320926154,a
0.639,0.8839540320913843,a
0.6880000000000001,0.8839540320899264,a
0.737,0.8839540320885969,a
0.786,0.8839540320870058,a
0.835,0.8839540320856261,a
0.884,0.8839540320840382,a
0.933,0.8839540320827954,a
0.982,0.8839540320811541,a
1.0310000000000001,0.8839540320797884,a
1.08,0.8839540320781921,a
1.1290000000000002,0.8839540320767065,a
1.1780000000000002,0.8839540320756232,a
1.227,0.8839540320741,a
1.2760000000000002,0.8839540320731906,a
1.3250000000000002,0.883954032072129,a
1.374,0.8839540320711472,a
1.423,0.8839540320695265,a
1.4720000000000002,0.8839540320692157,a
1.5210000000000001,0.8839540320681153,a
1.57,0.8839540320672656,a
1.6190000000000002,0.8839540320668164,a
1.6680000000000001,0.8839540320661774,a
1.717,0.8839540320659312,a
1.7660000000000002,0.8839540320652222,a
1.8150000000000002,0.8839540320648089,a
1.864,0.8839540320644972,a
1.9130000000000003,0.883954032064437,a
1.9620000000000002,0.8839540320640268,a
2.011,0.883954032063534,a
2.06,0.883954032063161,a
2.109,0.8839540320633009,a
2.1580000000000004,0.8839540320630221,a
2.2070000000000003,0.8839540320628057,a
2.2560000000000002,0.8839540320627924,a
2.305,0.8839540320629332,a
2.354,0.8839540320625459,a
2.403,0.8839540320627048,a
2.4520000000000004,0.8839540320624407,a
2.5010000000000003,0.883954032062497,a
2.5500000000000003,0.8839540320623007,a
2.599,0.883954032062307,a
2.648,0.8839540320623955,a
2.697,0.883954032062136,a
2.746,0.8839540320621434,a
2.7950000000000004,0.8839540320622563,a
2.8440000000000003,0.8839540320628156,a
2.8930000000000002,0.883954032062187,a
2.942,0.8839540320626187,a
2.991,0.8839540320623646,a
3.04,0.8839540320627056,a
3.0890000000000004,0.8839540320626293,a
3.1380000000000003,0.8839540320626111,a
3.1870000000000003,0.8839540320622107,a
3.236,0.8839540320626594,a
3.285,0.8839540320628158,a
3.334,0.8839540320630349,a
3.383,0.8839540320628687,a
3.4320000000000004,0.8839540320621703,a
3.4810000000000003,0.883954032062974,a
3.5300000000000002,0.8839540320629218,a
3.579,0.8839540320624903,a
3.628,0.8839540320628149,a
3.677,0.8839540320629485,a
3.7260000000000004,0.8839540320632675,a
3.7750000000000004,0.8839540320630674,a
3.8240000000000003,0.8839540320632626,a
3.873,0.8839540320630863,a
3.922,0.8839540320627852,a
3.971,0.8839540320632002,a
4.02,0.8839540320632662,a
4.069,0.8839540320634551,a
4.117999999999999,0.8839540320628643,a
4.167,0.8839540320633692,a
4.216,0.8839540320634461,a
4.265,0.8839540320636592,a
4.314,0.8839540320632423,a
4.3629999999999995,0.8839540320636426,a
4.412,0.8839540320635569,a
4.460999999999999,0.8839540320638528,a
4.51,0.8839540320632723,a
4.559,0.8839540320636889,a
4.608,0.8839540320637169,a
4.657,0.8839540320639963,a
4.7059999999999995,0.8839540320634196,a
4.755,0.8839540320634486,a
4.804,0.8839540320636876,a
4.853,0.8839540320633771,a
4.902,0.8839540320634884,a
4.951,0.8839540320639467,a
