x,y,label
0.1,1.6073042896636025e-10,a
0.14900000000000002,4.429545619188957e-11,a
0.198,-1.4233336731450663e-11,a
0.24700000000000003,-3.0096480863051056e-11,a
0.29600000000000004,-1.687106010450634e-11,a
0.345,2.1327384303049257e-11,a
0.394,3.5343533655307624e-11,a
0.44300000000000006,1.0359435531626104e-11,a
0.492,1.6671664049283663e-12,a
0.541,7.488454301096681e-14,a
0.59,-3.823827365856403e-09,a
0.639,-9.438707343489838e-09,a
0.6880000000000001,-4.396162711639562e-09,a
0.737,-3.2773205815850304e-09,a
0.786,-1.993593462534804e-08,a
0.835,-2.255709846687992e-08,a
0.884,-6.36749389326674e-09,a
0.933,-4.088476390773366e-09,a
0.982,-5.5547536015332355e-09,a
1.0310000000000001,-1.338661714811451e-08,a
1.08,9.43689570931383e-16,a
1.1290000000000002,5.10702591327572e-15,a
1.1780000000000002,3.941291737419306e-15,a
1.227,1.6653345369377348e-15,a
1.2760000000000002,-8.881784197001252e-16,a
1.3250000000000002,-1.4964060934818946e-08,a
1.374,-2.6060721081133664e-09,a
1.423,-3.885780586188048e-16,a
1.4720000000000002,1.6653345369377348e-16,a
1.5210000000000001,3.047562202596055e-14,a
1.57,9.547918011776346e-15,a
1.6190000000000002,-7.834427662167798e-09,a
1.6680000000000001,4.718447854656915e-16,a
1.717,-4.718447854656915e-16,a
1.7660000000000002,4.718447854656915e-16,a
1.8150000000000002,-7.771561172376096e-16,a
1.864,4.390932062392494e-14,a
1.9130000000000003,-1.2490009027033011e-15,a
1.9620000000000002,9.992007221626409e-16,a
2.011,-5.273559366969494e-16,a
2.06,-8.881784197001252e-16,a
2.109,-4.163336342344337e-16,a
2.1580000000000004,-6.661338147750939e-16,a
2.2070000000000003,-8.326672684688674e-16,a
2.2560000000000002,-3.3306690738754696e-16,a
2.305,4.718447854656915e-16,a
2.354,-6.504156740971823e-09,a
2.403,8.049116928532385e-16,a
2.4520000000000004,-4.440892098500626e-16,a
2.5010000000000003,-6.661338147750939e-16,a
2.5500000000000003,-1.3077113003578944e-09,a
2.599,-9.583352778008702e-09,a
2.648,4.163336342344337e-16,a
2.697,-1.4541458315253664e-09,a
2.746,-5.472220676594475e-09,a
2.7950000000000004,-2.6405443942500995e-09,a
2.8440000000000003,-1.1014441025913868e-09,a
2.8930000000000002,-6.938893903907228e-16,a
2.942,-8.881784197001252e-16,a
2.991,-1.9984014443252818e-15,a
3.04,-5.551115123125783e-17,a
3.0890000000000004,-1.8318679906315083e-15,a
3.1380000000000003,-1.1102230246251565e-15,a
3.1870000000000003,-1.5543122344752192e-15,a
3.236,-1.3877787807814457e-15,a
3.285,-1.6653345369377348e-15,a
3.334,-7.202252183535762e-09,a
3.383,-9.037830484004417e-10,a
3.4320000000000004,-4.37621977544822e-09,a
3.4810000000000003,-6.4117781084505054e-09,a
3.5300000000000002,-8.418699570800214e-09,a
3.579,-3.1479859829985912e-09,a
3.628,2.7755575615628914e-17,a
3.677,1.3877787807814457e-16,a
3.7260000000000004,1.0824674490095276e-15,a
3.7750000000000004,-1.1102230246251565e-16,a
3.8240000000000003,5.828670879282072e-16,a
3.873,4.440892098500626e-16,a
3.922,-6.661338147750939e-16,a
3.971,-1.2212453270876722e-15,a
4.02,-1.0378399251109727e-09,a
4.069,-2.0857793825435067e-09,a
4.117999999999999,-3.090491751400748e-09,a
4.167,-4.0662364031440745e-09,a
4.216,-5.010536457961123e-09,a
4.265,-5.944613135078214e-09,a
4.314,7.216449660063518e-16,a
4.3629999999999995,-4.584075063984727e-10,a
4.412,-1.2854518838256723e-09,a
4.460999999999999,-1.9719137711593504e-09,a
4.51,-2.648486763234814e-09,a
4.559,-3.3373666052938233e-09,a
4.608,-4.038106127257635e-09,a
4.657,-4.738942932513979e-09,a
4.7059999999999995,-5.425346144560805e-09,a
4.755,-5.551115123125783e-17,a
4.804,8.604228440844963e-16,a
4.853,-1.2877449107051575e-11,a
4.902,2.3061860199291573e-09,a
4.951,3.7732672542034607e-10,a
