x,y,label
0.1,0.5776924381636743,a
0.14900000000000002,0.5777119082289311,a
0.198,0.5777305486256014,a
0.24700000000000003,0.5777475757512004,a
0.29600000000000004,0.5777633646647383,a
0.345,0.5777769111104036,a
0.394,0.5777886714761988,a
0.44300000000000006,0.5777985017962208,a
0.492,0.577806336705806,a
0.541,0.5778124987170021,a
0.59,0.5778166050269513,a
0.639,0.5778193049800364,a
0.6880000000000001,0.57782030534441,a
0.737,0.5778200310265457,a
0.786,0.5778182879718414,a
0.835,0.5778159220442738,a
0.884,0.5778121217483738,a
0.933,0.5778077203601867,a
0.982,0.5778024959037362,a
1.0310000000000001,0.5777964573286971,a
1.08,0.5777902206234149,a
1.1290000000000002,0.5777837211318384,a
1.1780000000000002,0.5777768675364998,a
1.227,0.5777693666406817,a
1.2760000000000002,0.5777620001873556,a
1.3250000000000002,0.5777544295214353,a
1.374,0.5777468050583046,a
1.423,0.5777389758748525,a
1.4720000000000002,0.5777309827763017,a
1.5210000000000001,0.5777231796365527,a
1.57,0.577715478058709,a
1.6190000000000002,0.5777079350236323,a
1.6680000000000001,0.5777002963342884,a
1.717,0.577692514640865,a
1.7660000000000002,0.577685207709576,a
1.8150000000000002,0.5776779088513632,a
1.864,0.5776705928490444,a
1.9130000000000003,0.5776633664303494,a
1.9620000000000002,0.5776563757782487,a
2.011,0.5776493925745695,a
2.06,0.5776426958334651,a
2.109,0.5776358598087893,a
2.1580000000000004,0.5776296481163595,a
2.2070000000000003,0.5776232244951647,a
2.2560000000000002,0.5776168067604199,a
2.305,0.5776109287118067,a
2.354,0.5776047718429719,a
2.403,0.5775988386756998,a
2.4520000000000004,0.5775930862537346,a
2.5010000000000003,0.5775873951252304,a
2.5500000000000003,0.5775818975610945,a
2.599,0.5775765560325252,a
2.648,0.5775714342320801,a
2.697,0.5775659714422112,a
2.746,0.577561091606563,a
2.7950000000000004,0.5775561166361216,a
2.8440000000000003,0.5775514242106605,a
2.8930000000000002,0.5775467288390066,a
2.942,0.5775419425496837,a
2.991,0.5775374702704292,a
3.04,0.5775329992358802,a
3.0890000000000004,0.5775287948416676,a
3.1380000000000003,0.5775244450972365,a
3.1870000000000003,0.5775202146961824,a
3.236,0.5775162949983064,a
3.285,0.5775122837726239,a
3.334,0.5775083075439766,a
3.383,0.5775045137279766,a
3.4320000000000004,0.5775007044151768,a
3.4810000000000003,0.5774970665332332,a
3.5300000000000002,0.5774935562474162,a
3.579,0.5774898031019887,a
3.628,0.5774864077755638,a
3.677,0.5774831094919163,a
3.7260000000000004,0.5774796182924863,a
3.7750000000000004,0.5774766276476315,a
3.8240000000000003,0.5774733573259565,a
3.873,0.5774702443824611,a
3.922,0.577467144706707,a
3.971,0.5774643271807944,a
4.02,0.5774609634056791,a
4.069,0.5774583634461599,a
4.117999999999999,0.5774556226985788,a
4.167,0.5774527456420377,a
4.216,0.5774499122207853,a
4.265,0.5774472736033105,a
4.314,0.5774445178232652,a
4.3629999999999995,0.5774419913186597,a
4.412,0.5774392755036288,a
4.460999999999999,0.5774368390447268,a
4.51,0.5774342910219264,a
4.559,0.5774319586756776,a
4.608,0.5774295560789123,a
4.657,0.5774272925260996,a
4.7059999999999995,0.5774250733283213,a
4.755,0.5774228476435415,a
4.804,0.5774206748235029,a
4.853,0.5774183330134621,a
4.902,0.5774163685374826,a
4.951,0.5774140240087946,a
