x,y,label
0.1,0.5772100831809452,a
0.14900000000000002,0.5771853806679628,a
0.198,0.5771575984036055,a
0.24700000000000003,0.5771268377520897,a
0.29600000000000004,0.5770933325070849,a
0.345,0.5770572457516618,a
0.394,0.5770193715888361,a
0.44300000000000006,0.5769790018296597,a
0.492,0.5769378411438923,a
0.541,0.5768948104356699,a
0.59,0.5768507120481292,a
0.639,0.5768059698859639,a
0.6880000000000001,0.5767606988375202,a
0.737,0.5767152549657304,a
0.786,0.5766701250586721,a
0.835,0.5766252324119008,a
0.884,0.5765807356281909,a
0.933,0.5765368140639117,a
0.982,0.5764937379849406,a
1.0310000000000001,0.5764514316575904,a
1.08,0.576410072867076,a
1.1290000000000002,0.5763695408569534,a
1.1780000000000002,0.5763300398250591,a
1.227,0.5762916965332268,a
1.2760000000000002,0.576253976207489,a
1.3250000000000002,0.5762175704540673,a
1.374,0.5761822453678721,a
1.423,0.576148069039262,a
1.4720000000000002,0.5761147105824131,a
1.5210000000000001,0.5760825114563732,a
1.57,0.5760508398021418,a
1.6190000000000002,0.5760205353986136,a
1.6680000000000001,0.5759910966979539,a
1.717,0.5759625748254549,a
1.7660000000000002,0.5759349368188333,a
1.8150000000000002,0.5759080550309486,a
1.864,0.5758820430883431,a
1.9130000000000003,0.5758567450399295,a
1.9620000000000002,0.5758323351540424,a
2.011,0.5758086205420715,a
2.06,0.5757857715101804,a
2.109,0.5757633234714826,a
2.1580000000000004,0.5757419192862983,a
2.2070000000000003,0.5757209024397727,a
2.2560000000000002,0.5757004406263522,a
2.305,0.5756806864008583,a
2.354,0.5756616427973625,a
2.403,0.5756429361087854,a
2.4520000000000004,0.5756249482950824,a
2.5010000000000003,0.5756071772517399,a
2.5500000000000003,0.5755902069331832,a
2.599,0.5755734297760126,a
2.648,0.5755574935335683,a
2.697,0.5755416274703208,a
2.746,0.5755264327815364,a
2.7950000000000004,0.5755114210715686,a
2.8440000000000003,0.5754968453355545,a
2.8930000000000002,0.5754828719458263,a
2.942,0.5754689922789626,a
2.991,0.5754556781916944,a
3.04,0.5754425934240717,a
3.0890000000000004,0.5754298948059946,a
3.1380000000000003,0.5754175394076713,a
3.1870000000000003,0.5754055424254632,a
3.236,0.5753935041639044,a
3.285,0.575381985411304,a
3.334,0.5753707667592508,a
3.383,0.5753599114530827,a
3.4320000000000004,0.5753491676008425,a
3.4810000000000003,0.5753385587710553,a
3.5300000000000002,0.5753283268625979,a
3.579,0.5753185190192129,a
3.628,0.5753086147111988,a
3.677,0.5752991618204204,a
3.7260000000000004,0.5752898172174576,a
3.7750000000000004,0.5752805123989186,a
3.8240000000000003,0.5752714867267514,a
3.873,0.5752628765850665,a
3.922,0.5752543800447352,a
3.971,0.5752460054201919,a
4.02,0.5752377718880216,a
4.069,0.5752296207893619,a
4.117999999999999,0.5752219525678783,a
4.167,0.5752140889892987,a
4.216,0.5752065288612283,a
4.265,0.5751988436421487,a
4.314,0.5751920251666786,a
4.3629999999999995,0.5751846555226312,a
4.412,0.5751778644240402,a
4.460999999999999,0.575170892572405,a
4.51,0.5751643636160597,a
4.559,0.5751576552202011,a
4.608,0.5751511253041339,a
4.657,0.5751447895068993,a
4.7059999999999995,0.5751385148721089,a
4.755,0.575132459732506,a
4.804,0.5751265255363506,a
4.853,0.5751206926696073,a
4.902,0.5751150517269936,a
4.951,0.5751091409059907,a
