x,y,label
0.1,-6.547215894436853e-12,a
0.14900000000000002,1.6609977282477928e-15,a
0.198,-7.173081573164097e-16,a
0.24700000000000003,-3.8645045496998875e-11,a
0.29600000000000004,2.0240473186383667e-10,a
0.345,-2.8532579077200637e-11,a
0.394,-2.760916495425647e-12,a
0.44300000000000006,3.677613769070831e-16,a
0.492,-2.406520469011575e-10,a
0.541,7.056855100273651e-15,a
0.59,-2.042185170969546e-11,a
0.639,4.15639744844043e-15,a
0.6880000000000001,4.926614671774132e-16,a
0.737,-7.981128258283121e-11,a
0.786,7.851441718997876e-12,a
0.835,-5.176414852314792e-15,a
0.884,2.205874372052108e-14,a
0.933,4.7378767575878555e-14,a
0.982,2.66482669264434e-12,a
1.0310000000000001,-4.986983048738125e-14,a
1.08,1.1150802503578916e-14,a
1.1290000000000002,-6.283168429987995e-15,a
1.1780000000000002,7.042977312465837e-16,a
1.227,-3.3798311371846523e-13,a
1.2760000000000002,1.2969233326165508e-11,a
1.3250000000000002,9.59853724280535e-13,a
1.374,-5.394296120897479e-13,a
1.423,4.0717429428127616e-13,a
1.4720000000000002,-4.4512657448869675e-13,a
1.5210000000000001,-3.577329404924612e-13,a
1.57,-8.057790545912269e-15,a
1.6190000000000002,-3.678236361326359e-11,a
1.6680000000000001,-1.313185671314443e-15,a
1.717,1.3411050048262041e-11,a
1.7660000000000002,-1.8041124150158794e-15,a
1.8150000000000002,3.1903747872708e-11,a
1.864,-1.759703494030873e-14,a
1.9130000000000003,1.7313668727869658e-11,a
1.9620000000000002,4.439027270763951e-14,a
2.011,8.164025011581089e-12,a
2.06,-1.3237947847286047e-11,a
2.109,3.120762925423043e-12,a
2.1580000000000004,-3.700743415417188e-17,a
2.2070000000000003,-1.7578531223231644e-16,a
2.2560000000000002,1.850371707708595e-17,a
2.305,4.625929269271499e-14,a
2.354,2.9698465908722937e-15,a
2.403,-3.173387478720256e-15,a
2.4520000000000004,-1.208940355231367e-13,a
2.5010000000000003,2.7583491046812014e-13,a
2.5500000000000003,0.0,a
2.599,-1.2027416100105862e-16,a
2.648,-9.251858538542972e-17,a
2.697,-7.308968245448947e-16,a
2.746,4.348373513115194e-16,a
2.7950000000000004,-1.0177044392397321e-16,a
2.8440000000000003,-3.3584246494910985e-15,a
2.8930000000000002,3.534209961723419e-15,a
2.942,1.8966310004013007e-15,a
2.991,2.0539125955565396e-15,a
3.04,-5.717648576819556e-15,a
3.0890000000000004,1.0260311119244189e-14,a
3.1380000000000003,-1.2397490441646908e-15,a
3.1870000000000003,1.890154699424329e-14,a
3.236,-1.0056770231396075e-14,a
3.285,2.1399548799649892e-14,a
3.334,-1.9974762584714005e-14,a
3.383,4.669413004402584e-14,a
3.4320000000000004,1.2952601954014013e-16,a
3.4810000000000003,-3.447242491461111e-14,a
3.5300000000000002,2.7524279152164262e-14,a
3.579,3.457419535853724e-14,a
3.628,-1.5173048003232014e-15,a
3.677,-1.0427769758791783e-13,a
3.7260000000000004,1.1657341758564144e-15,a
3.7750000000000004,-7.46902539816574e-14,a
3.8240000000000003,-5.1477340908448783e-14,a
3.873,-6.367129046225273e-14,a
3.922,1.93363843455505e-14,a
3.971,-9.195422201457859e-14,a
4.02,1.0695148470559983e-14,a
4.069,-3.196517125066812e-14,a
4.117999999999999,7.696621118213898e-14,a
4.167,-1.2397490441647797e-13,a
4.216,-7.634633666005875e-14,a
4.265,-6.109927378853563e-14,a
4.314,-1.8781272833263773e-15,a
4.3629999999999995,-4.6601611458640946e-14,a
4.412,2.840320571332719e-14,a
4.460999999999999,3.5157062446463122e-15,a
4.51,-1.2027416100105862e-16,a
4.559,-1.5080529417825085e-15,a
4.608,2.0798177994644465e-14,a
4.657,3.423187659260361e-15,a
4.7059999999999995,5.310566801121511e-15,a
4.755,1.6190752442493282e-15,a
4.804,-9.573823215683405e-14,a
4.853,-8.644936618412829e-14,a
4.902,1.6397068887863154e-13,a
4.951,-1.1630511368798922e-13,a
