x,y
0.1,-0.5214601908741495
0.198,-0.5205793681455164
0.29600000000000004,-0.5197001606043165
0.394,-0.5188447470114661
0.492,-0.5180305238000342
0.59,-0.5172692603054952
0.6880000000000001,-0.5165673828363732
0.786,-0.5159269373465818
0.884,-0.515346784881592
0.982,-0.5148237258878051
1.08,-0.5143534074559779
1.1780000000000002,-0.5139309812045352
1.2760000000000002,-0.5135515399704477
1.374,-0.5132103830665131
1.4720000000000002,-0.51290315997358
1.57,-0.5126259335581316
1.6680000000000001,-0.5123751932651599
1.7660000000000002,-0.5121478393322687
1.864,-0.5119411518232885
1.9620000000000002,-0.5117527531175762
2.06,-0.5115805690037265
2.1580000000000004,-0.5114227912629407
2.2560000000000002,-0.5112778432083923
2.354,-0.5111443487882443
2.4520000000000004,-0.5110211053617856
2.5500000000000003,-0.5109070599859403
2.648,-0.5108012889151934
2.746,-0.5107029799655034
2.8440000000000003,-0.5106114173868186
2.942,-0.5105259689076993
3.04,-0.5104460746462838
3.1380000000000003,-0.5103712376168241
3.236,-0.5103010155959998
3.334,-0.5102350141459973
3.4320000000000004,-0.510172880620878
3.5300000000000002,-0.5101142990087553
3.628,-0.5100589854847966
3.7260000000000004,-0.5100066845693451
3.8240000000000003,-0.509957165801836
3.922,-0.5099102208550481
4.02,-0.5098656610259108
4.117999999999999,-0.5098233150489236
4.216,-0.5097830271865187
4.314,-0.5097446555576299
4.412,-0.5097080706715845
4.51,-0.509673154139336
4.608,-0.5096272820028124
4.7059999999999995,-0.5095953853976224
4.804,-0.5095648579009321
4.902,-0.5095356154235342
