x,y
0.02,0.3239119096021822
0.02032520325203252,0.3246448328014849
0.020661157024793386,0.32540372200075857
0.021008403361344533,0.32618973314243643
0.02136752136752136,0.3270040798279706
0.0217391304347826,0.3278480360735708
0.022123893805309727,0.3287229391294184
0.02252252252252251,0.32963019234771396
0.02293577981651375,0.33057126808071213
0.023364485981308396,0.3315477105849596
0.023809523809523794,0.332561138901909
0.024271844660194157,0.3336132496781457
0.024752475247524733,0.33470581987986453
0.025252525252525228,0.3358407093464956
0.025773195876288634,0.3370198631166475
0.02631578947368418,0.3382453134455814
0.026881720430107493,0.33951918141756626
0.027472527472527437,0.3408436780373262
0.0280898876404494,0.34222110466276057
0.028735632183908,0.34365385261566933
0.029411764705882304,0.34514440177712924
0.030120481927710788,0.3466953179401294
0.030864197530864137,0.3483476468733054
0.0316455696202531,0.35002735449048344
0.032467532467532395,0.3517755967989575
0.03333333333333326,0.35359522205127425
0.03424657534246567,0.35548912150552736
0.03521126760563371,0.35746021190683797
0.03623188405797091,0.359511413676028
0.03731343283582078,0.36164562408055284
0.03846153846153834,0.36386568457058555
0.03968253968253954,0.3661743413685271
0.04098360655737689,0.3685741983042774
0.042372881355932035,0.3710676607975208
0.043859649122806835,0.37365686980776713
0.04545454545454525,0.3763436245121872
0.04716981132075449,0.3791292924426024
0.049019607843137004,0.38201470583212344
0.05102040816326502,0.3850000430086321
0.053191489361701816,0.38808469385358013
0.055555555555555206,0.391267108646983
0.058139534883720534,0.3945446300844411
0.060975609756097116,0.3979133089139692
0.0641025641025636,0.4013677045465577
0.067567567567567,0.4049006731853081
0.07142857142857077,0.4085031475288999
0.07575757575757501,0.41216391396095176
0.08064516129032172,0.415869083932751
0.08620689655172313,0.4196031394752365
0.0925925925925914,0.423346890524683
