x,y,label
1.0,0.4766731604981397,a
1.99,0.4781210436386497,a
2.98,0.4795588658140345,a
3.9699999999999998,0.4809867203623164,a
4.96,0.4824046996862782,a
5.95,0.48381289525951965,a
6.9399999999999995,0.4852113976326713,a
7.93,0.486600296439757,a
8.92,0.4879796804046904,a
9.91,0.4893496373478967,a
10.9,0.49071025419304737,a
11.89,0.49206161697390105,a
12.879999999999999,0.49340381084123663,a
13.87,0.4947347729906654,a
14.86,0.49605905737698286,a
15.85,0.49737442160555845,a
16.84,0.4986809473604402,a
17.83,0.49997884575532503,a
18.82,0.501452177875334,a
19.81,0.5029176197187069,a
20.8,0.5043729016249977,a
21.79,0.5058181750069354,a
22.78,0.5072535311684514,a
23.77,0.508679060481487,a
24.759999999999998,0.5100948523936389,a
25.75,0.5115009954358682,a
26.74,0.5128975772302615,a
27.73,0.5142846844978424,a
28.72,0.5156624030664213,a
29.71,0.5170308178784822,a
30.7,0.518390012999095,a
31.69,0.5197400716238533,a
32.68,0.5210810760868267,a
33.67,0.5224131078685275,a
34.66,0.5237362476038827,a
35.65,0.5250505750902101,a
36.64,0.526356169295191,a
37.63,0.5276531083648375,a
38.62,0.5289414696314503,a
39.61,0.5302213296215613,a
40.6,0.531492764063861,a
41.589999999999996,0.5327558478971038,a
42.58,0.5340106552779899,a
43.57,0.535257259589021,a
44.56,0.5364957334463263,a
45.55,0.5377261487074567,a
46.54,0.5389485764791446,a
47.53,0.5401630871250258,a
48.519999999999996,0.5413697502733248,a
49.51,0.5425686348244972,a
50.5,0.5437598089588294,a
51.49,0.5449433401439947,a
52.48,0.5461192951425633,a
53.47,0.547287740019462,a
54.46,0.5484487401493887,a
55.45,0.5496023602241729,a
56.44,0.550748664260086,a
57.43,0.5518877156050986,a
58.42,0.5530195769460843,a
59.41,0.5541443103159676,a
60.4,0.5552619771008163,a
61.39,0.5563726380468785,a
62.38,0.5574763532675613,a
63.37,0.5585731822503509,a
64.36,0.5596631838636763,a
65.35,0.560746416363712,a
66.34,0.5618229374011225,a
67.33,0.5628928040277461,a
68.32,0.5639560727032191,a
69.31,0.5650127993015386,a
70.3,0.5660630391175664,a
71.29,0.5671068468734686,a
72.28,0.5681442767250984,a
73.27,0.5691753822683141,a
74.26,0.5702002165452369,a
75.25,0.5712188320504488,a
76.24,0.5722312807371259,a
77.23,0.5732376140231148,a
78.22,0.574237882796943,a
79.21,0.5752321374237725,a
80.2,0.5762204277512886,a
81.19,0.5772028031155303,a
82.17999999999999,0.5781793123466605,a
83.17,0.5791500037746724,a
84.16,0.5801149252350386,a
85.15,0.5810741240742996,a
86.14,0.582027647155592,a
87.13,0.5829755408641172,a
88.12,0.5839178511125513,a
89.11,0.5848546233463963,a
90.1,0.5857859025492718,a
91.09,0.5867117332481502,a
92.08,0.5876321595185319,a
93.07,0.5885472249895649,a
94.06,0.5894569728491068,a
95.05,0.5903614458487301,a
96.03999999999999,0.5912606863086698,a
97.03,0.5921547361227185,a
98.02,0.5930436367630628,a
99.01,0.5939274292850666,a
