x,y,label
1.0,0.4679681013038979,a
1.99,0.4653802248873444,a
2.98,0.46281513219751597,a
3.9699999999999998,0.4602725852023171,a
4.96,0.45775230117849797,a
5.95,0.4552541070665623,a
6.9399999999999995,0.4527776918299712,a
7.93,0.4503227995822952,a
8.92,0.4478890251353819,a
9.91,0.4454763524466739,a
10.9,0.4430843875114367,a
11.89,0.44071292931363937,a
12.879999999999999,0.43836175336394906,a
13.87,0.43603055722465545,a
14.86,0.4337191230799019,a
15.85,0.4314272715699093,a
16.84,0.42915474009903676,a
17.83,0.4269012465999413,a
18.82,0.42466666451453966,a
19.81,0.4224507153668974,a
20.8,0.4202532126866589,a
21.79,0.41807387752868874,a
22.78,0.41591252339425266,a
23.77,0.4137690273578005,a
24.759999999999998,0.41164305749500424,a
25.75,0.409534483540139,a
26.74,0.4074431785924789,a
27.73,0.4053686670742777,a
28.72,0.40331102991763407,a
29.71,0.4012701074429747,a
30.7,0.39924546905975067,a
31.69,0.3972370940514559,a
32.68,0.39524471174277664,a
33.67,0.39326814485108985,a
34.66,0.3913072895453926,a
35.65,0.38936193716719325,a
36.64,0.38743191929839527,a
37.63,0.38551701461584664,a
38.62,0.38361712695956807,a
39.61,0.3817320073292901,a
40.6,0.37986154509642955,a
41.589999999999996,0.3780055357363389,a
42.58,0.3761638269218637,a
43.57,0.37433623209799793,a
44.56,0.3725226155582724,a
45.55,0.3707228709247436,a
46.54,0.36893778018179246,a
47.53,0.3671654309976669,a
48.519999999999996,0.36540653161801206,a
49.51,0.3636608955578477,a
50.5,0.36192835637944354,a
51.49,0.3602087448518278,a
52.48,0.35850205882125113,a
53.47,0.3568079990545208,a
54.46,0.3551265030374353,a
55.45,0.3534576292478117,a
56.44,0.3518008213102739,a
57.43,0.3501561286353547,a
58.42,0.3485235854410935,a
59.41,0.34690298803367237,a
60.4,0.3452941859564545,a
61.39,0.34369701981885004,a
62.38,0.3421114493245073,a
63.37,0.3405373038240164,a
64.36,0.3389744351672701,a
65.35,0.3374227925711078,a
66.34,0.33588220858723106,a
67.33,0.334352622912278,a
68.32,0.33283384600996574,a
69.31,0.3313258243345625,a
70.3,0.3298284651648628,a
71.29,0.32834160794086015,a
72.28,0.32686517108618807,a
73.27,0.3253990382811575,a
74.26,0.32394316714087984,a
75.25,0.3224973874056911,a
76.24,0.32106159045258165,a
77.23,0.31963573617039315,a
78.22,0.31821967500254356,a
79.21,0.3168133548426577,a
80.2,0.3154166484622499,a
81.19,0.3140294688741237,a
82.17999999999999,0.3126517388495127,a
83.17,0.31128335018003733,a
84.16,0.3099241810978833,a
85.15,0.3085742283879219,a
86.14,0.3072333439255643,a
87.13,0.30590139570145075,a
88.12,0.3045784177973881,a
89.11,0.3032638521268646,a
90.1,0.301958129561707,a
91.09,0.3006611599698411,a
92.08,0.29937284000214337,a
93.07,0.2980930449003747,a
94.06,0.2968216837323159,a
95.05,0.29555862983341563,a
96.03999999999999,0.2943038570862762,a
97.03,0.29305721505400195,a
98.02,0.291818709376818,a
99.01,0.290588231330649,a
