x,y,label
1.0,0.6002410998705018,a
1.99,0.60029705654568,a
2.98,0.6003674506424002,a
3.9699999999999998,0.6004444778751304,a
4.96,0.6005320322181185,a
5.95,0.6006300967250865,a
6.9399999999999995,0.6007343658325351,a
7.93,0.6008525692862597,a
8.92,0.600977342193797,a
9.91,0.6011158245089997,a
10.9,0.6012601564512703,a
11.89,0.60141441270383,a
12.879999999999999,0.601578481163699,a
13.87,0.6017522140781436,a
14.86,0.6019316418282641,a
15.85,0.6021241318643812,a
16.84,0.6023225666293657,a
17.83,0.6025339302108086,a
18.82,0.6027505966126401,a
19.81,0.6029770442510453,a
20.8,0.603212168391961,a
21.79,0.6034564031962062,a
22.78,0.6037096948834808,a
23.77,0.6039714499607167,a
24.759999999999998,0.6042425763130661,a
25.75,0.6045187519892531,a
26.74,0.6048070723582467,a
27.73,0.6051007575539739,a
28.72,0.6054069281477287,a
29.71,0.6057174813945237,a
30.7,0.6060403351585911,a
31.69,0.6063684309136546,a
32.68,0.6067045098437059,a
33.67,0.6070490691631927,a
34.66,0.6074019565716734,a
35.65,0.6077631762062412,a
36.64,0.6081326412612041,a
37.63,0.6085116663518956,a
38.62,0.6088938534199358,a
39.61,0.6092878173738332,a
40.6,0.6096898928995347,a
41.589999999999996,0.6101000410630285,a
42.58,0.6105182173501432,a
43.57,0.6109443570426143,a
44.56,0.611374547077016,a
45.55,0.611816641753896,a
46.54,0.6122666890870161,a
47.53,0.612721206648359,a
48.519999999999996,0.6131865547780466,a
49.51,0.6136623037520456,a
50.5,0.6141427859683494,a
51.49,0.6146281997788386,a
52.48,0.6151241883338125,a
53.47,0.615628361935841,a
54.46,0.6161369861902442,a
55.45,0.6166560536820351,a
56.44,0.6171845354386785,a
57.43,0.6177167196594798,a
58.42,0.618259728427507,a
59.41,0.618807214546556,a
60.4,0.6193649677257456,a
61.39,0.6199307779442966,a
62.38,0.620501113807529,a
63.37,0.6210815937429985,a
64.36,0.6216700994864518,a
65.35,0.6222661282014242,a
66.34,0.6228677632963925,a
67.33,0.623475864571486,a
68.32,0.6240960857004323,a
69.31,0.6247203780843344,a
70.3,0.6253539146143002,a
71.29,0.6259949586605196,a
72.28,0.6266435107329582,a
73.27,0.6272995704018655,a
74.26,0.6279631315344409,a
75.25,0.6286342151276115,a
76.24,0.6293128153757885,a
77.23,0.629998946350332,a
78.22,0.6306926070454214,a
79.21,0.6313962637149725,a
80.2,0.6321054580360227,a
81.19,0.6328217145853414,a
82.17999999999999,0.6335479231494615,a
83.17,0.6342799505694324,a
84.16,0.6350583175802399,a
85.15,0.6358819191146478,a
86.14,0.6367138339234155,a
87.13,0.6375540687458173,a
88.12,0.6384026308371181,a
89.11,0.6392595279635752,a
90.1,0.640124768397651,a
91.09,0.6409983355544369,a
92.08,0.6418805579842151,a
93.07,0.6427688694764171,a
94.06,0.6436676065741115,a
95.05,0.64457471034379,a
96.03999999999999,0.645488594792312,a
97.03,0.646412574610012,a
98.02,0.6473452133812972,a
99.01,0.6482842509333412,a
