x,y,label
1.0,0.8170637732076462,a
1.99,0.8178012986955882,a
2.98,0.8185295659344792,a
3.9699999999999998,0.8192487243701018,a
4.96,0.8199589202940998,a
5.95,0.820660296925287,a
6.9399999999999995,0.8213529944823408,a
7.93,0.8220371502618774,a
8.92,0.8227128987051726,a
9.91,0.8233803714729164,a
10.9,0.8240396975084061,a
11.89,0.824691003105652,a
12.879999999999999,0.8253344119737579,a
13.87,0.8259700452982303,a
14.86,0.8265980217993611,a
15.85,0.8272184577949654,a
16.84,0.8278314672551843,a
17.83,0.8284371618562644,a
18.82,0.8290356510382145,a
19.81,0.8296270420542717,a
20.8,0.8302114400234316,a
21.79,0.830788947980047,a
22.78,0.8313596669209433,a
23.77,0.8319236958529697,a
24.759999999999998,0.8324811318393233,a
25.75,0.8330320700431679,a
26.74,0.8335766037715033,a
27.73,0.8341148245168979,a
28.72,0.8346468219985193,a
29.71,0.835172684201342,a
30.7,0.8356924974164837,a
31.69,0.8362063462780477,a
32.68,0.8367143137991812,a
33.67,0.8372164814097713,a
34.66,0.8377129289900852,a
35.65,0.8382037349044813,a
36.64,0.838688976035473,a
37.63,0.8391687278158053,a
38.62,0.8396430642580863,a
39.61,0.8401120579885304,a
40.6,0.8405757802741455,a
41.589999999999996,0.8410343010531478,a
42.58,0.8414876889619902,a
43.57,0.841936011365475,a
44.56,0.842379334379912,a
45.55,0.8428177229023908,a
46.54,0.8432512406360657,a
47.53,0.8436799501122407,a
48.519999999999996,0.8441039127181887,a
49.51,0.8445231887193837,a
50.5,0.8449378372808551,a
51.49,0.845347916493258,a
52.48,0.8457534833918771,a
53.47,0.8461545939786848,a
54.46,0.8465513032448255,a
55.45,0.8469436651877316,a
56.44,0.8473317328347961,a
57.43,0.8477155582590319,a
58.42,0.8480951926018712,a
59.41,0.8484706860880418,a
60.4,0.8488420880454133,a
61.39,0.8492094469215966,a
62.38,0.8495728103033948,a
63.37,0.8499322249294622,a
64.36,0.8502877367114249,a
65.35,0.8506393907447237,a
66.34,0.8509872313270046,a
67.33,0.8513313019762103,a
68.32,0.8516716454384372,a
69.31,0.8520083037070352,a
70.3,0.8523413180372686,a
71.29,0.8526707289569134,a
72.28,0.8529965762818065,a
73.27,0.8533188991287528,a
74.26,0.8536377359290175,a
75.25,0.8539531244381662,a
76.24,0.8542651017512269,a
77.23,0.8545737043129913,a
78.22,0.8548789679303204,a
79.21,0.8551809277837131,a
80.2,0.8554796184373332,a
81.19,0.8557750738508465,a
82.17999999999999,0.8560673273907553,a
83.17,0.8563564118377952,a
84.16,0.8566423594003436,a
85.15,0.8569252017224036,a
86.14,0.8572049698946929,a
87.13,0.8574816944614472,a
88.12,0.8577554054335439,a
89.11,0.8580261322928118,a
90.1,0.8582939040050145,a
91.09,0.8585587490260675,a
92.08,0.8588206953117719,a
93.07,0.8590797703234501,a
94.06,0.8593360010392233,a
95.05,0.8595894139606577,a
96.03999999999999,0.8598400351182772,a
97.03,0.8600878900826924,a
98.02,0.8603330039684193,a
99.01,0.8605754014438297,a
