x,y,label
1.0,0.204518983095826,a
1.99,0.2050973130352894,a
2.98,0.20567466333660803,a
3.9699999999999998,0.20625078533962996,a
4.96,0.20682579568960419,a
5.95,0.20739960839962468,a
6.9399999999999995,0.20797249876445634,a
7.93,0.20854442486808453,a
8.92,0.2091155225187675,a
9.91,0.2096857939817881,a
10.9,0.21025531699481304,a
11.89,0.21082409217990009,a
12.879999999999999,0.21139233142794084,a
13.87,0.21195996303276798,a
14.86,0.21252713050071442,a
15.85,0.2130938786272268,a
16.84,0.21366026101844066,a
17.83,0.2142255561973685,a
18.82,0.21479119553023157,a
19.81,0.2153566719415715,a
20.8,0.21592195624119995,a
21.79,0.21648724509645487,a
22.78,0.21705242536719582,a
23.77,0.2176176853304316,a
24.759999999999998,0.2181829918285736,a
25.75,0.2187485336387663,a
26.74,0.21931422847716284,a
27.73,0.21988026768035437,a
28.72,0.22044653850634102,a
29.71,0.2210132802488189,a
30.7,0.22158042693577906,a
31.69,0.22214813236058645,a
32.68,0.22271603367674897,a
33.67,0.2232849287112866,a
34.66,0.22385429548539587,a
35.65,0.22442453781467336,a
36.64,0.22499540055244313,a
37.63,0.22556727665160492,a
38.62,0.22613995345087495,a
39.61,0.22671352237707426,a
40.6,0.22728818466544157,a
41.589999999999996,0.22786381990688273,a
42.58,0.22844067866228945,a
43.57,0.22901868316893167,a
44.56,0.22959782937428536,a
45.55,0.23017830380071605,a
46.54,0.23076014136895948,a
47.53,0.23134323096019468,a
48.519999999999996,0.23192666921331687,a
49.51,0.23251279007220063,a
50.5,0.23310046885172478,a
51.49,0.23368988272121563,a
52.48,0.23428082488907662,a
53.47,0.23487355671706522,a
54.46,0.23546803975140485,a
55.45,0.23606437498388883,a
56.44,0.2366626292873179,a
57.43,0.23726280680410614,a
58.42,0.23786502225308143,a
59.41,0.2384693101954105,a
60.4,0.23907569723028754,a
61.39,0.23968429092795954,a
62.38,0.2402950724247564,a
63.37,0.24090825266384758,a
64.36,0.24152373390910406,a
65.35,0.24214156339103415,a
66.34,0.24276186206081404,a
67.33,0.24338472435901598,a
68.32,0.24401014032786447,a
69.31,0.24463833595191217,a
70.3,0.24526915136280286,a
71.29,0.24590279133171555,a
72.28,0.24653798798650578,a
73.27,0.2471771543355883,a
74.26,0.24781902998251068,a
75.25,0.24846395079577788,a
76.24,0.2491121753902614,a
77.23,0.24976330756865997,a
78.22,0.25041754034736435,a
79.21,0.25107537256897516,a
80.2,0.25173630854412027,a
81.19,0.2524005825725014,a
82.17999999999999,0.2530683496433122,a
83.17,0.2537397333057423,a
84.16,0.25441447539406636,a
85.15,0.2550929351047315,a
86.14,0.2557752281169607,a
87.13,0.2564611732845484,a
88.12,0.2571508470358127,a
89.11,0.2578445654752864,a
90.1,0.258542296886061,a
91.09,0.25924396287492724,a
92.08,0.25994975644763074,a
93.07,0.2606599427825711,a
94.06,0.26137422473282457,a
95.05,0.26209280108386784,a
96.03999999999999,0.26281582898922673,a
97.03,0.2635434488219529,a
98.02,0.26427540620535456,a
99.01,0.26501224132169887,a
