x,y,label
1.0,0.3957272167642604,a
1.99,0.39664718123442444,a
2.98,0.3975684294590121,a
3.9699999999999998,0.39849107400909045,a
4.96,0.39941527750735256,a
5.95,0.40034100918575327,a
6.9399999999999995,0.4012684080071489,a
7.93,0.4021975062432438,a
8.92,0.40312855142451315,a
9.91,0.4040614343038004,a
10.9,0.404996357583729,a
11.89,0.4059333026495405,a
12.879999999999999,0.4068723595782252,a
13.87,0.40781374188223946,a
14.86,0.4087573448982617,a
15.85,0.40970339837009184,a
16.84,0.41065181405990264,a
17.83,0.4116028553242217,a
18.82,0.4125564893032335,a
19.81,0.4135127668248904,a
20.8,0.41447176864357194,a
21.79,0.4154335972600631,a
22.78,0.41639841300349173,a
23.77,0.4173660489720329,a
24.759999999999998,0.4183368195490226,a
25.75,0.4193107498913417,a
26.74,0.420287806012461,a
27.73,0.42126808874605787,a
28.72,0.4222516806875413,a
29.71,0.4232387391959306,a
30.7,0.4242292094367957,a
31.69,0.4252231782175416,a
32.68,0.42622082644984477,a
33.67,0.4272221589467189,a
34.66,0.4282271611685383,a
35.65,0.42923603207161903,a
36.64,0.4302486989204035,a
37.63,0.4312653269555927,a
38.62,0.4322860169521037,a
39.61,0.43331075014821424,a
40.6,0.43433964605529024,a
41.589999999999996,0.4353727132008798,a
42.58,0.43641011228068594,a
43.57,0.4374518523064044,a
44.56,0.43849797709838617,a
45.55,0.43954860634903636,a
46.54,0.4406037416317244,a
47.53,0.44166355393480305,a
48.519999999999996,0.44272803077529,a
49.51,0.4437972197421918,a
50.5,0.44487139091309386,a
51.49,0.44595027518014163,a
52.48,0.4470342156369985,a
53.47,0.4481231434157447,a
54.46,0.4492170980469824,a
55.45,0.45031628398063805,a
56.44,0.45142063967593093,a
57.43,0.45253039003376366,a
58.42,0.45364547266951055,a
59.41,0.45476592740812277,a
60.4,0.4558919084863365,a
61.39,0.4570235648131983,a
62.38,0.45816069425900097,a
63.37,0.4593037130232213,a
64.36,0.46045231621593025,a
65.35,0.4616068342654327,a
66.34,0.4627673987215513,a
67.33,0.46393379671878054,a
68.32,0.46510631335377023,a
69.31,0.46628501787588694,a
70.3,0.4674698990941949,a
71.29,0.46866102757287964,a
72.28,0.4698585534178115,a
73.27,0.4710625229275284,a
74.26,0.47227285955203635,a
75.25,0.47348991041327637,a
76.24,0.4747135033255021,a
77.23,0.47594377461762777,a
78.22,0.47718095674961025,a
79.21,0.47842498308195147,a
80.2,0.47967598139247836,a
81.19,0.4809339603479517,a
82.17999999999999,0.48219899438898506,a
83.17,0.48347121306385105,a
84.16,0.4847506997921762,a
85.15,0.48603756470685816,a
86.14,0.4873317649299191,a
87.13,0.48863354213933563,a
88.12,0.48994276191839947,a
89.11,0.49125976506122343,a
90.1,0.49258440397073977,a
91.09,0.49391696338392355,a
92.08,0.4952572650606663,a
93.07,0.496605616089662,a
94.06,0.4979621098365676,a
95.05,0.4993266708052392,a
96.03999999999999,0.5006995468236914,a
97.03,0.5020806283328784,a
98.02,0.5034702767501397,a
99.01,0.5048682647640516,a
