x,y,label
1.0,0.9432073238587357,a
1.99,0.9432066748460393,a
2.98,0.943206268176311,a
3.9699999999999998,0.9432061157110596,a
4.96,0.9432062153107541,a
5.95,0.9432065754545564,a
6.9399999999999995,0.9432072043092748,a
7.93,0.9432081349195114,a
8.92,0.9431993663511292,a
9.91,0.9432008101820857,a
10.9,0.9432025402968383,a
11.89,0.9432045625555505,a
12.879999999999999,0.9432068383139633,a
13.87,0.9431995320331735,a
14.86,0.9432024636373733,a
15.85,0.9432057070855541,a
16.84,0.9431993029631944,a
17.83,0.9432031927662847,a
18.82,0.943197446622228,a
19.81,0.9432020063884206,a
20.8,0.9431975810147434,a
21.79,0.9432021958403278,a
22.78,0.943197837546896,a
23.77,0.9432038099633961,a
24.759999999999998,0.9432001797466479,a
25.75,0.943206898562585,a
26.74,0.9432040244049795,a
27.73,0.9432015380536838,a
28.72,0.9432094788834569,a
29.71,0.9432077257525777,a
30.7,0.9432064414923893,a
31.69,0.9432055709775795,a
32.68,0.9432051213120662,a
33.67,0.9432051400184591,a
34.66,0.9432055520862885,a
35.65,0.9432065272896621,a
36.64,0.9432078387102713,a
37.63,0.9432096058489786,a
38.62,0.9432118356935205,a
39.61,0.9432145328983319,a
40.6,0.9432177101968082,a
41.589999999999996,0.9432213719445379,a
42.58,0.9432155517120462,a
43.57,0.9432202045575417,a
44.56,0.9432253615901669,a
45.55,0.9432210558735212,a
46.54,0.9432272420246537,a
47.53,0.9432279193748183,a
48.519999999999996,0.943230240842683,a
49.51,0.9432322634600044,a
50.5,0.9432339543953348,a
51.49,0.9432353134747117,a
52.48,0.9432363408282741,a
53.47,0.9432370363791718,a
54.46,0.9432374000936863,a
55.45,0.9432374322623938,a
56.44,0.9432371328630467,a
57.43,0.943236485632963,a
58.42,0.943244906281872,a
59.41,0.943243602169843,a
60.4,0.9432419688814321,a
61.39,0.9432493333768688,a
62.38,0.9432470288923825,a
63.37,0.9432445766086359,a
64.36,0.9432507250216382,a
65.35,0.9432476021515472,a
66.34,0.9432530617286663,a
67.33,0.9432583491402688,a
68.32,0.9432540448508444,a
69.31,0.9432586465722019,a
70.3,0.9432628998315727,a
71.29,0.9432577713133894,a
72.28,0.9432613599853613,a
73.27,0.9432643980249033,a
74.26,0.943267280524501,a
75.25,0.9432698199872341,a
76.24,0.9432720179113734,a
77.23,0.9432738759020104,a
78.22,0.9432753952432594,a
79.21,0.9432767562436536,a
80.2,0.9432865122625,a
81.19,0.9432870128326953,a
82.17999999999999,0.9432871821102787,a
83.17,0.9432871946349578,a
84.16,0.9432955673048803,a
85.15,0.9432947417836787,a
86.14,0.9433025977500465,a
87.13,0.9433011161203043,a
88.12,0.9433082929172597,a
89.11,0.9433061655469304,a
90.1,0.9433126737088348,a
91.09,0.9433188605889828,a
92.08,0.9433159213755711,a
93.07,0.9433212839210167,a
94.06,0.9433264764387762,a
95.05,0.9433313447469908,a
96.03999999999999,0.9433358908500086,a
97.03,0.9433401391134734,a
98.02,0.9433440571145252,a
99.01,0.9433476664001413,a
