x,y,label
1.0,0.9426418146875342,a
1.99,0.9426413550212605,a
2.98,0.9426408929684946,a
3.9699999999999998,0.9426404285340508,a
4.96,0.9426399617227255,a
5.95,0.9426394925393338,a
6.9399999999999995,0.9426390209886951,a
7.93,0.942638547075642,a
8.92,0.9426380708050022,a
9.91,0.9426375921816104,a
10.9,0.9426371112103112,a
11.89,0.942636627895964,a
12.879999999999999,0.9426361422434164,a
13.87,0.9426356542575223,a
14.86,0.9426351639431771,a
15.85,0.9426346713052352,a
16.84,0.9426341763485832,a
17.83,0.9426336790781082,a
18.82,0.9426331794987096,a
19.81,0.9426326776152969,a
20.8,0.9426321734327683,a
21.79,0.9426316669560423,a
22.78,0.9426311581900376,a
23.77,0.942630647139693,a
24.759999999999998,0.9426301338099432,a
25.75,0.9426296182057152,a
26.74,0.9426291003320046,a
27.73,0.9426285801937352,a
28.72,0.9426280577958821,a
29.71,0.9426275331434182,a
30.7,0.9426270062413309,a
31.69,0.9426264770946065,a
32.68,0.9426259457082437,a
33.67,0.942625412087245,a
34.66,0.9426248762366335,a
35.65,0.9426243381614309,a
36.64,0.9426237978666608,a
37.63,0.9426232553573566,a
38.62,0.9426227106385845,a
39.61,0.9426221637153854,a
40.6,0.9426216145928306,a
41.589999999999996,0.9426210632759862,a
42.58,0.9426205097699171,a
43.57,0.9426199540797782,a
44.56,0.942619396210618,a
45.55,0.9426188361675436,a
46.54,0.9426182739556933,a
47.53,0.9426177095801782,a
48.519999999999996,0.9426171430461523,a
49.51,0.9426165743587599,a
50.5,0.9426160035231409,a
51.49,0.9426154305444946,a
52.48,0.9426148554279682,a
53.47,0.942614278178761,a
54.46,0.9426136988020667,a
55.45,0.9426131173030982,a
56.44,0.9426125336870618,a
57.43,0.9426119479592062,a
58.42,0.9426113601247592,a
59.41,0.9426107701889647,a
60.4,0.9426101781570917,a
61.39,0.9426095840344128,a
62.38,0.9426089878262067,a
63.37,0.9426083895377797,a
64.36,0.9426077891744028,a
65.35,0.9426071867414585,a
66.34,0.9426065822442298,a
67.33,0.9426059756880756,a
68.32,0.9426053670783301,a
69.31,0.9426047564203891,a
70.3,0.942604143719604,a
71.29,0.9426035289813837,a
72.28,0.9426029122111284,a
73.27,0.9426022934142546,a
74.26,0.9426016725961879,a
75.25,0.9426010497623765,a
76.24,0.9426004249182737,a
77.23,0.9425997980693549,a
78.22,0.9425991692211091,a
79.21,0.9425985383790182,a
80.2,0.9425979055485995,a
81.19,0.9425972707353927,a
82.17999999999999,0.9425966339449205,a
83.17,0.9425959951827504,a
84.16,0.9425953544544388,a
85.15,0.9425947117655854,a
86.14,0.9425940671217816,a
87.13,0.9425934205286446,a
88.12,0.9425927719918071,a
89.11,0.9425921215169107,a
90.1,0.9425914691096238,a
91.09,0.94259081477562,a
92.08,0.9425901585205925,a
93.07,0.9425895003502628,a
94.06,0.9425888402703558,a
95.05,0.9425881782866113,a
96.03999999999999,0.9425875144047938,a
97.03,0.9425868486306813,a
98.02,0.9425861809700786,a
99.01,0.942585511428793,a
