x,y,label
1.0,0.5394357402548366,a
1.99,0.5402554678524987,a
2.98,0.54116916299392,a
3.9699999999999998,0.5420256789529329,a
4.96,0.5429030613247839,a
5.95,0.5438028292588,a
6.9399999999999995,0.5446402335450091,a
7.93,0.5455718325490061,a
8.92,0.5464510525429275,a
9.91,0.5474241568560066,a
10.9,0.5483326637709984,a
11.89,0.5492609349394297,a
12.879999999999999,0.5502082167320334,a
13.87,0.5511729481364841,a
14.86,0.5520733598224119,a
15.85,0.5530653512019367,a
16.84,0.5539998625766727,a
17.83,0.555026992782244,a
18.82,0.5559851289140249,a
19.81,0.5569704748201056,a
20.8,0.5579614935327406,a
21.79,0.5589683410497577,a
22.78,0.5599910913020841,a
23.77,0.5610185902105783,a
24.759999999999998,0.5620705939159323,a
25.75,0.5630521343333689,a
26.74,0.5641241851897512,a
27.73,0.5651329058137758,a
28.72,0.5662423028106497,a
29.71,0.5672691325348032,a
30.7,0.5683955759143651,a
31.69,0.5694577565161015,a
32.68,0.5705222970352645,a
33.67,0.5716006323519901,a
34.66,0.5726898529654351,a
35.65,0.5737910549984047,a
36.64,0.5749028327018669,a
37.63,0.5761291442426613,a
38.62,0.5771767687879593,a
39.61,0.578324553899474,a
40.6,0.5794831900482331,a
41.589999999999996,0.5806524538361092,a
42.58,0.5818319892171909,a
43.57,0.5830205399461386,a
44.56,0.5841197415318145,a
45.55,0.58532899897962,a
46.54,0.5865475817426304,a
47.53,0.5876825993615384,a
48.519999999999996,0.5889090994014226,a
49.51,0.590143403918527,a
50.5,0.5913904823005834,a
51.49,0.5925639751551222,a
52.48,0.5938277188383618,a
53.47,0.5951094628526817,a
54.46,0.5963062651419316,a
55.45,0.5975935826527917,a
56.44,0.5988844112729086,a
57.43,0.6000985713187368,a
58.42,0.6014142936633051,a
59.41,0.6026416183122124,a
60.4,0.6039609780097425,a
61.39,0.6052965600872212,a
62.38,0.6065424402866421,a
63.37,0.6078805473971667,a
64.36,0.6092342151128852,a
65.35,0.6105924393730563,a
66.34,0.6119575657613492,a
67.33,0.6132326753465622,a
68.32,0.6145961353415696,a
69.31,0.6159880793318007,a
70.3,0.6173737036107757,a
71.29,0.6187639184468711,a
72.28,0.6201584959014703,a
73.27,0.6215572820931294,a
74.26,0.6229599783128091,a
75.25,0.6243665582191399,a
76.24,0.6257767768997795,a
77.23,0.6271917104375723,a
78.22,0.6286086652415375,a
79.21,0.6301274493302931,a
80.2,0.6315598113856637,a
81.19,0.6329867993730944,a
82.17999999999999,0.6345144294760203,a
83.17,0.6359536475927001,a
84.16,0.6371595209523228,a
85.15,0.6380776127263142,a
86.14,0.6390099046806174,a
87.13,0.639956415422928,a
88.12,0.6409171633555245,a
89.11,0.6418921666219465,a
90.1,0.6428814430526014,a
91.09,0.643885451478168,a
92.08,0.6449000387812863,a
93.07,0.6458322911405627,a
94.06,0.6468788784313392,a
95.05,0.6479402532020642,a
96.03999999999999,0.648912449493806,a
97.03,0.6500021980543759,a
98.02,0.6511037914980727,a
99.01,0.6521223664378595,a
