x,y,label
1.0,0.9186213761276674,a
1.99,0.9210667305455,a
2.98,0.9235161719989009,a
3.9699999999999998,0.9259606460649776,a
4.96,0.9284152102812833,a
5.95,0.9308411617834631,a
6.9399999999999995,0.9333329070701923,a
7.93,0.9358009749177049,a
8.92,0.9382769074654828,a
9.91,0.940721768399284,a
10.9,0.9432132873156321,a
11.89,0.9456924580296745,a
12.879999999999999,0.9481616198628642,a
13.87,0.9506444568023626,a
14.86,0.9531194097123294,a
15.85,0.9555967031419113,a
16.84,0.9580763609068406,a
17.83,0.960563469922422,a
18.82,0.9630591662970126,a
19.81,0.9655202684469545,a
20.8,0.9680200745136627,a
21.79,0.9704882441673903,a
22.78,0.9729718094882227,a
23.77,0.9754550557881062,a
24.759999999999998,0.9779265870277986,a
25.75,0.9804204041980901,a
26.74,0.9828730898432435,a
27.73,0.985358044853504,a
28.72,0.9878321470986129,a
29.71,0.990312233618489,a
30.7,0.9927550180524054,a
31.69,0.9952125119360299,a
32.68,0.9976716757094785,a
33.67,1.0000000000002522,a
34.66,1.0000000000000067,a
35.65,1.0000000000000029,a
36.64,1.0000000000000004,a
37.63,0.9999999999999993,a
38.62,1.0000000000000033,a
39.61,1.0000000000000009,a
40.6,1.000000000000001,a
41.589999999999996,1.0000000000000036,a
42.58,1.000000000000002,a
43.57,1.0000000000000016,a
44.56,1.0000000000000018,a
45.55,1.0000000000000009,a
46.54,1.0000000000000038,a
47.53,1.0000000000000009,a
48.519999999999996,1.000000000000002,a
49.51,0.9999999999999984,a
50.5,1.000000000000001,a
51.49,1.0,a
52.48,0.9999999999999973,a
53.47,1.0000000000003844,a
54.46,1.0000000000003582,a
55.45,1.0000000000003262,a
56.44,1.0000000000003044,a
57.43,1.0000000000002771,a
58.42,1.0000000000002491,a
59.41,1.0000000000002325,a
60.4,1.0000000000002052,a
61.39,1.0000000000001805,a
62.38,1.0000000000001552,a
63.37,1.0000000000001352,a
64.36,1.000000000000122,a
65.35,1.0000000000000993,a
66.34,1.0000000000000866,a
67.33,1.0000000000000706,a
68.32,1.0000000000000615,a
69.31,1.0000000000000435,a
70.3,1.0000000000000344,a
71.29,1.0000000000000255,a
72.28,1.0000000000000209,a
73.27,1.0000000000000115,a
74.26,1.0000000000000113,a
75.25,1.0000000000000084,a
76.24,1.0000000000000047,a
77.23,1.0000000000000022,a
78.22,1.0000000000000049,a
79.21,1.000000000000002,a
80.2,1.0000000000008205,a
81.19,1.0000000000007312,a
82.17999999999999,1.0000000000006488,a
83.17,1.0000000000005673,a
84.16,1.0000000000005014,a
85.15,1.0000000000004357,a
86.14,1.0000000000003701,a
87.13,1.0000000000003249,a
88.12,1.0000000000002645,a
89.11,1.0000000000002085,a
90.1,1.0000000000001754,a
91.09,1.0000000000001639,a
92.08,1.0000000000001583,a
93.07,1.0000000000001534,a
94.06,1.0000000000001512,a
95.05,1.0000000000001508,a
96.03999999999999,1.000000000000148,a
97.03,1.0000000000001417,a
98.02,1.0000000000001428,a
99.01,1.0000000000001343,a
