x,y,label
1.0,0.09479416439696561,a
1.99,0.09533297084842915,a
2.98,0.09586481150402865,a
3.9699999999999998,0.0963898023633653,a
4.96,0.09690802374149579,a
5.95,0.09741963248007263,a
6.9399999999999995,0.09792468128095319,a
7.93,0.09842325893559559,a
8.92,0.09891533669440339,a
9.91,0.09940117653810573,a
10.9,0.0998807502148591,a
11.89,0.10035417251317241,a
12.879999999999999,0.10082153713466821,a
13.87,0.10128287216775408,a
14.86,0.1017382682699687,a
15.85,0.10218784422953667,a
16.84,0.10263164824716431,a
17.83,0.10306970762360518,a
18.82,0.10350217460073552,a
19.81,0.10392907224095596,a
20.8,0.10435049672908486,a
21.79,0.10476646195478723,a
22.78,0.1051770565764171,a
23.77,0.10558242223066852,a
24.759999999999998,0.10598251483356036,a
25.75,0.10637746278532431,a
26.74,0.10676739650120931,a
27.73,0.10715212846155595,a
28.72,0.10753196888365099,a
29.71,0.1079070108119757,a
30.7,0.10827709280309397,a
31.69,0.10864242744569366,a
32.68,0.1090029925828293,a
33.67,0.10935884925109829,a
34.66,0.10971012608931749,a
35.65,0.11005684920084643,a
36.64,0.11039907988625156,a
37.63,0.11073682435421983,a
38.62,0.1110702085094337,a
39.61,0.1113992044406806,a
40.6,0.11172391825839212,a
41.589999999999996,0.11204435928230413,a
42.58,0.112360585989488,a
43.57,0.11267261880939555,a
44.56,0.11298052724637703,a
45.55,0.1132844092032867,a
46.54,0.11358530083852256,a
47.53,0.1138813949296304,a
48.519999999999996,0.11417363749454293,a
49.51,0.1144620318638131,a
50.5,0.11474659913174062,a
51.49,0.11502735387139915,a
52.48,0.11530449139935425,a
53.47,0.11557787858081953,a
54.46,0.11584763942963644,a
55.45,0.11611403395311454,a
56.44,0.11637662803596788,a
57.43,0.1166356636837424,a
58.42,0.11689136853996906,a
59.41,0.11714369730788307,a
60.4,0.11739266185159872,a
61.39,0.11763826026613353,a
62.38,0.11788062781671277,a
63.37,0.11811974483693216,a
64.36,0.11835561459737465,a
65.35,0.11858835445336774,a
66.34,0.11881793990533995,a
67.33,0.11904447336152268,a
68.32,0.11926789775707211,a
69.31,0.11948831953189576,a
70.3,0.1197057959242881,a
71.29,0.11992029742859717,a
72.28,0.12013189027728222,a
73.27,0.12034059521116522,a
74.26,0.12054652482324213,a
75.25,0.1207496272605286,a
76.24,0.12094992602439947,a
77.23,0.12114753139996245,a
78.22,0.12134241026708556,a
79.21,0.12153465407964603,a
80.2,0.12172425423125072,a
81.19,0.12191125267235298,a
82.17999999999999,0.12209570270575323,a
83.17,0.12227761437437529,a
84.16,0.12245697686365503,a
85.15,0.12263393820199736,a
86.14,0.12280844836069338,a
87.13,0.12298047577346521,a
88.12,0.12315021616808991,a
89.11,0.12331704005020927,a
90.1,0.12348169052428692,a
91.09,0.12364418908937197,a
92.08,0.12380453643221362,a
93.07,0.12396270020484187,a
94.06,0.1241186934605267,a
95.05,0.12427247553521348,a
96.03999999999999,0.12442414858151207,a
97.03,0.12457363311704833,a
98.02,0.12472107480994324,a
99.01,0.12486645138408833,a
