x,y
1.0,-0.12792267918327552
2.0,-0.12922349566699454
3.0,-0.13051844804066812
4.0,-0.13180758392349476
5.0,-0.13309095038614227
6.0,-0.1343685939583364
7.0,-0.1356405606363309
8.0,-0.13690689589026392
9.0,-0.13816764467139844
10.0,-0.13942285141925154
11.0,-0.1406725600686129
12.0,-0.141916814056456
13.0,-0.14315565632874114
14.0,-0.14438912934711523
15.0,-0.1456172750955065
16.0,-0.14684013508661906
17.0,-0.14805775036832858
18.0,-0.14927016152997674
19.0,-0.1504774087085719
20.0,-0.15167953159489492
21.0,-0.15287656943950856
22.0,-0.15406856105867886
23.0,-0.15525554484020426
24.0,-0.15643755874915483
25.0,-0.157614640333527
26.0,-0.15878682672981015
27.0,-0.15995415466846846
28.0,-0.16111666047934164
29.0,-0.16227438009696304
30.0,-0.16342734906579495
31.0,-0.16457560254538928
32.0,-0.16571917531546676
33.0,-0.16685810178092153
34.0,-0.1679924159767495
35.0,-0.16912215157290317
36.0,-0.17024734187907464
37.0,-0.17136801984940397
38.0,-0.17248421808712075
39.0,-0.17359596884911388
40.0,-0.1747033040504348
41.0,-0.1758062552687319
42.0,-0.1769048537486205
43.0,-0.17799913040598853
44.0,-0.17908911583223525
45.0,-0.18017484029845016
46.0,-0.18125633375953032
47.0,-0.18233362585823432
48.0,-0.18340674592917852
49.0,-0.1844757230027746
50.0,-0.1855405858091075
51.0,-0.1866013627817587
52.0,-0.18765808206157106
53.0,-0.18871077150036059
54.0,-0.18975945866457428
55.0,-0.1908041708388904
56.0,-0.19184493502977384
57.0,-0.19288177796897094
58.0,-0.19391472611696123
59.0,-0.19494380566635477
60.0,-0.19596904254524028
61.0,-0.1969904624204872
62.0,-0.19800809070099906
63.0,-0.19902195254091787
64.0,-0.20003207284278585
65.0,-0.20103847626065918
66.0,-0.2020411872031774
67.0,-0.20304022983658956
68.0,-0.20403562808773684
69.0,-0.20502740564699146
70.0,-0.20601558597115488
71.0,-0.20700019228631356
72.0,-0.2079812475906555
73.0,-0.20895877465724502
74.0,-0.20993279603675813
75.0,-0.21090333406018102
76.0,-0.21187041084146815
77.0,-0.21283404828016306
78.0,-0.21379426806398336
79.0,-0.21475109167136722
80.0,-0.21570454037398543
81.0,-0.21665463523921707
82.0,-0.21760139713259175
83.0,-0.21854484672019414
84.0,-0.2194850044710382
85.0,-0.22042189065940648
86.0,-0.22135552536715675
87.0,-0.2222859284859953
88.0,-0.22321311971971905
89.0,-0.22413711858642726
90.0,-0.22505794442069993
91.0,-0.22597561637574848
92.0,-0.22689015342553187
93.0,-0.22780157436684823
94.0,-0.2287098978213939
95.0,-0.22961514223779433
96.0,-0.23051732589360618
97.0,-0.2314164668972925
98.0,-0.23231258319016918
99.0,-0.23320569254832424
