x,y
1.0,0.6850853883538175
2.0,0.6858904630237411
3.0,0.686708275071032
4.0,0.6875389031439817
5.0,0.6883824273214106
6.0,0.6892389291313399
7.0,0.6901084915700606
8.0,0.6909911991216114
9.0,0.691887137777669
10.0,0.6927963950578682
11.0,0.6937190600305508
12.0,0.6946552233339627
13.0,0.6956049771978993
14.0,0.6965684154658186
15.0,0.6975456336174234
16.0,0.6985367287917305
17.0,0.699541799810632
18.0,0.7005609472029614
19.0,0.7015942732290799
20.0,0.7026418819059836
21.0,0.7037038790329605
22.0,0.7047803722177887
23.0,0.7058714709035078
24.0,0.7069772863957628
25.0,0.70809793189074
26.0,0.7092335225037056
27.0,0.7103841752981637
28.0,0.7115500093156454
29.0,0.7127311456061443
30.0,0.7139277072592132
31.0,0.7151398194357371
32.0,0.7163676094004032
33.0,0.7176112065548725
34.0,0.7188707424716825
35.0,0.7201463509288917
36.0,0.7214381679454831
37.0,0.7227463318175467
38.0,0.724070983155258
39.0,0.7254122649206763
40.0,0.7267703224663724
41.0,0.7281453035749186
42.0,0.72953735849925
43.0,0.7309466400039296
44.0,0.7323733034073244
45.0,0.7338175066247346
46.0,0.7352794102124789
47.0,0.7367591774129753
48.0,0.738256974200833
49.0,0.7397729693299842
50.0,0.7413073343818793
51.0,0.7428602438147771
52.0,0.7444318750141503
53.0,0.7460224083442417
54.0,0.7476320272007938
55.0,0.7492609180649853
56.0,0.7509092705586095
57.0,0.7525772775005111
58.0,0.7542651349643359
59.0,0.7559730423376062
60.0,0.7577012023821718
61.0,0.7594498212960616
62.0,0.7612191087767796
63.0,0.7630092780860794
64.0,0.7648205461162556
65.0,0.7666531334579961
66.0,0.7685072644698312
67.0,0.7703831673492244
68.0,0.7722810742053535
69.0,0.7742012211336139
70.0,0.7761438482919085
71.0,0.7781091999787543
72.0,0.7800975247132695
73.0,0.782109075317083
74.0,0.7841441089982194
75.0,0.7862028874370205
76.0,0.7882856768741522
77.0,0.7903927482007524
78.0,0.7925243770507886
79.0,0.7946808438956792
80.0,0.7968624341412395
81.0,0.7990694382270251
82.0,0.8013021517281359
83.0,0.8035608754595429
84.0,0.8058459155830252
85.0,0.8081575837167764
86.0,0.8104961970477614
87.0,0.8128620784469032
88.0,0.8152555565871822
89.0,0.8176769660647253
90.0,0.8201266475229783
91.0,0.822604947780047
92.0,0.8251122199592976
93.0,0.8276488236233167
94.0,0.8302151249113254
95.0,0.8328114966801479
96.0,0.8354383186488422
97.0,0.8380959775471015
98.0,0.8407848672675354
99.0,0.8435053890219472
