x,y,label
0.1,0.38411955409063053,a
0.14900000000000002,0.416139106722344,a
0.198,0.4476057016294697,a
0.24700000000000003,0.47831123421851696,a
0.29600000000000004,0.5080757471380715,a
0.345,0.5367509198033774,a
0.394,0.5642211670238068,a
0.44300000000000006,0.5904034763680983,a
0.492,0.6152447365158016,a
0.541,0.6387195201991358,a
0.59,0.6608258197290029,a
0.639,0.6815814566219629,a
0.6880000000000001,0.7010201674726695,a
0.737,0.7191877233841928,a
0.786,0.7361389610798841,a
0.835,0.7519345043895296,a
0.884,0.7666386637210114,a
0.933,0.7803172207081667,a
0.982,0.7930361512896412,a
1.0310000000000001,0.8048600222232838,a
1.08,0.8158515818104393,a
1.1290000000000002,0.826070723759244,a
1.1780000000000002,0.8355744623425395,a
1.227,0.8444163922546839,a
1.2760000000000002,0.8526467713592691,a
1.3250000000000002,0.8603124213158653,a
1.374,0.8674568240641833,a
1.423,0.8741201759997985,a
1.4720000000000002,0.8803397001788176,a
1.5210000000000001,0.8861495958196074,a
1.57,0.8915813393122032,a
1.6190000000000002,0.8966639261685441,a
1.6680000000000001,0.9014239720622492,a
1.717,0.9058858448634617,a
1.7660000000000002,0.9100719539841463,a
1.8150000000000002,0.9140028620651708,a
1.864,0.9176973686044323,a
1.9130000000000003,0.9211728266510946,a
1.9620000000000002,0.9244450120197721,a
2.011,0.9275285599639034,a
2.06,0.9304368364998676,a
2.109,0.9331821489736957,a
2.1580000000000004,0.9357758138453282,a
2.2070000000000003,0.9382281366295753,a
2.2560000000000002,0.9405488097114493,a
2.305,0.9427466145394666,a
2.354,0.9448296897431909,a
2.403,0.9468055408567551,a
2.4520000000000004,0.9486811004097294,a
2.5010000000000003,0.9504627827995682,a
2.5500000000000003,0.9521564915260243,a
2.599,0.9537677340943649,a
2.648,0.955301578514552,a
2.697,0.9567627313201633,a
2.746,0.9581555436921616,a
2.7950000000000004,0.9594841432071645,a
2.8440000000000003,0.9607523041013957,a
2.8930000000000002,0.9619634243028943,a
2.942,0.9631208519281239,a
2.991,0.9642276166330994,a
3.04,0.9652865237365285,a
3.0890000000000004,0.9663002684774477,a
3.1380000000000003,0.9672712945840487,a
3.1870000000000003,0.9682019393542484,a
3.236,0.9690943168682413,a
3.285,0.9699504388095308,a
3.334,0.9707722688121495,a
3.383,0.9715615087261203,a
3.4320000000000004,0.9723198400361335,a
3.4810000000000003,0.9730488587821119,a
3.5300000000000002,0.9737499663758498,a
3.579,0.974424594745153,a
3.628,0.9750739802114379,a
3.677,0.9756994151200595,a
3.7260000000000004,0.9763019864456544,a
3.7750000000000004,0.9768827930289746,a
3.8240000000000003,0.9774428684016172,a
3.873,0.9779831324762307,a
3.922,0.9785045566678684,a
3.971,0.9790078924739354,a
4.02,0.979494061734365,a
4.069,0.9799637671629029,a
4.117999999999999,0.9804177473739923,a
4.167,0.9808566706943167,a
4.216,0.9812812113580196,a
4.265,0.9816919832242502,a
4.314,0.9820895389271045,a
4.3629999999999995,0.9824744393834876,a
4.412,0.982847238339783,a
4.460999999999999,0.9832084138799162,a
4.51,0.9835584207036879,a
4.559,0.9838977171270413,a
4.608,0.984226745592843,a
4.657,0.9845459029419958,a
4.7059999999999995,0.9848555946346366,a
4.755,0.985156138430854,a
4.804,0.9854479202995258,a
4.853,0.9857312897561239,a
4.902,0.9860065393940978,a
4.951,0.9862739834339138,a
