x,y,label
0.1,-0.5758398046140807,a
0.14900000000000002,-0.5772729782989524,a
0.198,-0.5769207208394113,a
0.24700000000000003,-0.5748941980529785,a
0.29600000000000004,-0.5713285617342232,a
0.345,-0.5663764869278777,a
0.394,-0.5602008317375593,a
0.44300000000000006,-0.5529685583888213,a
0.492,-0.5448447019807443,a
0.541,-0.5359879607610913,a
0.59,-0.5265472433106198,a
0.639,-0.5166593075644017,a
0.6880000000000001,-0.506447178933382,a
0.737,-0.49601951615348977,a
0.786,-0.4854712971701314,a
0.835,-0.4748834741558725,a
0.884,-0.46432462071572844,a
0.933,-0.45385170137837094,a
0.982,-0.4435111691493214,a
1.0310000000000001,-0.4333404451194547,a
1.08,-0.423369012135636,a
1.1290000000000002,-0.41361929970213357,a
1.1780000000000002,-0.4041080389134728,a
1.227,-0.3948471088047466,a
1.2760000000000002,-0.3858439497837007,a
1.3250000000000002,-0.37710311024685406,a
1.374,-0.3686257944894109,a
1.423,-0.36041143030092565,a
1.4720000000000002,-0.35245731629719623,a
1.5210000000000001,-0.3447596195902232,a
1.57,-0.3373130173208474,a
1.6190000000000002,-0.3301117242225083,a
1.6680000000000001,-0.3231491686313275,a
1.717,-0.3164183638188404,a
1.7660000000000002,-0.30991202298510007,a
1.8150000000000002,-0.3036226693445584,a
1.864,-0.29754282176059466,a
1.9130000000000003,-0.29166495256472863,a
1.9620000000000002,-0.2859815570054179,a
2.011,-0.28048547222673437,a
2.06,-0.27516937885928316,a
2.109,-0.27002627875027113,a
2.1580000000000004,-0.2650494520874183,a
2.2070000000000003,-0.2602323816101882,a
2.2560000000000002,-0.2555684916649048,a
2.305,-0.25105189508680226,a
2.354,-0.24667663363087844,a
2.403,-0.24243693413243952,a
2.4520000000000004,-0.2383275041803728,a
2.5010000000000003,-0.2343430573750136,a
2.5500000000000003,-0.2304785799638347,a
2.599,-0.22672954185058816,a
2.648,-0.22309107888854257,a
2.697,-0.21955896351782916,a
2.746,-0.21612901405608237,a
2.7950000000000004,-0.21279720474871053,a
2.8440000000000003,-0.20955983547266108,a
2.8930000000000002,-0.20641323485014618,a
2.942,-0.2033538280593466,a
2.991,-0.2003784445463495,a
3.04,-0.19748383382474577,a
3.0890000000000004,-0.19466708532824128,a
3.1380000000000003,-0.1919251521552211,a
3.1870000000000003,-0.18925528291673396,a
3.236,-0.1866550414884935,a
3.285,-0.18412165273531292,a
3.334,-0.18165287442954184,a
3.383,-0.17924639612292653,a
3.4320000000000004,-0.17689996112083622,a
3.4810000000000003,-0.17461141448536677,a
3.5300000000000002,-0.17237885709688797,a
3.579,-0.17020029422215077,a
3.628,-0.16807393844141022,a
3.677,-0.16599797988078321,a
3.7260000000000004,-0.1639706761066544,a
3.7750000000000004,-0.16199042140972802,a
3.8240000000000003,-0.1600557991616904,a
3.873,-0.15816511200791578,a
3.922,-0.1563171283606673,a
3.971,-0.15451029519039283,a
4.02,-0.15274343541576804,a
4.069,-0.1510152613584594,a
4.117999999999999,-0.14932453521240663,a
4.167,-0.14767002839376175,a
4.216,-0.14605071800105623,a
4.265,-0.14446551905606764,a
4.314,-0.14291337046735106,a
4.3629999999999995,-0.14139341746263784,a
4.412,-0.13990446017624464,a
4.460999999999999,-0.13844564365817097,a
4.51,-0.13701629165344653,a
4.559,-0.13561531918655506,a
4.608,-0.13424203979443092,a
4.657,-0.13289560449714455,a
4.7059999999999995,-0.13157526862186242,a
4.755,-0.13028022976856646,a
4.804,-0.12900991433873654,a
4.853,-0.12776354680016078,a
4.902,-0.12654048209746394,a
4.951,-0.1253402065386806,a
