x,y,label
0.0,4.848899060050371e-14,a
0.01,1.8041124150158794e-14,a
0.02,-7.771561172376096e-16,a
0.03,-5.551115123125783e-17,a
0.04,-3.469446951953614e-15,a
0.05,1.1102230246251565e-16,a
0.06,3.7470027081099033e-16,a
0.07,-8.049116928532385e-16,a
0.08,-1.3877787807814457e-16,a
0.09,4.3021142204224816e-16,a
0.1,9.992007221626409e-16,a
0.11,-1.432187701766452e-14,a
0.12,4.773959005888173e-15,a
0.13,-6.467049118441537e-15,a
0.14,1.2628786905111156e-15,a
0.15,8.049116928532385e-16,a
0.16,9.159339953157541e-16,a
0.17,-7.91033905045424e-16,a
0.18,-1.5543122344752192e-15,a
0.19,-2.3037127760972e-15,a
0.2,-6.800116025829084e-16,a
0.21,-5.249967127696209e-14,a
0.22,4.2049697057677804e-15,a
0.23,1.1102230246251565e-16,a
0.24,2.6423307986078726e-14,a
0.25,4.73232564246473e-15,a
0.26,5.828670879282072e-15,a
0.27,-6.564193633096238e-15,a
0.28,4.163336342344337e-16,a
0.29,2.42861286636753e-15,a
0.3,1.4710455076283324e-15,a
0.31,1.404432126150823e-14,a
0.32,-1.1657341758564144e-15,a
0.33,8.854028621385623e-15,a
0.34,8.68749516769185e-15,a
0.35000000000000003,-3.6790015478516125e-14,a
0.36,6.82509604388315e-14,a
0.37,9.36889454905554e-14,a
0.38,2.335354132299017e-13,a
0.39,7.771561172376096e-16,a
0.4,-4.85722573273506e-16,a
0.41000000000000003,1.8512968935624485e-14,a
0.42,1.0279277429248168e-13,a
0.43,-6.362965709882928e-14,a
0.44,4.145295218194178e-14,a
0.45,-2.55351295663786e-15,a
0.46,4.3021142204224816e-15,a
0.47000000000000003,0.012614651741503391,a
0.48,0.05481746569448141,a
0.49,0.10111866508478956,a
0.5,0.15005644055259584,a
0.51,0.19479187661114458,a
0.52,0.2088858889471571,a
0.53,0.14707427412051577,a
0.54,0.05213983889226545,a
0.55,-0.024208445846551553,a
0.56,-0.07926927606296322,a
0.5700000000000001,-0.08821961171746966,a
0.58,-0.08646031238004213,a
0.59,-0.08477893030283754,a
0.6,-0.08317337725551543,a
0.61,-0.08164591935675622,a
0.62,-0.08016805994627008,a
0.63,-0.0787597067273295,a
0.64,-0.07740700691313117,a
0.65,-0.07610944363427369,a
0.66,-0.07486264856031702,a
0.67,-0.07366422315769222,a
0.68,-0.07251096540564196,a
0.6900000000000001,-0.07140049213916531,a
0.7000000000000001,-0.07033051433918953,a
0.71,-0.06929881572916118,a
0.72,-0.06830313406845766,a
0.73,-0.06734201077896655,a
0.74,-0.06641352754024214,a
0.75,-0.06551602180922655,a
0.76,-0.06464791902244618,a
0.77,-0.06380788178330193,a
0.78,-0.0629946370940268,a
0.79,-0.06220700797229543,a
0.8,-0.061443424673334975,a
0.81,-0.06070307692136788,a
0.8200000000000001,-0.059985002460719514,a
0.8300000000000001,-0.05928789801227837,a
0.84,-0.05861118789872461,a
0.85,-0.057953902067066285,a
0.86,-0.057314918616960274,a
0.87,-0.0566940307702278,a
0.88,-0.056089965189787525,a
0.89,-0.05550231935779021,a
0.9,-0.054930253845288504,a
0.91,-0.054494034533061446,a
0.92,-0.05383097881058249,a
0.93,-0.0533025353725553,a
0.9400000000000001,-0.05278772072177139,a
0.9500000000000001,-0.052285522669844736,a
0.96,-0.0517959055655002,a
0.97,-0.0513180431918234,a
0.98,-0.05085188551469581,a
0.99,-0.0503969335977633,a
1.0,-0.04995273563784129,a
