x,y,label
0.0,0.7775244164819282,a
0.01,0.7767973552122489,a
0.02,0.7760535480545061,a
0.03,0.7752927451500684,a
0.04,0.7745141407957636,a
0.05,0.7737171312003184,a
0.06,0.7729011671772958,a
0.07,0.7720653772113322,a
0.08,0.7712092154166161,a
0.09,0.7703317815469606,a
0.1,0.7694324782592126,a
0.11,0.7685103296716713,a
0.12,0.7675644549077281,a
0.13,0.7665940511520348,a
0.14,0.7655980181424702,a
0.15,0.7645755143786284,a
0.16,0.7635251799298308,a
0.17,0.762446218775436,a
0.18,0.7613372647735223,a
0.19,0.7601970423179099,a
0.2,0.7590242493842922,a
0.21,0.7578175867971618,a
0.22,0.7565755175412074,a
0.23,0.7552963599028117,a
0.24,0.7539786291722359,a
0.25,0.7526204419221123,a
0.26,0.7512199140712762,a
0.27,0.7497750968384855,a
0.28,0.7482840199244672,a
0.29,0.7467441311656945,a
0.3,0.7451533130149033,a
0.31,0.7435089616622651,a
0.32,0.7418082405621773,a
0.33,0.7400482707954159,a
0.34,0.7382260356708504,a
0.35000000000000003,0.7363380947892119,a
0.36,0.7343809866180473,a
0.37,0.7323508339570789,a
0.38,0.7302432313008016,a
0.39,0.7280544907948354,a
0.4,0.7257790561338351,a
0.41000000000000003,0.7234126605290543,a
0.42,0.720948767259408,a
0.43,0.7183819955143587,a
0.44,0.7157056010432613,a
0.45,0.712912693864931,a
0.46,0.7099958688151425,a
0.47000000000000003,0.7075747875092464,a
0.48,0.7053603140514377,a
0.49,0.6995255369681499,a
0.5,0.684742238935869,a
0.51,0.6474547386625411,a
0.52,0.5539615646943288,a
0.53,0.38255182857298,a
0.54,0.21873163940463053,a
0.55,0.10122926436850163,a
0.56,0.016442852876867198,a
0.5700000000000001,-9.87268600205482e-12,a
0.58,-3.774758283725532e-15,a
0.59,-4.524158825347513e-15,a
0.6,3.4416913763379853e-15,a
0.61,2.322780856545137e-12,a
0.62,-2.19824158875781e-14,a
0.63,1.1569079028106444e-12,a
0.64,-7.864819906444609e-13,a
0.65,-2.0680679391205103e-13,a
0.66,-2.531308496145357e-14,a
0.67,7.216449660063518e-16,a
0.68,2.609024107869118e-15,a
0.6900000000000001,-4.488076577047195e-14,a
0.7000000000000001,6.894484982922222e-14,a
0.71,1.25954802143724e-13,a
0.72,-1.0041967257734541e-13,a
0.73,-7.688294445529209e-15,a
0.74,-1.0513812043200232e-13,a
0.75,8.326672684688674e-16,a
0.76,1.5146217613448698e-13,a
0.77,-1.231514890065455e-13,a
0.78,1.9317880628477724e-14,a
0.79,-1.8135493107251932e-13,a
0.8,2.364497486695427e-13,a
0.81,8.407163853973998e-14,a
0.8200000000000001,6.938893903907228e-16,a
0.8300000000000001,6.611378111642807e-14,a
0.84,2.220446049250313e-16,a
0.85,-1.7041923427996153e-14,a
0.86,-1.6653345369377348e-16,a
0.87,-9.048317650695026e-15,a
0.88,2.7700064464397656e-14,a
0.89,-4.468647674116255e-15,a
0.9,-8.326672684688674e-16,a
0.91,2.1094237467877974e-15,a
0.92,9.71445146547012e-16,a
0.93,-1.7208456881689926e-15,a
0.9400000000000001,-4.218847493575595e-15,a
0.9500000000000001,5.384581669432009e-15,a
0.96,3.3306690738754696e-16,a
0.97,-2.0872192862952943e-14,a
0.98,3.291811268013589e-14,a
0.99,2.7755575615628914e-17,a
