x,y
0.5,0.4349191943224305
0.59,0.44001060054361923
0.6799999999999999,0.45067283465572355
0.7699999999999999,0.4504119605906021
0.8599999999999999,0.4501842286507358
0.9499999999999998,0.44998670640464933
1.0399999999999998,0.4498161159737855
1.13,0.4497225650761853
1.2199999999999998,0.4493734118815216
1.3099999999999996,0.4492578201429387
1.3999999999999997,0.4491586635600976
1.4899999999999998,0.4490735087561131
1.5799999999999996,0.449000269218997
1.6699999999999995,0.4514487737838073
1.7599999999999996,0.45139875386670636
1.8499999999999996,0.45135514945532124
1.9399999999999995,0.3855023308387118
2.0299999999999994,0.38383231159574893
2.119999999999999,0.38382411377305853
2.2099999999999995,0.17415995678349627
2.2999999999999994,0.12108910407482532
2.3899999999999992,0.04583714547089476
2.4799999999999995,0.006749851214933461
2.5699999999999994,0.006852813435758713
2.6599999999999993,0.0069501360438480285
2.749999999999999,0.007042230859851652
2.839999999999999,0.012950598405231526
2.9299999999999993,0.01303243934223563
3.019999999999999,0.009424912260630913
3.109999999999999,0.009522125003410268
3.1999999999999993,0.022740909672891316
3.289999999999999,0.024264976906034876
3.379999999999999,0.025097782026502806
3.469999999999999,0.025195489657654897
3.5599999999999987,0.036319812177657604
3.649999999999999,0.03640449563784209
3.739999999999999,0.03648545732588122
3.8299999999999987,0.03656292822403753
3.919999999999999,0.03663712137579769
4.009999999999999,0.036637878424467175
4.099999999999999,0.03570555751954016
4.189999999999999,0.04260610706864039
4.2799999999999985,0.04275396080913687
4.369999999999999,0.13457688977637813
4.459999999999999,0.1347009962211246
4.549999999999999,0.1348203478901686
4.639999999999999,0.15134336293116166
4.729999999999999,0.15145727205528287
4.8199999999999985,0.15156701899411654
4.909999999999998,0.15318814578264633
