x,y
1.5,0.3203160329649273
1.45,0.28260818573217744
1.4,0.2887799243273776
1.3499999999999999,0.2887177156538796
1.2999999999999998,0.28866513389138015
1.2499999999999998,0.28862393219526566
1.1999999999999997,0.2885961064930487
1.1499999999999997,0.28858392243300457
1.0999999999999996,0.28858994311731273
1.0499999999999996,0.2886170567157721
0.9999999999999996,0.2886685026544652
0.9499999999999995,0.2885833891911448
0.8999999999999995,0.2886957893639008
0.8499999999999994,0.28884464443962193
0.7999999999999994,0.289034763295809
0.7499999999999993,0.28927132936452016
0.6999999999999993,0.289559856369113
0.6499999999999992,0.28990611559592444
0.5999999999999992,0.29031602897031955
0.5499999999999992,0.29079552297466327
