x,y
1.5,0.09160943682043851
1.45,0.08835183577349476
1.4,0.08826190578637255
1.3499999999999999,0.1089730372281967
1.2999999999999998,0.10888034809946603
1.2499999999999998,0.10878201094417586
1.1999999999999997,0.10867762772039113
1.1499999999999997,0.10856677861961321
1.0999999999999996,0.10844902368549054
1.0499999999999996,0.10832390548135212
0.9999999999999996,0.10819095308316647
0.9499999999999995,0.10804968771553555
0.8999999999999995,0.10789963038358122
0.8499999999999994,0.1077403118756454
0.7999999999999994,0.10757128551012071
0.7499999999999993,0.10739214296058133
0.6999999999999993,0.10720253339954114
0.6499999999999992,0.1070021860333325
0.5999999999999992,0.09272489295980879
0.5499999999999992,0.09249475319879603
