x,y
0.1,0.3355993380673689
0.198,0.33559933806736875
0.29600000000000004,0.3355993380673691
0.394,0.33559933806736925
0.492,0.3355993380673687
0.59,0.33559933806736914
0.6880000000000001,0.3355985472512173
0.786,0.335598547251217
0.884,0.33559854725121707
0.982,0.3393779748865804
1.08,0.33937797488658056
1.1780000000000002,0.3387046023256057
1.2760000000000002,0.3387046023256057
1.374,0.3387046023256057
1.4720000000000002,0.3387046023256056
1.57,0.3387046023256057
1.6680000000000001,0.3387046023256059
1.7660000000000002,0.3387046023256058
1.864,0.33870460232560584
1.9620000000000002,0.3387046023256057
2.06,0.3387046023256056
2.1580000000000004,0.338704602325606
2.2560000000000002,0.3387046023256058
2.354,0.33870460232560545
2.4520000000000004,0.3387046023256059
2.5500000000000003,0.3387046023256056
2.648,0.3387046023256056
2.746,0.3386939238675239
2.8440000000000003,0.3386751380513744
2.942,0.3386751380513744
3.04,0.3386751380513744
3.1380000000000003,0.33867513805137445
3.236,0.33867513805137434
3.334,0.3386508994918598
3.4320000000000004,0.3400965449966404
3.5300000000000002,0.3400965449966404
3.628,0.3400617428687375
3.7260000000000004,0.34006174286873747
3.8240000000000003,0.3400617428687375
3.922,0.34006174286873764
4.02,0.34006174286873725
4.117999999999999,0.34006174286873747
4.216,0.3400617428687375
4.314,0.33947908583884
4.412,0.33947908583884023
4.51,0.33947908583884
4.608,0.33947908583884023
4.7059999999999995,0.33947908583883996
4.804,0.33947908583884023
4.902,0.33947908583884
