x,y
0.5,-0.1490136029815027
0.53,-0.1490136029815027
0.56,-0.1490136029815027
0.5900000000000001,-0.1490136029815027
0.6200000000000001,-0.14901886086792646
0.6500000000000001,-0.14901886086792615
0.6800000000000002,-0.14901886086791813
0.7100000000000002,-0.14901886086792646
0.7400000000000002,-0.14901886086792646
0.7700000000000002,-0.14901886086792615
0.8000000000000003,-0.1490188608679179
0.8300000000000003,-0.14901886086792646
0.8600000000000003,-0.14901886086792646
0.8900000000000003,-0.14902610482387688
0.9200000000000004,-0.14902610482387688
0.9500000000000004,-0.14902610482387688
0.9800000000000004,-0.14902610482387688
1.0100000000000005,-0.14902610482386835
1.0400000000000005,-0.14902610482387688
1.0700000000000005,-0.14902610482387688
1.1000000000000005,-0.14902610482387688
1.1300000000000006,-0.14902610482387688
1.1600000000000006,-0.14902610482387688
1.1900000000000006,-0.14902610482387688
1.2200000000000006,-0.14902610482387688
1.2500000000000007,-0.14902610482387688
1.2800000000000007,-0.14902610482387688
1.3100000000000007,-0.14902610482387663
1.3400000000000007,-0.14902610482387688
1.3700000000000008,-0.14902610482387688
1.4000000000000008,-0.14902610482387688
1.4300000000000008,-0.14902610482386835
1.4600000000000009,-0.14902610482386835
1.4900000000000009,-0.14902610482387688
1.520000000000001,-0.14902610482387688
1.550000000000001,-0.14902610482387688
1.580000000000001,-0.14902610482387688
1.610000000000001,-0.14902610482387688
1.640000000000001,-0.14902610482387688
1.670000000000001,-0.14902610482387663
1.700000000000001,-0.14902610482387688
1.730000000000001,-0.14902610482387688
1.7600000000000011,-0.14902610482386835
1.7900000000000011,-0.14902610482387688
1.8200000000000012,-0.14902610482386835
1.8500000000000012,-0.14902610482387688
1.8800000000000012,-0.14902610482386835
1.9100000000000013,-0.14902610482387688
1.9400000000000013,-0.14902610482387688
1.9700000000000013,-0.14902610482386835
