x,y
0.01,0.3892246084420869
0.029900000000000003,0.39513111001838236
0.049800000000000004,0.4124122870785596
0.0697,0.41757496648873815
0.0896,0.41757496648873815
0.1095,0.41757496648873815
0.12940000000000002,0.41757496648873815
0.14930000000000002,0.41757496648873815
0.16920000000000002,0.4175749664887382
0.18910000000000002,0.41757496648873804
0.20900000000000002,0.4175749664887381
0.22890000000000002,0.4175749664887382
0.24880000000000002,0.4175749664887381
0.26870000000000005,0.4175864714633342
0.2886,0.4175864714633342
0.3085,0.4175864714633343
0.3284,0.4175864714633342
0.34830000000000005,0.4175873968529849
0.3682,0.417587396852985
0.3881,0.417587396852985
0.40800000000000003,0.4175873968529849
0.42790000000000006,0.417587396852985
0.44780000000000003,0.417587396852985
0.4677,0.41758739685298496
0.48760000000000003,0.417587396852985
0.5075000000000001,0.41758970773335685
0.5274000000000001,0.41758970773335685
0.5473,0.4175897077333569
0.5672,0.41758970773335685
0.5871000000000001,0.41758970773335685
0.607,0.41758970773335696
0.6269,0.4175897077333569
0.6468,0.41758970773335674
0.6667000000000001,0.4175897077333569
0.6866000000000001,0.4175897077333569
0.7065,0.41758970773335696
0.7264,0.41758970773335674
0.7463000000000001,0.4175897077333569
0.7662,0.4175897077333569
0.7861,0.4175897077333568
0.806,0.4175897077333568
0.8259000000000001,0.41758970773335696
0.8458000000000001,0.41758970773335696
0.8657,0.41758970773335685
0.8856,0.4175897077333568
0.9055000000000001,0.4176019425985359
0.9254,0.417601942598536
0.9453,0.41760194259853606
0.9652000000000001,0.417601942598536
0.9851000000000001,0.4176019425985358
1.0050000000000001,0.417601942598536
1.0249000000000001,0.41760194259853584
1.0448000000000002,0.41760194259853584
1.0647,0.41760194259853584
1.0846,0.4176019425985358
1.1045,0.41760194259853584
1.1244,0.41760194259853584
1.1443,0.41760194259853595
1.1642000000000001,0.417601942598536
1.1841000000000002,0.4176019425985359
1.204,0.41760194259853595
1.2239,0.41760194259853584
1.2438,0.4176019425985358
1.2637,0.417601942598536
1.2836,0.4176019425985358
1.3035,0.41760194259853595
1.3234000000000001,0.4176019425985358
1.3433000000000002,0.41760194259853595
1.3632000000000002,0.41760194259853606
1.3831,0.4176019425985359
1.403,0.41760194259853606
1.4229,0.41760194259853584
1.4428,0.41760194259853595
1.4627000000000001,0.417601942598536
1.4826000000000001,0.4176019425985357
1.5025000000000002,0.4176019425985359
1.5224,0.41760194259853584
1.5423,0.41760194259853595
1.5622,0.4176019425985359
1.5821,0.4176019425985358
1.602,0.41760194259853584
1.6219000000000001,0.41760194259853584
1.6418000000000001,0.4176019425985359
1.6617000000000002,0.4176019425985358
1.6816000000000002,0.41760194259853595
1.7015,0.4176019425985359
1.7214,0.41760194259853584
1.7413,0.4176019425985358
1.7612,0.41760194259853584
1.7811000000000001,0.41760194259853584
1.8010000000000002,0.4176019425985359
1.8209000000000002,0.417601942598536
1.8408,0.41760194259853584
1.8607,0.4176019425985359
1.8806,0.41760194259853584
1.9005,0.41760194259853584
1.9204,0.41760194259853584
1.9403000000000001,0.417601942598536
1.9602000000000002,0.41760194259853584
1.9801000000000002,0.4176180480748346
