x,y
0.5,-0.08478738044858247
0.59,-0.00028058778728875367
0.6799999999999999,-0.0002805832232085639
0.7699999999999999,-0.0002805787890628522
0.8599999999999999,-0.0002805745388775097
0.9499999999999998,-0.0002805705060124431
1.0399999999999998,-0.00028056670767502584
1.13,-0.00028056314917808374
1.2199999999999998,-0.0002805598275461265
1.3099999999999996,-0.0002805567343607108
1.3999999999999997,-0.00028055385789217457
1.4899999999999998,-0.0002805511846315452
1.5799999999999996,-0.00028054870035105713
1.6699999999999995,-0.00028054639081086285
1.7599999999999996,-0.00028253887518413657
1.8499999999999996,-0.000282536894537959
1.9399999999999995,-0.00028253504825461915
2.0299999999999994,-0.00028207558092345437
2.119999999999999,-0.00029110204554401166
2.2099999999999995,-0.0002911005497344071
2.2999999999999994,-0.00029109914818141214
2.3899999999999992,-0.0002910978330974112
2.4799999999999995,-0.0002910965974183145
2.5699999999999994,-0.00026192344171394727
2.6599999999999993,-0.0002993362841098709
2.749999999999999,-0.00029933524941854774
2.839999999999999,-0.0002993342720290766
2.9299999999999993,-0.00029933334759245085
3.019999999999999,-0.00029933247215810246
3.109999999999999,-0.00029933164213355364
3.1999999999999993,-0.0002993308542481463
3.289999999999999,-0.00029933010552053263
3.379999999999999,-0.0002993293932295848
3.469999999999999,-0.00029932871488840674
3.5599999999999987,-0.00029932806822113156
3.649999999999999,-0.0002993274511422019
3.739999999999999,-0.0002993268617378792
3.8299999999999987,-0.0002993262982497292
3.919999999999999,-0.0002993257590598622
4.009999999999999,-0.00029932524267773953
4.099999999999999,-0.0002993247477283609
4.189999999999999,-0.0002993242729416865
4.2799999999999985,-0.0002993238171431485
4.369999999999999,-0.0002993233792451317
4.459999999999999,-0.00029932295823932
4.549999999999999,-0.00029932255318980736
4.639999999999999,-0.0002993221632268879
4.729999999999999,-0.00029932178754146115
4.8199999999999985,-0.0002993214253799709
4.909999999999998,-0.00029932107603983623
