x,y
0.5,2.657892606677068e-06
0.59,2.868079136101438e-06
0.6799999999999999,3.055616549430816e-06
0.7699999999999999,3.222150677591677e-06
0.8599999999999999,3.369616100698406e-06
0.9499999999999998,3.5000344879405884e-06
1.0399999999999998,3.6153790981469673e-06
1.13,3.717493703017317e-06
1.2199999999999998,3.808051515010711e-06
1.3099999999999996,3.8885410699267454e-06
1.3999999999999997,3.9602687731184916e-06
1.4899999999999998,4.024370817834909e-06
1.5799999999999996,4.0818295819834375e-06
1.6699999999999995,4.133491479429702e-06
1.7599999999999996,4.180084484176418e-06
1.8499999999999996,4.222234410962583e-06
1.9399999999999995,4.260479495645384e-06
2.0299999999999994,4.2952832017857295e-06
2.119999999999999,4.327045282495543e-06
2.2099999999999995,4.356111249969962e-06
2.2999999999999994,4.382780432090227e-06
2.3899999999999992,4.407312798794781e-06
2.4799999999999995,4.429934730191565e-06
2.5699999999999994,4.450843891723211e-06
2.6599999999999993,4.4702133475334734e-06
2.749999999999999,4.488195038260775e-06
2.839999999999999,4.5049227241755075e-06
2.9299999999999993,4.520514476505182e-06
3.019999999999999,4.535074794202874e-06
3.109999999999999,4.548696406568794e-06
3.1999999999999993,4.561461804193236e-06
3.289999999999999,4.573444554931397e-06
3.379999999999999,4.584710424521295e-06
3.469999999999999,4.595318344771686e-06
3.5599999999999987,4.605321240487069e-06
3.649999999999999,4.614766749815166e-06
3.739999999999999,4.623697842226024e-06
3.8299999999999987,4.632153358291147e-06
3.919999999999999,4.640168475607891e-06
4.009999999999999,4.6477751171765454e-06
4.099999999999999,4.655002306016491e-06
4.189999999999999,4.6618764800221275e-06
4.2799999999999985,4.6684217605135775e-06
4.369999999999999,4.674660196153273e-06
4.459999999999999,4.680611972891712e-06
4.549999999999999,4.686295602597032e-06
4.639999999999999,4.691728086644638e-06
4.729999999999999,4.6969250649186065e-06
4.8199999999999985,4.70190094263239e-06
4.909999999999998,4.7066690098891185e-06
