x,y,label
0.1,2.7755575615628914e-15,a
0.14900000000000002,2.8033131371785203e-15,a
0.198,6.106226635438361e-16,a
0.24700000000000003,8.326672684688674e-17,a
0.29600000000000004,9.103828801926284e-15,a
0.345,3.2751579226442118e-15,a
0.394,5.915628265018569e-10,a
0.44300000000000006,3.7230904470497705e-10,a
0.492,1.1657341758564144e-15,a
0.541,2.220446049250313e-16,a
0.59,8.326672684688674e-17,a
0.639,3.1363800445660672e-15,a
0.6880000000000001,4.440892098500626e-16,a
0.737,6.997062651503683e-10,a
0.786,5.875980257918911e-10,a
0.835,5.080161569193109e-10,a
0.884,4.41041758669769e-10,a
0.933,3.895244959917221e-10,a
0.982,3.536300974271711e-10,a
1.0310000000000001,3.0579791476803564e-10,a
1.08,2.706490309645204e-10,a
1.1290000000000002,2.413141630963622e-10,a
1.1780000000000002,2.20391371819062e-10,a
1.227,1.9668910944403706e-10,a
1.2760000000000002,1.8409362922966466e-10,a
1.3250000000000002,1.7096871141042413e-10,a
1.374,1.627971368822756e-10,a
1.423,1.5267576092270474e-10,a
1.4720000000000002,1.4420717397989335e-10,a
1.5210000000000001,1.3667833531627593e-10,a
1.57,1.3249756847244498e-10,a
1.6190000000000002,1.288049389369661e-10,a
1.6680000000000001,1.2687512151998703e-10,a
1.717,1.2016040940032724e-10,a
1.7660000000000002,1.2079146016752418e-10,a
1.8150000000000002,1.1940731736714838e-10,a
1.864,1.1642620201257614e-10,a
1.9130000000000003,1.1569045721415705e-10,a
1.9620000000000002,1.1238465713603318e-10,a
2.011,1.1136089272945071e-10,a
2.06,1.110401492976365e-10,a
2.109,1.095553092689272e-10,a
2.1580000000000004,1.1092182727878708e-10,a
2.2070000000000003,1.0929152027827627e-10,a
2.2560000000000002,1.0751982637557944e-10,a
2.305,1.0880357725895351e-10,a
2.354,1.0768105851433063e-10,a
2.403,1.0836936903402261e-10,a
2.4520000000000004,1.0661008187362597e-10,a
2.5010000000000003,1.0544190520711538e-10,a
2.5500000000000003,1.0683604001471281e-10,a
2.599,1.0628364854881056e-10,a
2.648,1.0738152034228676e-10,a
2.697,1.0362516400519439e-10,a
2.746,1.0500339486796406e-10,a
2.7950000000000004,1.058065302039779e-10,a
2.8440000000000003,1.0497902547257354e-10,a
2.8930000000000002,1.07792885728486e-10,a
2.942,1.0487199997299967e-10,a
2.991,1.0502232417053392e-10,a
3.04,1.062633037118843e-10,a
3.0890000000000004,1.0686890261624171e-10,a
3.1380000000000003,1.0662176697096015e-10,a
3.1870000000000003,1.0600709199337643e-10,a
3.236,1.0809847461601407e-10,a
3.285,1.0765932589862359e-10,a
3.334,1.0653913862235243e-10,a
3.383,1.0802075900429031e-10,a
3.4320000000000004,1.0596012955943479e-10,a
3.4810000000000003,1.0850967346875962e-10,a
3.5300000000000002,1.0843445585884126e-10,a
3.579,1.0756315282911544e-10,a
3.628,1.074954292246133e-10,a
3.677,1.0808068329204445e-10,a
3.7260000000000004,1.064023591457186e-10,a
3.7750000000000004,1.0869322109030577e-10,a
3.8240000000000003,1.084240475179854e-10,a
3.873,1.0929071536658341e-10,a
3.922,1.0953313256401032e-10,a
3.971,1.1009937406214476e-10,a
4.02,1.073846012111801e-10,a
4.069,1.1105041886061429e-10,a
4.117999999999999,1.1007572631172025e-10,a
4.167,1.1151002343723349e-10,a
4.216,1.089225376560421e-10,a
4.265,1.1089715257206478e-10,a
4.314,1.0808570705123088e-10,a
4.3629999999999995,1.1059003712787785e-10,a
4.412,1.0870956912434337e-10,a
4.460999999999999,1.0961620500182789e-10,a
4.51,1.0815098816507884e-10,a
4.559,1.1004477884490882e-10,a
4.608,1.1067752270221831e-10,a
4.657,1.1178605263673091e-10,a
4.7059999999999995,1.1182010872801129e-10,a
4.755,1.1304560065816815e-10,a
4.804,1.1338849303932363e-10,a
4.853,1.1042119996140798e-10,a
4.902,1.1289588708329745e-10,a
4.951,1.1204209782178509e-10,a
