x,y,label
0.1,-0.7104661292715421,a
0.14900000000000002,-0.6963600395102044,a
0.198,-0.6822699925998945,a
0.24700000000000003,-0.6682592452662552,a
0.29600000000000004,-0.654386184010896,a
0.345,-0.6407033661788756,a
0.394,-0.6272569220053607,a
0.44300000000000006,-0.6140862626664234,a
0.492,-0.6012240692706335,a
0.541,-0.5886965298323343,a
0.59,-0.5765237483717951,a
0.639,-0.5647201541013348,a
0.6880000000000001,-0.5532952189156493,a
0.737,-0.542253989547642,a
0.786,-0.5315976935512828,a
0.835,-0.5213243715181943,a
0.884,-0.5114293812077906,a
0.933,-0.5019059688541707,a
0.982,-0.4927455815620299,a
1.0310000000000001,-0.4839383438304052,a
1.08,-0.4754736506702578,a
1.1290000000000002,-0.4673398034757218,a
1.1780000000000002,-0.45952492563738023,a
1.227,-0.45201682691838085,a
1.2760000000000002,-0.4448032790658253,a
1.3250000000000002,-0.4378720072604125,a
1.374,-0.4312110276420925,a
1.423,-0.424808487671515,a
1.4720000000000002,-0.4186529024648147,a
1.5210000000000001,-0.4127331238557228,a
1.57,-0.40703838046241797,a
1.6190000000000002,-0.40155837928221183,a
1.6680000000000001,-0.396283112775636,a
1.717,-0.39120198587458055,a
1.7660000000000002,-0.386309258901844,a
1.8150000000000002,-0.38159290013631286,a
1.864,-0.37704584315151524,a
1.9130000000000003,-0.3726601147323214,a
1.9620000000000002,-0.36842843547243914,a
2.011,-0.36434355857632006,a
2.06,-0.36039880906659266,a
2.109,-0.356587783876751,a
2.1580000000000004,-0.3529044803191442,a
2.2070000000000003,-0.3493430927278107,a
2.2560000000000002,-0.34589823923524116,a
2.305,-0.34256470703191316,a
2.354,-0.33933760192037327,a
2.403,-0.33621232253613587,a
2.4520000000000004,-0.33318444260552216,a
2.5010000000000003,-0.3302497837447844,a
2.5500000000000003,-0.3274043929290284,a
2.599,-0.3246445133644291,a
2.648,-0.3219665100529815,a
2.697,-0.31936719836189303,a
2.746,-0.31684309381658593,a
2.7950000000000004,-0.31439144658564616,a
2.8440000000000003,-0.3120090873253222,a
2.8930000000000002,-0.30969185102192015,a
2.942,-0.3074417200103235,a
2.991,-0.3052515514417826,a
3.04,-0.30312051878794916,a
3.0890000000000004,-0.30104638101239095,a
3.1380000000000003,-0.29902698538209205,a
3.1870000000000003,-0.29706024798062447,a
3.236,-0.2951442932993936,a
3.285,-0.2932771745696305,a
3.334,-0.2914571353320178,a
3.383,-0.28968253622864815,a
3.4320000000000004,-0.2879516939079002,a
3.4810000000000003,-0.28626308430756103,a
3.5300000000000002,-0.2846152212311584,a
3.579,-0.2830067361691401,a
3.628,-0.28143623850941696,a
3.677,-0.27990080965001934,a
3.7260000000000004,-0.27840406174454985,a
3.7750000000000004,-0.27694011112075473,a
3.8240000000000003,-0.27550925392192777,a
3.873,-0.2741104834777834,a
3.922,-0.27274274632414275,a
3.971,-0.27140505707959356,a
4.02,-0.27009643575855696,a
4.069,-0.26881598893626735,a
4.117999999999999,-0.26756095545738356,a
4.167,-0.26633608853601815,a
4.216,-0.2651351637223353,a
4.265,-0.2639590753058006,a
4.314,-0.2628070714341104,a
4.3629999999999995,-0.26167841022998745,a
4.412,-0.26057251547893234,a
4.460999999999999,-0.25948860274784386,a
4.51,-0.2584253269758774,a
4.559,-0.257384459399485,a
4.608,-0.2563629151449902,a
4.657,-0.2553612148204532,a
4.7059999999999995,-0.2543784407371954,a
4.755,-0.25341415987333177,a
4.804,-0.2524680427338526,a
4.853,-0.25153940810445924,a
4.902,-0.25062776665005604,a
4.951,-0.24973287033657474,a
