x,y,label
0.1,1.8831794457163653e-10,a
0.14900000000000002,8.081035840490358e-12,a
0.198,1.3847256674637265e-13,a
0.24700000000000003,5.365772535459445e-07,a
0.29600000000000004,1.558473433638241e-09,a
0.345,1.074291544611583e-09,a
0.394,2.506468921303906e-09,a
0.44300000000000006,3.566264711318823e-08,a
0.492,1.7303958543823938e-09,a
0.541,1.266683405387603e-08,a
0.59,9.612033391448449e-12,a
0.639,-3.164135620181696e-15,a
0.6880000000000001,1.625533041504923e-12,a
0.737,-1.5543122344752192e-15,a
0.786,-4.801714581503802e-15,a
0.835,1.2586098829814318e-11,a
0.884,6.661338147750939e-16,a
0.933,0.0,a
0.982,2.220446049250313e-16,a
1.0310000000000001,0.0,a
1.08,-5.551115123125783e-16,a
1.1290000000000002,-5.00155472593633e-14,a
1.1780000000000002,-4.53770354624794e-12,a
1.227,-1.1102230246251565e-16,a
1.2760000000000002,-2.4763524564264117e-13,a
1.3250000000000002,-8.770761894538737e-15,a
1.374,-1.0996759058912176e-12,a
1.423,1.5543122344752192e-15,a
1.4720000000000002,-9.779399512410691e-13,a
1.5210000000000001,8.881784197001252e-15,a
1.57,-4.996003610813204e-16,a
1.6190000000000002,4.773959005888173e-15,a
1.6680000000000001,-1.63202784619898e-14,a
1.717,1.1102230246251565e-16,a
1.7660000000000002,-1.872946242542639e-13,a
1.8150000000000002,1.5543122344752192e-15,a
1.864,1.9984014443252818e-15,a
1.9130000000000003,-1.1391276810712725e-11,a
1.9620000000000002,-1.0325129640165187e-11,a
2.011,-8.393341577317415e-12,a
2.06,-3.0799807149151093e-12,a
2.109,-7.771561172376096e-16,a
2.1580000000000004,0.0,a
2.2070000000000003,0.0,a
2.2560000000000002,0.0,a
2.305,0.0,a
2.354,4.440892098500626e-16,a
2.403,0.0,a
2.4520000000000004,2.098321516541546e-14,a
2.5010000000000003,3.980149543281186e-14,a
2.5500000000000003,3.902433931557425e-14,a
2.599,3.674838211509268e-14,a
2.648,3.5638159090467525e-14,a
2.697,3.3861802251067274e-14,a
2.746,3.375077994860476e-14,a
2.7950000000000004,3.2307490016592055e-14,a
2.8440000000000003,3.1530333899354446e-14,a
2.8930000000000002,3.0253577421035516e-14,a
2.942,1.1879386363489175e-14,a
2.991,2.0539125955565396e-15,a
3.04,3.3306690738754696e-16,a
3.0890000000000004,6.661338147750939e-15,a
3.1380000000000003,2.1260770921571748e-14,a
3.1870000000000003,4.324318680914985e-14,a
3.236,0.0,a
3.285,0.0,a
3.334,0.0,a
3.383,-5.551115123125783e-17,a
3.4320000000000004,0.0,a
3.4810000000000003,5.551115123125783e-17,a
3.5300000000000002,1.1102230246251565e-16,a
3.579,1.1102230246251565e-16,a
3.628,1.6653345369377348e-16,a
3.677,1.6653345369377348e-16,a
3.7260000000000004,2.7755575615628914e-16,a
3.7750000000000004,3.3306690738754696e-16,a
3.8240000000000003,3.885780586188048e-16,a
3.873,6.106226635438361e-16,a
3.922,6.106226635438361e-16,a
3.971,8.326672684688674e-16,a
4.02,8.881784197001252e-16,a
4.069,1.1102230246251565e-15,a
4.117999999999999,1.3322676295501878e-15,a
4.167,1.5543122344752192e-15,a
4.216,1.7763568394002505e-15,a
4.265,2.1094237467877974e-15,a
4.314,2.275957200481571e-15,a
4.3629999999999995,2.55351295663786e-15,a
4.412,2.9976021664879227e-15,a
4.460999999999999,3.3861802251067274e-15,a
4.51,3.7192471324942744e-15,a
4.559,4.274358644806853e-15,a
4.608,4.718447854656915e-15,a
4.657,5.218048215738236e-15,a
4.7059999999999995,5.717648576819556e-15,a
4.755,6.38378239159465e-15,a
4.804,6.994405055138486e-15,a
4.853,7.605027718682322e-15,a
4.902,8.382183835919932e-15,a
4.951,9.048317650695026e-15,a
