x,y,label
0.1,-0.45311977152360605,a
0.14900000000000002,-0.4709201593874804,a
0.198,-0.487921318457509,a
0.24700000000000003,-0.5040944126240143,a
0.29600000000000004,-0.5194216724503528,a
0.345,-0.5338963112417489,a
0.394,-0.5475206639673383,a
0.44300000000000006,-0.5603065032863124,a
0.492,-0.5722758507479367,a
0.541,-0.5834489343411676,a
0.59,-0.5938599926869267,a
0.639,-0.6035443287222961,a
0.6880000000000001,-0.6125397881987272,a
0.737,-0.6208859600147846,a
0.786,-0.6286232126461421,a
0.835,-0.6357915068914933,a
0.884,-0.6424302648734993,a
0.933,-0.648577627062072,a
0.982,-0.6542700354173563,a
1.0310000000000001,-0.6595421616552463,a
1.08,-0.6644266233354699,a
1.1290000000000002,-0.6689541960354607,a
1.1780000000000002,-0.6731531837016977,a
1.227,-0.6770499423146806,a
1.2760000000000002,-0.6806689177283701,a
1.3250000000000002,-0.6840325349580245,a
1.374,-0.6871614482761049,a
1.423,-0.6900745634399804,a
1.4720000000000002,-0.6927892677008987,a
1.5210000000000001,-0.6953214415107153,a
1.57,-0.6976855595651894,a
1.6190000000000002,-0.6998949530234508,a
1.6680000000000001,-0.7019616431869674,a
1.717,-0.7038968028250321,a
1.7660000000000002,-0.7057105739396747,a
1.8150000000000002,-0.7074120910409367,a
1.864,-0.7090099404456943,a
1.9130000000000003,-0.7105118257316569,a
1.9620000000000002,-0.7119247582088486,a
2.011,-0.7132552931021371,a
2.06,-0.7145093797207345,a
2.109,-0.7157113222089646,a
2.1580000000000004,-0.7168094621838222,a
2.2070000000000003,-0.7178650619603438,a
2.2560000000000002,-0.7188634853130267,a
2.305,-0.7198085635957622,a
2.354,-0.7207039037917896,a
2.403,-0.7215527497305853,a
2.4520000000000004,-0.7223582295229657,a
2.5010000000000003,-0.7231230498877533,a
2.5500000000000003,-0.7238498450487179,a
2.599,-0.7245410078472154,a
2.648,-0.725198775726883,a
2.697,-0.725825135950473,a
2.746,-0.7264220641373204,a
2.7950000000000004,-0.7269912744740182,a
2.8440000000000003,-0.7275344679699354,a
2.8930000000000002,-0.7280530596114674,a
2.942,-0.7285485666184538,a
2.991,-0.729022257976896,a
3.04,-0.7294753831488534,a
3.0890000000000004,-0.7299090981463231,a
3.1380000000000003,-0.7303244024152051,a
3.1870000000000003,-0.7307223967353682,a
3.236,-0.7311039466664885,a
3.285,-0.7314699343872061,a
3.334,-0.7318211805925446,a
3.383,-0.7321584620282878,a
3.4320000000000004,-0.7324824796158377,a
3.4810000000000003,-0.7327939170633465,a
3.5300000000000002,-0.7330933782496527,a
3.579,-0.7333814911101824,a
3.628,-0.7336588186375212,a
3.677,-0.7339258581378909,a
3.7260000000000004,-0.7341831046273406,a
3.7750000000000004,-0.734431028086555,a
3.8240000000000003,-0.7346701028393743,a
3.873,-0.7349006571214086,a
3.922,-0.7351231482357288,a
3.971,-0.7353379265561896,a
4.02,-0.7355453550430897,a
4.069,-0.7357457264600524,a
4.117999999999999,-0.7359393827623781,a
4.167,-0.7361265716075858,a
4.216,-0.7363076468709383,a
4.265,-0.7364827976619048,a
4.314,-0.7366523333169261,a
4.3629999999999995,-0.7368164478460772,a
4.412,-0.7369753748624683,a
4.460999999999999,-0.7371293430027923,a
4.51,-0.7372785541896059,a
4.559,-0.7374231787437225,a
4.608,-0.7375634250810083,a
4.657,-0.7376994464529986,a
4.7059999999999995,-0.7378314275467525,a
4.755,-0.7379595039976588,a
4.804,-0.7380838432328929,a
4.853,-0.7382045781121795,a
4.902,-0.7383218490696443,a
4.951,-0.7384357932284976,a
