x,y,label
0.1,-8.378925132982785e-13,a
0.14900000000000002,-2.850640934238417e-14,a
0.198,4.4517774098769793e-10,a
0.24700000000000003,-2.9724478502545637e-09,a
0.29600000000000004,-5.022255810695165e-15,a
0.345,-9.616187685769938e-16,a
0.394,1.7529043529695565e-14,a
0.44300000000000006,-2.21345493580373e-10,a
0.492,-1.3070465837448753e-08,a
0.541,-3.431245064175152e-08,a
0.59,7.046152915430809e-10,a
0.639,-5.587435559063298e-09,a
0.6880000000000001,-1.3694029218889287e-08,a
0.737,1.2800309241650247e-10,a
0.786,-4.443360617700808e-09,a
0.835,-2.5622780840663323e-09,a
0.884,-2.2773621872386744e-09,a
0.933,4.070765313926347e-13,a
0.982,1.0173314503564628e-09,a
1.0310000000000001,-1.2989387028612223e-08,a
1.08,3.548972431133144e-09,a
1.1290000000000002,6.272706451749943e-09,a
1.1780000000000002,2.058330466093695e-09,a
1.227,-9.300526976172437e-09,a
1.2760000000000002,-2.4308394033752e-10,a
1.3250000000000002,5.114328111573351e-09,a
1.374,2.770369263087968e-16,a
1.423,-1.971213558090653e-13,a
1.4720000000000002,-5.442963126302114e-09,a
1.5210000000000001,-2.484982631741316e-09,a
1.57,3.209368911795668e-08,a
1.6190000000000002,-4.643182259060041e-12,a
1.6680000000000001,1.2775912686600162e-09,a
1.717,-5.843027556131246e-09,a
1.7660000000000002,-1.431832250642667e-13,a
1.8150000000000002,-3.4479524039196683e-08,a
1.864,-1.147943546377912e-11,a
1.9130000000000003,1.2642273772005683e-09,a
1.9620000000000002,-2.4414058127575956e-11,a
2.011,-1.9044053745045484e-11,a
2.06,-3.062747618338653e-11,a
2.109,3.701536419747806e-08,a
2.1580000000000004,1.1052881956721e-09,a
2.2070000000000003,1.1749175653202938e-08,a
2.2560000000000002,-4.888014124877677e-09,a
2.305,-2.6523427844240082e-11,a
2.354,-4.465848741939462e-09,a
2.403,-1.1271960877174911e-08,a
2.4520000000000004,-1.8381821079201976e-14,a
2.5010000000000003,-8.631079519479104e-14,a
2.5500000000000003,8.404814576937421e-13,a
2.599,-3.8117579207964384e-11,a
2.648,-2.409964328189789e-09,a
2.697,-3.3410016565645017e-09,a
2.746,-4.253647233246491e-09,a
2.7950000000000004,9.850304783628924e-10,a
2.8440000000000003,5.192686861087012e-09,a
2.8930000000000002,-3.6170922958907746e-09,a
2.942,-9.006455551243748e-10,a
2.991,-8.308241184154758e-09,a
3.04,-4.340052088193459e-09,a
3.0890000000000004,-3.8966828395155915e-09,a
3.1380000000000003,-2.817770111577333e-09,a
3.1870000000000003,4.349221262003555e-08,a
3.236,-2.5617112690595646e-09,a
3.285,-8.216720680452905e-09,a
3.334,1.257826553682463e-08,a
3.383,-8.201704644898389e-09,a
3.4320000000000004,-1.0943069157172801e-08,a
3.4810000000000003,-1.5157574235145193e-08,a
3.5300000000000002,-1.1878026790788924e-08,a
3.579,-1.3664486031600942e-08,a
3.628,-1.7144606531292922e-09,a
3.677,2.058936282251657e-09,a
3.7260000000000004,-5.762986917666595e-09,a
3.7750000000000004,9.786030264488035e-09,a
3.8240000000000003,-8.069865400706919e-09,a
3.873,-1.7450859597800614e-09,a
3.922,1.3126979231948007e-09,a
3.971,-8.223569531414265e-09,a
4.02,-3.1662606128015236e-11,a
4.069,7.102902754783955e-10,a
4.117999999999999,-3.5678107123302856e-09,a
4.167,3.6914670418964516e-08,a
4.216,-4.745241120033512e-09,a
4.265,2.824967975014722e-09,a
4.314,-6.527545753564557e-09,a
4.3629999999999995,-7.831985505423735e-09,a
4.412,-1.3337535326121218e-08,a
4.460999999999999,5.630931227527698e-09,a
4.51,-6.817860738379065e-09,a
4.559,-6.969361490925338e-09,a
4.608,7.213270873835741e-09,a
4.657,-1.1913209041873738e-09,a
4.7059999999999995,-2.1611468643815275e-08,a
4.755,-1.4866355237786967e-08,a
4.804,-5.723510692214308e-09,a
4.853,-1.2738692272704362e-08,a
4.902,-8.834946397860193e-09,a
4.951,-4.202207720001262e-08,a
