x,y,label
0.1,1.9181559118841562e-11,a
0.14900000000000002,2.1064205935061864e-11,a
0.198,1.5061410452155144e-11,a
0.24700000000000003,1.8118326283733666e-11,a
0.29600000000000004,1.1350434481194327e-11,a
0.345,1.341365907236991e-11,a
0.394,1.3030104772937534e-11,a
0.44300000000000006,1.4210507770506808e-11,a
0.492,1.3095413642361109e-11,a
0.541,-1.748008682245228e-11,a
0.59,-1.5202755720977734e-11,a
0.639,-2.049134473214309e-11,a
0.6880000000000001,-2.4394944397876372e-11,a
0.737,1.4142145787765514e-11,a
0.786,1.5719370249911435e-12,a
0.835,3.5106501039550153e-12,a
0.884,2.1404503169897282e-11,a
0.933,-3.4408448312817086e-12,a
0.982,-2.0056747929153573e-11,a
1.0310000000000001,-1.2513434732852602e-11,a
1.08,-3.169757512022642e-11,a
1.1290000000000002,-8.883001278991998e-11,a
1.1780000000000002,7.918095346060028e-11,a
1.227,8.982463384210604e-11,a
1.2760000000000002,-2.217755146194378e-11,a
1.3250000000000002,-1.8986867633685733e-11,a
1.374,-1.2040780872357715e-10,a
1.423,-1.186421100252133e-10,a
1.4720000000000002,5.918390777459592e-11,a
1.5210000000000001,-1.3982703883641534e-12,a
1.57,-7.172280824807586e-11,a
1.6190000000000002,-1.4231309186651941e-10,a
1.6680000000000001,1.4942144743734787e-11,a
1.717,9.538356215976762e-12,a
1.7660000000000002,-1.828846796225747e-11,a
1.8150000000000002,-1.1606147987119897e-10,a
1.864,1.2411505156961766e-10,a
1.9130000000000003,-8.477835100606512e-11,a
1.9620000000000002,1.1608074224067622e-10,a
2.011,7.527839462895258e-12,a
2.06,-7.509229349444979e-12,a
2.109,-3.496261613555873e-11,a
2.1580000000000004,9.058094552205631e-11,a
2.2070000000000003,-1.2292901419019842e-10,a
2.2560000000000002,-5.750064313581049e-11,a
2.305,2.2160315249486473e-11,a
2.354,-2.257123654647586e-11,a
2.403,-1.6017717707761392e-10,a
2.4520000000000004,-1.0166589792248715e-11,a
2.5010000000000003,-2.961590694905425e-11,a
2.5500000000000003,-2.4672704157513436e-10,a
2.599,-2.3621694877906663e-10,a
2.648,-1.2928288994906723e-10,a
2.697,-7.730276141426629e-11,a
2.746,1.9950679996938447e-11,a
2.7950000000000004,-1.8467963269763743e-11,a
2.8440000000000003,-4.5716139207563344e-11,a
2.8930000000000002,-1.5148841903123156e-10,a
2.942,-2.175312707741739e-11,a
2.991,-1.3337955739878282e-11,a
3.04,-1.1075994288400892e-10,a
3.0890000000000004,-1.5626902549747967e-11,a
3.1380000000000003,-7.424381942566782e-11,a
3.1870000000000003,-3.043434948502011e-11,a
3.236,-9.694320346476104e-11,a
3.285,3.023627181963917e-11,a
3.334,-1.785347286675787e-10,a
3.383,8.452093192001797e-11,a
3.4320000000000004,5.0182982769264584e-11,a
3.4810000000000003,7.724647310691779e-11,a
3.5300000000000002,1.2578704744470315e-10,a
3.579,-4.9342058217050067e-11,a
3.628,-1.9843626741788967e-11,a
3.677,8.329145706476027e-11,a
3.7260000000000004,-6.014932996123434e-11,a
3.7750000000000004,-4.1493609936882336e-10,a
3.8240000000000003,-1.8945787993995822e-10,a
3.873,-1.1302216107456076e-10,a
3.922,-1.1966247437378286e-11,a
3.971,9.092533670429503e-11,a
4.02,-2.1299351171677472e-10,a
4.069,-2.250215291876856e-11,a
4.117999999999999,1.9737225742666453e-11,a
4.167,2.0917018117572184e-12,a
4.216,4.636037387317771e-11,a
4.265,-1.226404117149471e-10,a
4.314,-2.010526051199335e-10,a
4.3629999999999995,-1.3826312317277711e-10,a
4.412,9.781024601362986e-11,a
4.460999999999999,4.891666238737713e-11,a
4.51,-1.851528652618839e-11,a
4.559,1.003841454405574e-10,a
4.608,-1.9415431762315194e-10,a
4.657,-1.062075427604725e-11,a
4.7059999999999995,-9.247570764703283e-11,a
4.755,-1.1964146340304183e-10,a
4.804,-2.9941618628903655e-11,a
4.853,-1.6587403672829737e-10,a
4.902,1.1096415453160091e-11,a
4.951,-2.1870653899025427e-10,a
