x,y,label
0.1,-1.0000000005949923,a
0.14900000000000002,-1.0000000003872347,a
0.198,-1.0000000002398606,a
0.24700000000000003,-1.000000000143734,a
0.29600000000000004,-1.0000000000906903,a
0.345,-1.0000000000795288,a
0.394,-1.0000000000677072,a
0.44300000000000006,-1.000000000021266,a
0.492,-1.0000000000038614,a
0.541,-1.0000000000001938,a
0.59,-0.999999996211309,a
0.639,-0.9999999905612929,a
0.6880000000000001,-0.9999999956038378,a
0.737,-0.9999999967226757,a
0.786,-0.9999999292391988,a
0.835,-0.9999999207554652,a
0.884,-0.9999999936325079,a
0.933,-0.9999999959115193,a
0.982,-0.9999999944452496,a
1.0310000000000001,-0.9999999866133832,a
1.08,-1.0000000000000013,a
1.1290000000000002,-1.0000000000000047,a
1.1780000000000002,-1.000000000000001,a
1.227,-1.000000000000001,a
1.2760000000000002,-0.9999999999999996,a
1.3250000000000002,-0.9999999850359406,a
1.374,-0.9999999973939321,a
1.423,-1.000000000000002,a
1.4720000000000002,-0.9999999999999994,a
1.5210000000000001,-1.0000000000000313,a
1.57,-1.0000000000000104,a
1.6190000000000002,-0.9999999921655738,a
1.6680000000000001,-1.0000000000000018,a
1.717,-1.0000000000000013,a
1.7660000000000002,-1.0000000000000009,a
1.8150000000000002,-0.9999999999999984,a
1.864,-1.0000000000000413,a
1.9130000000000003,-1.0000000000000024,a
1.9620000000000002,-1.0000000000000018,a
2.011,-1.0,a
2.06,-0.9999999999999994,a
2.109,-1.0000000000000009,a
2.1580000000000004,-1.0000000000000018,a
2.2070000000000003,-1.0000000000000049,a
2.2560000000000002,-1.0000000000000029,a
2.305,-1.0000000000000018,a
2.354,-0.9999999934958462,a
2.403,-1.0000000000000036,a
2.4520000000000004,-1.0000000000000033,a
2.5010000000000003,-1.0000000000000022,a
2.5500000000000003,-0.9999999986922935,a
2.599,-0.9999999904166517,a
2.648,-1.000000000000002,a
2.697,-0.9999999985458576,a
2.746,-0.9999999945277831,a
2.7950000000000004,-0.9999999973594567,a
2.8440000000000003,-0.9999999988985561,a
2.8930000000000002,-1.000000000000004,a
2.942,-1.0000000000000022,a
2.991,-1.0000000000000009,a
3.04,-1.0000000000000044,a
3.0890000000000004,-1.0000000000000013,a
3.1380000000000003,-1.000000000000002,a
3.1870000000000003,-1.0000000000000056,a
3.236,-1.0000000000000033,a
3.285,-1.0000000000000018,a
3.334,-0.9999999927977516,a
3.383,-0.9999999990962207,a
3.4320000000000004,-0.9999999956237807,a
3.4810000000000003,-0.9999999935882242,a
3.5300000000000002,-0.9999999915813018,a
3.579,-0.9999999968520159,a
3.628,-1.0000000000000004,a
3.677,-1.0000000000000004,a
3.7260000000000004,-0.9999999999999992,a
3.7750000000000004,-1.0000000000000022,a
3.8240000000000003,-0.9999999999999996,a
3.873,-1.0000000000000022,a
3.922,-1.000000000000001,a
3.971,-0.9999999999999986,a
4.02,-0.9999999989621643,a
4.069,-0.9999999979142209,a
4.117999999999999,-0.9999999969095111,a
4.167,-0.999999995933764,a
4.216,-0.9999999949894652,a
4.265,-0.9999999940553885,a
4.314,-1.0000000000000002,a
4.3629999999999995,-0.9999999995415981,a
4.412,-0.999999998714547,a
4.460999999999999,-0.9999999980280853,a
4.51,-0.9999999973515131,a
4.559,-0.999999996662637,a
4.608,-0.9999999959618961,a
4.657,-0.9999999952610532,a
4.7059999999999995,-0.9999999945746569,a
4.755,-0.999999999999997,a
4.804,-0.9999999999999973,a
4.853,-0.9999999999967673,a
4.902,-1.000000002370566,a
4.951,-1.0000000005130267,a
