x,y
0.01,0.07134469498276233
0.010090817356205853,0.07159391130515062
0.010183299389002037,0.07184846376120087
0.010277492291880783,0.07210851293319474
0.010373443983402493,0.07237422563610552
0.010471204188481678,0.07264577521539912
0.0105708245243129,0.07292334186183602
0.01067235859124867,0.07320711294440872
0.010775862068965523,0.07349728336264132
0.010881392818280745,0.0737940559195629
0.010989010989010995,0.0740976417167783
0.011098779134295236,0.07440826057316931
0.011210762331838573,0.07472614146887781
0.011325028312570791,0.07505152301636385
0.011441647597254015,0.07538465396046858
0.011560693641618509,0.075725793709578
0.011682242990654217,0.07607521290015325
0.011806375442739093,0.07643319399708641
0.01193317422434369,0.07680003193254557
0.012062726176115817,0.07717603478620831
0.01219512195121953,0.07756152451002452
0.012330456226880412,0.0779568377009357
0.012468827930174583,0.078362326425271
0.012610340479192959,0.07877835909888278
0.01275510204081635,0.07920532142744598
0.012903225806451637,0.07964361741175378
0.013054830287206292,0.08009367042329245
0.013210039630118917,0.0805559243558676
0.01336898395721928,0.08103084485960883
0.013531799729364035,0.08151892066428106
0.013698630136986334,0.0820206649995095
0.01386962552011099,0.0825366171202698
0.014044943820224755,0.08306734394682877
0.014224751066856368,0.08361344182924532
0.01440922190201733,0.08417553844757811
0.014598540145985444,0.08475429486009219
0.014792899408284068,0.08535040771305245
0.014992503748125984,0.08596461162712866
0.015197568389057801,0.08659768177705651
0.015408320493066308,0.08725043668301198
0.015625000000000056,0.08792374123419774
0.015847860538827318,0.08861850996743677
0.016077170418006492,0.08933571062615898
0.016313213703099575,0.09007636802809216
0.016556291390728544,0.09084156827328244
0.016806722689075702,0.09163246332781536
0.01706484641638233,0.09245027602287631
0.01733102253032937,0.09329630551362637
0.017605633802816986,0.0941719332478961
0.017889087656529606,0.09507862950100061
0.018181818181818275,0.09601796054018351
0.018484288354898435,0.09699159649046897
0.01879699248120311,0.09800131998318201
0.019120458891013496,0.09904903567932319
0.019455252918288053,0.1001367807725814
0.019801980198019924,0.10126673659133452
0.020161290322580773,0.10244124143586167
0.020533880903490898,0.10366280480659884
0.020920502092050354,0.10493412320209666
0.021321961620469235,0.10625809769199167
0.02173913043478277,0.10763785350149799
0.022172949002217467,0.10907676188054569
0.02262443438914045,0.11057846457379353
0.023094688221709198,0.11214690125862933
0.02358490566037756,0.1137863403785229
0.024096385542168888,0.11550141387067113
0.02463054187192141,0.11729715637216676
0.025188916876574548,0.11917904959091806
0.025773195876288915,0.12115307264992844
0.026385224274406604,0.12322575936093863
0.027027027027027316,0.12540426356161183
0.027700831024931056,0.12769643386668353
0.028409090909091238,0.13011089944700954
0.02915451895043767,0.13265716877291933
0.02994011976047942,0.1353457436546678
0.030769230769231173,0.1381882514022481
0.0316455696202536,0.14119759853415872
0.032573289902280596,0.1443881502220502
0.03355704697986627,0.1477759406074866
0.03460207612456801,0.15137892032349343
0.035714285714286295,0.1552172490700159
0.03690036900369066,0.1593136430258538
0.03816793893129839,0.16369378935998066
0.03952569169960548,0.16838684330757261
0.04098360655737785,0.17342602743855196
0.042553191489362575,0.17884935819458408
0.044247787610620426,0.1847005319531365
0.04608294930875681,0.19103001241781997
0.04807692307692423,0.19789637390524792
0.050251256281408314,0.2053679723300002
0.05263157894736984,0.2135250391271878
0.055248618784531967,0.22246232549161474
0.0581395348837227,0.23229246873718173
0.061349693251535733,0.24315031445370885
0.06493506493506719,0.2551985149006527
0.06896551724138188,0.2686348463851422
0.07352941176470883,0.28370186124379937
0.07874015748031837,0.30069973388352017
0.08474576271186841,0.32000350061045496
0.09174311926605978,0.34208635491758216
